Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES CONFECÇÕES DE SÃO SEBASTIÃO DO PARAÍSO LTDA;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;09/2005;NA;NA;562;0;562;2.082;NA;NA;NA;NA;19;NA;2.101;NA;NA%;NA%;26,77%;NA%;27,59%
UNICRED CRATEÚS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CRATEÚS LTDA;68389;b3S;;I;2;CRATEUS;CE;09/2005;NA;NA;940;0;940;1.916;NA;NA;NA;NA;183;NA;2.099;NA;NA%;NA%;44,78%;NA%;13,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAÇAPAVA;96622048;b3S;;I;2;CACAPAVA;SP;09/2005;NA;NA;1.045;20;1.065;2.097;NA;NA;NA;NA;0;NA;2.097;NA;NA%;NA%;50,80%;NA%;17,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMIGO;1062439;b3S;;I;2;RIO VERDE;GO;09/2005;NA;NA;1.983;0;1.983;2.095;NA;NA;NA;NA;0;NA;2.095;NA;NA%;NA%;94,68%;NA%;4,37%
DOURADA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;76641497;n2;;I;2;CURITIBA;PR;09/2005;NA;NA;1.826;0;1.826;1.035;NA;NA;NA;NA;1.048;NA;2.083;NA;NA%;NA%;87,64%;NA%;3,40%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;09/2005;NA;NA;1.981;0;1.981;2.079;NA;NA;NA;NA;0;NA;2.079;NA;NA%;NA%;95,31%;NA%;0,86%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;;I;2;SARANDI;RS;09/2005;NA;NA;411;0;411;2.077;NA;NA;NA;NA;0;NA;2.077;NA;NA%;NA%;19,77%;NA%;21,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  CORPO DE BOMBEIROS MILITAR DO ESTADO PARÁ LTDA - COOPERBOM;2202150;b3S;;I;2;BELEM;PA;09/2005;NA;NA;2.008;0;2.008;2.073;NA;NA;NA;NA;0;NA;2.073;NA;NA%;NA%;96,87%;NA%;9,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO HOSPITAL VERA CRUZ E VERA CRUZ ASSOCIAÇÃO DE SAÚDE;44588366;b3S;;I;2;CAMPINAS;SP;09/2005;NA;NA;2.403;0;2.403;2.068;NA;NA;NA;NA;0;NA;2.068;NA;NA%;NA%;116,19%;NA%;2,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;09/2005;NA;NA;1.558;0;1.558;2.059;NA;NA;NA;NA;0;NA;2.059;NA;NA%;NA%;75,65%;NA%;3,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA;3497143;b3S;;I;2;PORTO VELHO;RO;09/2005;NA;NA;1.558;0;1.558;2.054;NA;NA;NA;NA;0;NA;2.054;NA;NA%;NA%;75,85%;NA%;20,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DEPARTAMENTO DE POLÍCIA FEDERAL E DEMAIS SERVIDORES PÚBLICOS DA UNIÃO,NO ESTADO DO ESPÍRITO SANTO - FEDERALCRED/ES.;2083914;b3S;;I;2;VITORIA;ES;09/2005;NA;NA;1.085;0;1.085;2.050;NA;NA;NA;NA;0;NA;2.050;NA;NA%;NA%;52,93%;NA%;20,05%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE DONA EMMA - CRESOL DONA EMMA;4261151;b3S;;I;2;DONA EMMA;SC;09/2005;NA;NA;414;0;414;2.050;NA;NA;NA;NA;0;NA;2.050;NA;NA%;NA%;20,19%;NA%;30,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDESTE PAULISTA LTDA. - UNICRED SUDESTE PAULISTA;5608957;b3S;;I;2;SOROCABA;SP;09/2005;NA;NA;384;0;384;2.039;NA;NA;NA;NA;0;NA;2.039;NA;NA%;NA%;18,84%;NA%;12,28%
DEBONI CORRETORA-CÂMBIO E VALORES MOBILIÁRIOS LTDA.;77162881;n2;;I;2;CURITIBA;PR;09/2005;NA;NA;2.188;0;2.188;1.056;NA;NA;NA;NA;978;NA;2.034;NA;NA%;NA%;107,59%;NA%;7,36%
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;09/2005;NA;NA;959;32;992;1.951;NA;NA;NA;NA;72;NA;2.023;NA;NA%;NA%;49,01%;NA%;36,47%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2005;NA;NA;672;0;672;2.015;NA;NA;NA;NA;0;NA;2.015;NA;NA%;NA%;33,37%;NA%;29,62%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;b3S;;I;2;SAO VALENTIM;RS;09/2005;NA;NA;343;0;343;2.015;NA;NA;NA;NA;0;NA;2.015;NA;NA%;NA%;17,01%;NA%;20,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE PIRACICABA;5309949;b3S;;I;2;PIRACICABA;SP;09/2005;NA;NA;672;0;672;2.011;NA;NA;NA;NA;0;NA;2.011;NA;NA%;NA%;33,41%;NA%;12,69%
UNICA CORRETORA DE CAMBIO E VALORES LTDA.;6971154;n2;;I;2;FORTALEZA;CE;09/2005;NA;NA;2.013;0;2.013;2.010;NA;NA;NA;NA;0;NA;2.010;NA;NA%;NA%;100,15%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;09/2005;NA;NA;983;0;983;1.801;NA;NA;NA;NA;208;NA;2.009;NA;NA%;NA%;48,93%;NA%;33,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;;I;2;SAO PAULO;SP;09/2005;NA;NA;1.850;0;1.850;2.007;NA;NA;NA;NA;0;NA;2.007;NA;NA%;NA%;92,16%;NA%;1,94%
SICOOB - CREDINDÚSTRIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA PRODUÇÃO INDUSTRIAL DO DISTRITO FEDERAL LTDA.;5856736;b3S;;I;2;BRASILIA;DF;09/2005;NA;NA;804;0;804;1.985;NA;NA;NA;NA;14;NA;1.999;NA;NA%;NA%;40,21%;NA%;3,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS;43268960;b3S;;I;2;JACAREI;SP;09/2005;NA;NA;1.998;72;2.070;1.976;NA;NA;NA;NA;0;NA;1.976;NA;NA%;NA%;104,75%;NA%;1,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;;I;2;ILHA SOLTEIRA;SP;09/2005;NA;NA;1.914;0;1.914;1.969;NA;NA;NA;NA;0;NA;1.969;NA;NA%;NA%;97,18%;NA%;1,80%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;b3S;;I;2;BAGE;RS;09/2005;NA;NA;1.060;17;1.078;1.967;NA;NA;NA;NA;0;NA;1.967;NA;NA%;NA%;54,78%;NA%;14,56%
EBS CAPITAL CORRETORA DE CÂMBIO S/A;4068419;n2;;I;2;SAO PAULO;SP;09/2005;NA;NA;486;0;486;43;NA;NA;NA;NA;1.921;NA;1.964;NA;NA%;NA%;24,73%;NA%;2,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS DE BELO HORIZONTE E REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA. - SICOOB ENGECRED;2606305;b3S;;I;2;BELO HORIZONTE;MG;09/2005;NA;NA;1.715;0;1.715;1.955;NA;NA;NA;NA;0;NA;1.955;NA;NA%;NA%;87,72%;NA%;9,93%
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;n2;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;1.451;0;1.451;1.930;NA;NA;NA;NA;18;NA;1.948;NA;NA%;NA%;74,49%;NA%;6,45%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;09/2005;NA;NA;674;0;674;1.943;NA;NA;NA;NA;0;NA;1.943;NA;NA%;NA%;34,66%;NA%;17,97%
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;b3S;;I;2;LAGES;SC;09/2005;NA;NA;284;0;284;1.855;NA;NA;NA;NA;87;NA;1.942;NA;NA%;NA%;14,62%;NA%;25,81%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;09/2005;NA;NA;405;0;405;1.940;NA;NA;NA;NA;0;NA;1.940;NA;NA%;NA%;20,89%;NA%;24,20%
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;b3S;;I;2;ITABUNA;BA;09/2005;NA;NA;2.709;0;2.709;1.913;NA;NA;NA;NA;11;NA;1.924;NA;NA%;NA%;140,80%;NA%;18,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE MOGI DAS CRUZES;52575206;b3S;;I;2;MOGI DAS CRUZES;SP;09/2005;NA;NA;1.897;0;1.897;1.923;NA;NA;NA;NA;0;NA;1.923;NA;NA%;NA%;98,67%;NA%;1,71%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPEJARA DO OESTE - CRESOL ITAPEJARA DO OESTE;4973378;b3S;;I;2;ITAPEJARA D'OESTE;PR;09/2005;NA;NA;572;0;572;1.919;NA;NA;NA;NA;0;NA;1.919;NA;NA%;NA%;29,81%;NA%;13,34%
J. G. OLIVEIRA CORRETOR DE CAMBIO TITULOS E VAL MOBILIARIOS;7262108;n2;;I;2;FORTALEZA;CE;09/2005;NA;NA;1.827;0;1.827;1.914;NA;NA;NA;NA;0;NA;1.914;NA;NA%;NA%;95,47%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA;2115870;b3S;;I;2;ITAPIRA;SP;09/2005;NA;NA;1.666;0;1.666;1.908;NA;NA;NA;NA;0;NA;1.908;NA;NA%;NA%;87,32%;NA%;1,85%
CREDFAZ   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO CEARÁ, NA REGIÃO METROPOLITANA DE FORTALEZA LTDA.;4428988;b3S;;I;2;FORTALEZA;CE;09/2005;NA;NA;780;0;780;1.746;NA;NA;NA;NA;158;NA;1.904;NA;NA%;NA%;40,94%;NA%;15,79%
COOPERATIVA DE CREDITO MUTUO DOS CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE-ACICRED;3793242;b3S;;I;2;CRICIUMA;SC;09/2005;NA;NA;502;0;502;1.771;NA;NA;NA;NA;125;NA;1.896;NA;NA%;NA%;26,49%;NA%;19,42%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;;I;2;PITANGA;PR;09/2005;NA;NA;564;0;564;1.895;NA;NA;NA;NA;0;NA;1.895;NA;NA%;NA%;29,78%;NA%;23,42%
DIDIER-LEVY ASSOCIADOS CORRETORA DE CÂMBIO S/A;52937216;n2;;I;2;SAO PAULO;SP;09/2005;NA;NA;1.792;0;1.792;1.152;NA;NA;NA;NA;739;NA;1.891;NA;NA%;NA%;94,80%;NA%;7,12%
C & D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;82016270;n2;;I;2;CURITIBA;PR;09/2005;NA;NA;1.006;0;1.006;1.885;NA;NA;NA;NA;1;NA;1.887;NA;NA%;NA%;53,31%;NA%;4,24%
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2005;NA;NA;833;0;833;1.882;NA;NA;NA;NA;0;NA;1.882;NA;NA%;NA%;44,25%;NA%;29,68%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;09/2005;NA;NA;971;0;971;1.881;NA;NA;NA;NA;0;NA;1.881;NA;NA%;NA%;51,61%;NA%;0,86%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO VONPAR LTDA;89523518;b3S;;I;2;PORTO ALEGRE;RS;09/2005;NA;NA;2.142;0;2.142;1.880;NA;NA;NA;NA;0;NA;1.880;NA;NA%;NA%;113,93%;NA%;4,48%
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;09/2005;NA;NA;1.000;62;1.061;1.877;NA;NA;NA;NA;0;NA;1.877;NA;NA%;NA%;56,55%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;b3S;;I;2;TURVO;PR;09/2005;NA;NA;570;0;570;1.875;NA;NA;NA;NA;0;NA;1.875;NA;NA%;NA%;30,43%;NA%;23,94%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DA PETROBRÁS - PETROCRED;953908;b3S;;I;2;SAO PAULO;SP;09/2005;NA;NA;476;0;476;1.863;NA;NA;NA;NA;0;NA;1.863;NA;NA%;NA%;25,55%;NA%;7,39%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;09/2005;NA;NA;806;0;806;1.859;NA;NA;NA;NA;0;NA;1.859;NA;NA%;NA%;43,35%;NA%;2,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS;1530136;b3S;;I;2;OSASCO;SP;09/2005;NA;NA;2.811;0;2.811;1.844;NA;NA;NA;NA;0;NA;1.844;NA;NA%;NA%;152,47%;NA%;2,65%
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;n2;;I;2;SAO PAULO;SP;09/2005;NA;NA;1.251;0;1.251;1.835;NA;NA;NA;NA;5;NA;1.840;NA;NA%;NA%;67,99%;NA%;6,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE MONTE SIÃO DO ESTADO DE MINAS GERAIS LTDA.;3941182;b3S;;I;2;MONTE SIAO;MG;09/2005;NA;NA;820;0;820;1.839;NA;NA;NA;NA;0;NA;1.839;NA;NA%;NA%;44,57%;NA%;16,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MARCHESAN - TATUCRED;53505681;b3S;;I;2;MATAO;SP;09/2005;NA;NA;1.602;0;1.602;1.827;NA;NA;NA;NA;0;NA;1.827;NA;NA%;NA%;87,69%;NA%;2,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS  MINISTÉRIOS DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO, DO DESENVOLVIMENTO AGRÁRIO E DO MEIO AMBIENTE NO ESTADO DO PARÁ LTDA.;83347294;b3S;;I;2;BELEM;PA;09/2005;NA;NA;942;0;942;1.823;NA;NA;NA;NA;0;NA;1.823;NA;NA%;NA%;51,66%;NA%;51,24%
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VALORES E CAMBIO LTDA;76633486;n2;;I;2;CURITIBA;PR;09/2005;NA;NA;1.904;0;1.904;1.811;NA;NA;NA;NA;0;NA;1.811;NA;NA%;NA%;105,14%;NA%;21,38%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;b3S;;I;2;AUREA;RS;09/2005;NA;NA;310;0;310;1.809;NA;NA;NA;NA;0;NA;1.809;NA;NA%;NA%;17,17%;NA%;27,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE  AUTOPEÇAS E SERVIÇOS DE VITÓRIA DA CONQUISTA - SICOOB COOPESE;2882258;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2005;NA;NA;726;0;726;1.787;NA;NA;NA;NA;17;NA;1.804;NA;NA%;NA%;40,26%;NA%;20,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;09/2005;NA;NA;441;10;451;1.689;NA;NA;NA;NA;112;NA;1.802;NA;NA%;NA%;25,05%;NA%;25,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA. -UNICRED DE CABO FRIO;2214201;b3S;;I;2;CABO FRIO;RJ;09/2005;NA;NA;976;39;1.016;1.802;NA;NA;NA;NA;0;NA;1.802;NA;NA%;NA%;56,38%;NA%;16,52%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO JOHN F. KENNEDY LTDA;33735192;b3S;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;1.425;0;1.425;1.801;NA;NA;NA;NA;0;NA;1.801;NA;NA%;NA%;79,13%;NA%;7,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;;I;2;SAO PAULO;SP;09/2005;NA;NA;1.632;0;1.632;1.800;NA;NA;NA;NA;0;NA;1.800;NA;NA%;NA%;90,71%;NA%;0,00%
AGENDA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;271457;n2;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;682;0;682;1.799;NA;NA;NA;NA;0;NA;1.799;NA;NA%;NA%;37,90%;NA%;21,70%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE UMUARAMA - SICOOB ARENITO;7026923;b3S;;I;2;UMUARAMA;PR;09/2005;NA;NA;498;0;498;1.749;NA;NA;NA;NA;50;NA;1.799;NA;NA%;NA%;27,70%;NA%;40,48%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES CONFECÇÕES GUAXUPÉ LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;09/2005;NA;NA;1.199;0;1.199;1.799;NA;NA;NA;NA;0;NA;1.799;NA;NA%;NA%;66,66%;NA%;14,50%
COOPERATIVA DE CRÉDITO RURAL DO ALTO PARANAPANEMA - SICREDI CAPAL;7206072;b3S;;I;2;ARAPOTI;PR;09/2005;NA;NA;943;0;943;1.771;NA;NA;NA;NA;23;NA;1.794;NA;NA%;NA%;52,55%;NA%;4,42%
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;;I;2;JOACABA;SC;09/2005;NA;NA;1.487;0;1.487;1.309;NA;NA;NA;NA;484;NA;1.793;NA;NA%;NA%;82,94%;NA%;5,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE  ABAETÉ LTDA;1847467;b3S;;I;2;ABAETE;MG;09/2005;NA;NA;759;0;759;1.792;NA;NA;NA;NA;0;NA;1.792;NA;NA%;NA%;42,35%;NA%;30,55%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;b3S;;I;2;PORTO XAVIER;RS;09/2005;NA;NA;360;0;360;1.789;NA;NA;NA;NA;0;NA;1.789;NA;NA%;NA%;20,10%;NA%;28,76%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;b3S;;I;2;SAO JOAO DE MERITI;RJ;09/2005;NA;NA;1.335;0;1.335;1.775;NA;NA;NA;NA;0;NA;1.775;NA;NA%;NA%;75,19%;NA%;0,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONSANTO;59133793;b3S;;I;2;SAO PAULO;SP;09/2005;NA;NA;1.952;0;1.952;1.773;NA;NA;NA;NA;0;NA;1.773;NA;NA%;NA%;110,10%;NA%;1,97%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANANDUVA - CRESOL SANANDUVA;5863726;b3S;;I;2;SANANDUVA;RS;09/2005;NA;NA;427;0;427;1.768;NA;NA;NA;NA;0;NA;1.768;NA;NA%;NA%;24,17%;NA%;17,86%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES VEÍCULOS E DE PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE PORTO ALEGRE E REGIÃO METROPOLITANA - SIVEICRED;3653959;b3S;;I;2;PORTO ALEGRE;RS;09/2005;NA;NA;692;0;692;1.766;NA;NA;NA;NA;0;NA;1.766;NA;NA%;NA%;39,19%;NA%;16,20%
COOPERATIVA DE CRÉDITO RURAL BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;09/2005;NA;NA;-3.246;0;-3.246;1.277;NA;NA;NA;NA;487;NA;1.763;NA;NA%;NA%;-184,08%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;;I;2;JOAO MONLEVADE;MG;09/2005;NA;NA;1.804;200;2.004;1.762;NA;NA;NA;NA;0;NA;1.762;NA;NA%;NA%;113,78%;NA%;11,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PARMALAT;44830636;b3S;;I;2;ARACATUBA;SP;09/2005;NA;NA;1.575;65;1.639;1.757;NA;NA;NA;NA;0;NA;1.757;NA;NA%;NA%;93,33%;NA%;2,96%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PARANA;4273001;b3S;;I;2;TRES BARRAS DO PARANA;PR;09/2005;NA;NA;338;0;338;1.738;NA;NA;NA;NA;0;NA;1.738;NA;NA%;NA%;19,46%;NA%;19,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE POÇOS DE CALDAS LTDA. - COOPOÇOS;41791005;b3S;;I;2;POCOS DE CALDAS;MG;09/2005;NA;NA;421;0;421;1.731;NA;NA;NA;NA;0;NA;1.731;NA;NA%;NA%;24,33%;NA%;7,34%
UNITAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;44077014;n2;;I;2;SAO PAULO;SP;09/2005;NA;NA;1.443;0;1.443;1.727;NA;NA;NA;NA;0;NA;1.728;NA;NA%;NA%;83,50%;NA%;4,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE MONTES CLAROS LTDA - UNICRED NORTE DE MINAS;3749897;b3S;;I;2;MONTES CLAROS;MG;09/2005;NA;NA;353;0;353;1.652;NA;NA;NA;NA;66;NA;1.718;NA;NA%;NA%;20,54%;NA%;40,55%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FORMOSA DO SUL-CRESOL FORMOSA;5269976;b3S;;I;2;FORMOSA DO SUL;SC;09/2005;NA;NA;326;0;326;1.718;NA;NA;NA;NA;0;NA;1.718;NA;NA%;NA%;18,99%;NA%;20,55%
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;39846068;n2;;I;2;SAO PAULO;SP;09/2005;NA;NA;2.747;0;2.747;1.715;NA;NA;NA;NA;0;NA;1.715;NA;NA%;NA%;160,14%;NA%;0,86%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;09/2005;NA;NA;494;0;494;1.714;NA;NA;NA;NA;0;NA;1.714;NA;NA%;NA%;28,81%;NA%;21,89%
APEAL - CREDITO IMOBILIARIO S/A;12719654;n1;;I;2;MACEIO;AL;09/2005;NA;NA;2.029;0;2.029;1.709;NA;NA;NA;NA;0;NA;1.709;NA;NA%;NA%;118,72%;NA%;20,33%
