Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;09/2008;NA;NA;2.085;0;2.085;4.044;0;0;0;0;0;46;4.090;NA;NA%;NA%;50,98%;NA%;0,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SÃO SEBASTIÃO DO PARAÍSO  LTDA. - SICOOB PARAÍSOCRED;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;09/2008;NA;NA;1.464;0;1.440;4.006;0;0;0;0;0;77;4.083;NA;NA%;NA%;35,27%;NA%;4,19%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;09/2008;NA;NA;782;0;782;3.805;0;0;258;0;258;12;4.075;NA;NA%;NA%;19,18%;NA%;14,68%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE SANTA ROSA DE LIMA-CRESOL SANTA ROSA DE LIMA;3485130;b3S;;I;2;SANTA ROSA DE LIMA;SC;09/2008;NA;NA;529;0;529;3.313;0;0;713;0;713;20;4.047;NA;NA%;NA%;13,07%;NA%;28,97%
CRETOVALE-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DA CIA. VALE DO RIO DOCE;28145589;b3S;;I;2;VITORIA;ES;09/2008;NA;NA;2.587;0;2.587;4.010;0;0;0;0;0;27;4.038;NA;NA%;NA%;64,07%;NA%;6,60%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SERTÃO PARAIBANO LTDA. - UNICRED ALTO SERTÃO PARAIBANO;9343038;b3S;;I;2;SOUSA;PB;09/2008;NA;NA;785;0;785;1.375;0;0;2.635;25;2.660;2;4.037;NA;NA%;NA%;19,45%;NA%;1,11%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;09/2008;NA;NA;1.003;0;1.003;3.565;0;0;441;0;441;18;4.024;NA;NA%;NA%;24,93%;NA%;10,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;b3S;;I;3;PRESIDENTE PRUDENTE;SP;09/2008;NA;NA;4.222;0;4.222;3.208;0;0;25;0;25;785;4.018;NA;NA%;NA%;105,06%;NA%;20,12%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;b3S;;I;2;CHAPECO;SC;09/2008;NA;NA;849;0;849;3.090;0;0;889;0;889;7;3.986;NA;NA%;NA%;21,29%;NA%;7,04%
UNICRED COSTA DO SOL - COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DA COSTA DO SOL LTDA.;39231527;b3S;;I;2;MACAE;RJ;09/2008;NA;NA;2.705;0;2.705;3.134;0;0;595;151;745;104;3.984;NA;NA%;NA%;67,89%;NA%;7,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE POÇOS DE CALDAS LTDA. - COOPOÇOS;41791005;b3S;;I;2;POCOS DE CALDAS;MG;09/2008;NA;NA;1.757;0;1.757;3.943;0;0;0;0;0;39;3.981;NA;NA%;NA%;44,14%;NA%;8,04%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA GRANDE SANTA ROSA;1775072;b3S;;I;2;SANTA ROSA;RS;09/2008;NA;NA;1.670;0;1.670;3.942;0;0;12;0;12;26;3.979;NA;NA%;NA%;41,98%;NA%;20,80%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;b3S;;I;2;IVAIPORA;PR;09/2008;NA;NA;817;0;817;3.550;0;0;399;0;399;16;3.965;NA;NA%;NA%;20,60%;NA%;10,12%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COMIGO;1062439;b3S;;I;2;RIO VERDE;GO;09/2008;NA;NA;3.078;0;3.058;3.910;0;0;0;0;0;53;3.963;NA;NA%;NA%;77,17%;NA%;8,93%
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;09/2008;NA;NA;2.283;0;2.187;3.891;0;0;0;0;0;64;3.954;NA;NA%;NA%;55,31%;NA%;1,62%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;b3S;;I;2;CONCORDIA;SC;09/2008;NA;NA;563;0;563;3.297;0;0;630;0;630;5;3.932;NA;NA%;NA%;14,32%;NA%;12,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;b3S;;I;2;UBERLANDIA;MG;09/2008;NA;NA;4.052;46;4.098;3.833;0;0;0;0;0;71;3.904;NA;NA%;NA%;104,95%;NA%;3,45%
COOPERATIVA DE CRÉDITO RURAL DE BELA VISTA DE GOIÁS LTDA;33286576;b3S;;I;2;BELA VISTA DE GOIAS;GO;09/2008;NA;NA;1.388;0;1.307;3.833;0;0;0;0;0;59;3.892;NA;NA%;NA%;33,58%;NA%;9,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;b3S;;I;2;AGUAS DE CHAPECO;SC;09/2008;NA;NA;463;0;463;3.580;0;0;301;0;301;8;3.890;NA;NA%;NA%;11,90%;NA%;26,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;b3S;;I;2;SAO PAULO;SP;09/2008;NA;NA;4.443;0;4.443;3.817;0;0;0;0;0;59;3.876;NA;NA%;NA%;114,64%;NA%;0,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE MOGI GUAÇU E REGIÃO - SICOOB CREDIAC;5858518;b3S;;I;2;MOGI-GUACU;SP;09/2008;NA;NA;518;0;518;3.623;0;0;0;0;0;32;3.856;NA;NA%;NA%;13,43%;NA%;35,32%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;b3S;;I;2;CERRO AZUL;PR;09/2008;NA;NA;920;0;920;3.255;0;0;461;0;461;121;3.837;NA;NA%;NA%;23,99%;NA%;12,76%
COOPERATIVA DE CRÉDITO DO VALE RIO CRIXÁS LTDA;7108146;b3S;;I;2;CRIXAS;GO;09/2008;NA;NA;1.712;0;1.692;3.787;0;0;0;0;0;45;3.832;NA;NA%;NA%;44,15%;NA%;7,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - COOPSEFES;3639902;b3S;;I;2;VITORIA;ES;09/2008;NA;NA;3.738;0;3.738;3.741;0;0;0;0;0;82;3.823;NA;NA%;NA%;97,77%;NA%;0,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO HOSPITAL VERA CRUZ E VERA CRUZ ASSOCIAÇÃO DE SAÚDE;44588366;b3S;;I;2;CAMPINAS;SP;09/2008;NA;NA;3.830;0;3.830;3.774;0;0;0;0;0;36;3.810;NA;NA%;NA%;100,54%;NA%;0,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES CONFECÇÕES GUAXUPÉ LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;09/2008;NA;NA;2.065;0;2.021;3.736;0;0;0;0;0;73;3.809;NA;NA%;NA%;53,06%;NA%;5,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TAKATA-PETRI;47944277;b3S;;I;2;JUNDIAI;SP;09/2008;NA;NA;3.661;0;3.661;3.755;0;0;0;0;0;40;3.795;NA;NA%;NA%;96,46%;NA%;0,32%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;09/2008;NA;NA;784;0;784;3.707;0;0;0;0;0;36;3.744;NA;NA%;NA%;20,95%;NA%;3,58%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE ASSIS CHATEAUBRIAND - SICOOB MÉDIO OESTE;7318874;b3S;;I;2;ASSIS CHATEAUBRIAND;PR;09/2008;NA;NA;637;0;637;3.690;0;0;0;0;0;37;3.727;NA;NA%;NA%;17,08%;NA%;12,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDCOOP;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2008;NA;NA;2.546;0;2.546;3.646;0;0;0;0;0;63;3.709;NA;NA%;NA%;68,64%;NA%;3,02%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;09/2008;NA;NA;2.606;0;2.606;3.622;0;0;0;0;0;86;3.709;NA;NA%;NA%;70,28%;NA%;3,64%
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;b3S;;I;2;SALVADOR;BA;09/2008;NA;NA;1.521;0;1.521;3.646;0;0;0;0;0;41;3.687;NA;NA%;NA%;41,26%;NA%;10,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO PODER JUDICIÁRIO DO ESTADO DE MINAS GERAIS  LTDA - COOPERMAGIS;4780760;b3S;;I;2;BELO HORIZONTE;MG;09/2008;NA;NA;2.041;0;2.041;3.622;0;0;0;0;0;48;3.670;NA;NA%;NA%;55,60%;NA%;0,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;;I;2;SAO PAULO;SP;09/2008;NA;NA;3.527;0;3.527;3.515;0;0;0;0;0;148;3.662;NA;NA%;NA%;96,30%;NA%;0,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA. - CREDBEM;991739;b3S;;I;2;BELEM;PA;09/2008;NA;NA;2.893;0;2.893;3.595;0;0;0;0;0;55;3.650;NA;NA%;NA%;79,27%;NA%;13,90%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;b3S;;I;2;SANTA LUCIA;PR;09/2008;NA;NA;797;0;797;2.993;0;0;626;0;626;11;3.631;NA;NA%;NA%;21,95%;NA%;7,58%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDIJUSTIÇA;3453295;b3S;;I;2;PORTO ALEGRE;RS;09/2008;NA;NA;591;0;522;3.570;0;0;0;0;0;52;3.622;NA;NA%;NA%;14,41%;NA%;30,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;09/2008;NA;NA;3.967;17;3.983;3.564;0;0;0;0;0;53;3.616;NA;NA%;NA%;110,14%;NA%;3,25%
PETRA - PERSONAL TRADER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;3317692;n2;;I;2;CURITIBA;PR;09/2008;NA;NA;3.056;1.141;4.197;545;0;0;733;2.251;2.984;88;3.616;NA;NA%;NA%;116,06%;NA%;12,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;;I;2;BELO HORIZONTE;MG;09/2008;NA;NA;3.681;0;3.681;3.541;0;0;0;0;0;69;3.610;NA;NA%;NA%;101,96%;NA%;1,01%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;;I;2;MAUA;SP;09/2008;NA;NA;3.638;0;3.636;3.561;0;0;0;0;0;48;3.609;NA;NA%;NA%;100,74%;NA%;0,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;09/2008;NA;NA;4.631;53;4.670;3.571;0;0;0;0;0;38;3.609;NA;NA%;NA%;129,41%;NA%;0,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DO OESTE POTIGUAR - UNICRED MOSSORÓ;70027388;b3S;;I;2;MOSSORO;RN;09/2008;NA;NA;3.505;0;3.505;1.478;0;0;1.952;19;1.970;153;3.602;NA;NA%;NA%;97,31%;NA%;15,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO & UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA LTDA.;2588819;b3S;;I;2;BELO HORIZONTE;MG;09/2008;NA;NA;2.894;0;2.894;3.548;0;0;0;0;0;24;3.572;NA;NA%;NA%;81,00%;NA%;0,47%
COOPERATIVA DE CREDITO RURAL ITABATÃ - SICOOB ITABATÃ.;4007201;b3S;;I;2;MUCURI;BA;09/2008;NA;NA;2.142;0;2.142;3.499;0;0;0;0;0;68;3.567;NA;NA%;NA%;60,06%;NA%;23,61%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;09/2008;NA;NA;2.445;0;2.445;3.491;0;0;0;0;0;66;3.556;NA;NA%;NA%;68,75%;NA%;6,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;;I;2;PORTO ALEGRE;RS;09/2008;NA;NA;1.107;0;1.107;3.498;0;0;0;0;0;52;3.550;NA;NA%;NA%;31,19%;NA%;22,98%
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;n2;;I;2;SAO PAULO;SP;09/2008;NA;NA;2.075;0;2.075;298;2.709;0;0;0;2.709;536;3.543;NA;NA%;NA%;58,57%;NA%;7,12%
RENOVA CORRETORA DE CÂMBIO LTDA.;72760713;n2;;I;2;SAO PAULO;SP;09/2008;NA;NA;1.062;0;1.062;1.560;1.436;0;0;0;1.436;540;3.536;NA;NA%;NA%;30,02%;NA%;42,45%
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;n2;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;21.425;0;21.425;2.243;0;0;2;0;2;1.291;3.536;NA;NA%;NA%;605,86%;NA%;4,70%
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;n2;;I;2;SAO PAULO;SP;09/2008;NA;NA;2.427;-16;2.409;2.710;0;0;274;64;337;485;3.533;NA;NA%;NA%;68,18%;NA%;20,23%
CREDICONT - COOPERATIVA DE EC. E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS INDUSTRIAIS, COMERCIAIS, DE ASSIST. TÉCNICA E LOCADORAS, NAS ÁREAS DE METALURGIA E MAT. ELÉTRICO REGIÕES SÃO PAULO E CAMPINAS;56882988;b3S;;I;2;SAO PAULO;SP;09/2008;NA;NA;3.469;0;3.469;3.464;0;0;0;0;0;63;3.528;NA;NA%;NA%;98,33%;NA%;1,44%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;b3S;;I;2;GUARACIABA;SC;09/2008;NA;NA;588;0;588;3.296;0;0;210;0;210;4;3.510;NA;NA%;NA%;16,76%;NA%;18,20%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;09/2008;NA;NA;736;0;736;3.123;0;0;377;0;377;4;3.504;NA;NA%;NA%;21,00%;NA%;11,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE METALURGIA E MINERAÇÃO LTDA.;18140913;b3S;;I;2;ARAXA;MG;09/2008;NA;NA;3.175;0;2.707;3.468;0;0;0;0;0;36;3.504;NA;NA%;NA%;77,27%;NA%;0,02%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;;I;2;ALFREDO WAGNER;SC;09/2008;NA;NA;736;0;736;3.173;0;0;322;0;322;6;3.501;NA;NA%;NA%;21,03%;NA%;11,69%
FIDUCIAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10280601;n2;;I;2;BELO HORIZONTE;MG;09/2008;NA;NA;391;0;391;0;0;0;0;0;0;0;3.500;NA;NA%;NA%;11,18%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;09/2008;NA;NA;4.319;0;4.319;3.431;0;0;0;0;0;51;3.481;NA;NA%;NA%;124,07%;NA%;0,17%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE ITAJAI - SICOOB-ITACREDI/SC;5335851;b3S;;I;2;ITAJAI;SC;09/2008;NA;NA;1.005;0;1.005;3.402;0;0;0;0;0;61;3.462;NA;NA%;NA%;29,02%;NA%;17,28%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;3.164;0;3.154;3.450;0;0;0;0;0;0;3.450;NA;NA%;NA%;91,43%;NA%;4,75%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;09/2008;NA;NA;475;0;475;3.038;0;0;394;0;394;4;3.436;NA;NA%;NA%;13,81%;NA%;13,94%
ICAP DO BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;9105360;n2;;I;3;RIO DE JANEIRO;RJ;09/2008;NA;NA;7.073;0;7.073;3.391;0;0;1;0;1;9;3.401;NA;NA%;NA%;207,99%;NA%;2,28%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;09/2008;NA;NA;699;0;699;2.773;0;0;548;0;548;56;3.377;NA;NA%;NA%;20,68%;NA%;15,91%
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;;I;2;JOAO PESSOA;PB;09/2008;NA;NA;2.361;0;2.361;3.348;0;0;0;0;0;27;3.375;NA;NA%;NA%;69,96%;NA%;5,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;;I;2;ITABIRA;MG;09/2008;NA;NA;4.302;0;4.302;3.315;0;0;0;0;0;57;3.372;NA;NA%;NA%;127,58%;NA%;10,09%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DE MATO GROSSO - COOPERJUS;2234924;b3S;;I;2;CUIABA;MT;09/2008;NA;NA;1.609;0;1.609;3.318;0;0;0;0;0;43;3.361;NA;NA%;NA%;47,88%;NA%;3,34%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE ASSIS E REGIÃO;3112504;b3S;;I;2;ASSIS;SP;09/2008;NA;NA;57;13;-297;3.154;0;0;0;0;0;201;3.355;NA;NA%;NA%;-8,84%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;09/2008;NA;NA;4.840;0;4.836;3.284;0;0;0;0;0;49;3.333;NA;NA%;NA%;145,10%;NA%;0,15%
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;09/2008;NA;NA;705;129;834;3.242;0;0;0;0;0;91;3.333;NA;NA%;NA%;25,02%;NA%;36,90%
CARUANA S/A SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;n1;;I;2;SAO PAULO;SP;09/2008;NA;NA;7.561;0;7.561;3.179;0;0;0;0;0;135;3.314;NA;NA%;NA%;228,14%;NA%;0,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;09/2008;NA;NA;3.481;0;3.479;3.272;0;0;0;0;0;34;3.305;NA;NA%;NA%;105,25%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;b3S;;I;2;GUARANIACU;PR;09/2008;NA;NA;607;0;607;2.850;0;0;438;0;438;6;3.294;NA;NA%;NA%;18,42%;NA%;9,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;b3S;;I;2;GUARULHOS;SP;09/2008;NA;NA;5.626;0;5.626;3.128;0;0;0;0;0;163;3.292;NA;NA%;NA%;170,91%;NA%;6,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  ESTADUAIS DO PODER EXECUTIVO DO ESTADO DE RONDÔNIA - POLICREDI;2691100;b3S;;I;2;PORTO VELHO;RO;09/2008;NA;NA;1.049;0;1.049;3.224;0;0;0;0;0;65;3.290;NA;NA%;NA%;31,89%;NA%;19,64%
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED;7070495;b3S;;I;2;CURITIBA;PR;09/2008;NA;NA;691;0;651;3.236;0;0;0;0;0;38;3.273;NA;NA%;NA%;19,89%;NA%;11,72%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;;I;2;CACAPAVA;SP;09/2008;NA;NA;3.602;0;3.602;3.235;0;0;0;0;0;37;3.271;NA;NA%;NA%;110,09%;NA%;0,31%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;09/2008;NA;NA;2.233;47;2.280;3.239;0;0;0;0;0;30;3.269;NA;NA%;NA%;69,74%;NA%;0,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA LIDA. - TRANSPOCRED;8075352;b3S;;I;2;FLORIANOPOLIS;SC;09/2008;NA;NA;1.051;0;1.051;3.229;0;0;0;0;0;23;3.251;NA;NA%;NA%;32,33%;NA%;11,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SISTEMA FIERGS-CRESUL;92675578;b3S;;I;2;PORTO ALEGRE;RS;09/2008;NA;NA;3.752;0;3.752;3.221;0;0;0;0;0;28;3.249;NA;NA%;NA%;115,49%;NA%;0,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA  INDUSTRIA MINERADORA DE BRUMADO E MICRO REGIÃO - SICOOB CREDIMINERAL;2558287;b3S;;I;2;BRUMADO;BA;09/2008;NA;NA;2.269;0;2.220;3.147;0;0;0;0;0;85;3.231;NA;NA%;NA%;68,70%;NA%;3,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE MOGI DAS CRUZES;52575206;b3S;;I;2;MOGI DAS CRUZES;SP;09/2008;NA;NA;3.201;193;3.394;3.200;0;0;0;0;0;29;3.229;NA;NA%;NA%;105,10%;NA%;0,19%
CIBRASEC - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;5313386;n2;;I;2;SAO PAULO;SP;09/2008;NA;NA;2.664;0;2.664;2.692;0;0;512;0;512;21;3.225;NA;NA%;NA%;82,59%;NA%;0,22%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOTUVERÁ - CRESOL BOTUVERÁ;8297831;b3S;;I;2;BOTUVERA;SC;09/2008;NA;NA;529;0;529;2.523;0;0;659;0;659;37;3.219;NA;NA%;NA%;16,45%;NA%;10,89%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;09/2008;NA;NA;371;0;371;3.171;0;0;46;0;46;2;3.219;NA;NA%;NA%;11,53%;NA%;27,80%
