Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
SAGRES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62050554;n2;;I;2;SAO PAULO;SP;12/2001;NA;NA;885;0;885;1.925;NA;NA;NA;NA;2;NA;1.928;NA;NA%;NA%;45,93%;NA%;9,41%
CECMP MIN. AGRIC. ABAST. REF. AGRARIA NO ESTADO DO PARA LTDA;83347294;b3S;;I;2;BELEM;PA;12/2001;NA;NA;971;0;971;1.922;NA;NA;NA;NA;0;NA;1.922;NA;NA%;NA%;50,51%;NA%;24,88%
CREDSEF-CECMS DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;12/2001;NA;NA;574;0;574;1.918;NA;NA;NA;NA;0;NA;1.918;NA;NA%;NA%;29,91%;NA%;3,33%
CECM MEDICOS OUTROS PROFISSIONAIS AREA SAUDE ANAPOLIS REGIAO;2282709;b3S;;I;2;ANAPOLIS;GO;12/2001;NA;NA;375;0;375;1.915;NA;NA;NA;NA;0;NA;1.915;NA;NA%;NA%;19,60%;NA%;19,12%
CECME DA COPLANA;62239819;b3S;;I;2;GUARIBA;SP;12/2001;NA;NA;950;0;950;1.911;NA;NA;NA;NA;0;NA;1.911;NA;NA%;NA%;49,69%;NA%;5,29%
UNILETRA CORRETORA DE CAMBIO TITULOS E VAL. MOBILIARIOS LTDA;28156214;n2;;I;2;VITORIA;ES;12/2001;NA;NA;1.521;0;1.521;1.877;NA;NA;NA;NA;34;NA;1.910;NA;NA%;NA%;79,64%;NA%;42,55%
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO RS;3662047;b3S;;I;2;PORTO ALEGRE;RS;12/2001;NA;NA;368;0;368;1.909;NA;NA;NA;NA;0;NA;1.909;NA;NA%;NA%;19,30%;NA%;16,15%
BVL CORRETORA DE VALORES S/A;17311705;n2;;I;2;BELO HORIZONTE;MG;12/2001;NA;NA;399;0;399;1.898;NA;NA;NA;NA;0;NA;1.898;NA;NA%;NA%;21,00%;NA%;40,99%
COOPERATIVA DE CRÉDITO RURAL CAZOLA;315406;b3S;;I;2;LUCELIA;SP;12/2001;NA;NA;552;0;552;1.884;NA;NA;NA;NA;0;NA;1.884;NA;NA%;NA%;29,28%;NA%;25,30%
CCR DA BAIXA MOGIANA - SICOOB/SP - CREDIMOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;12/2001;NA;NA;28;0;28;1.883;NA;NA;NA;NA;0;NA;1.883;NA;NA%;NA%;1,47%;NA%;243,90%
CECM COMERCIANTES CONFECCAO PARACATU REGIAO NOROESTE DE M.G.;698609;b3S;;I;2;PARACATU;MG;12/2001;NA;NA;1.096;0;1.096;1.872;NA;NA;NA;NA;0;NA;1.872;NA;NA%;NA%;58,54%;NA%;14,84%
CECMF DA INDUSTRIA MINERADORA DE BRUMADO E MICRO REGIAO LTDA;2558287;b3S;;I;2;BRUMADO;BA;12/2001;NA;NA;808;0;808;1.865;NA;NA;NA;NA;0;NA;1.865;NA;NA%;NA%;43,31%;NA%;12,84%
CCR PALMEIRAS LTDA;37631058;b3S;;I;2;PALMEIRAS DE GOIAS;GO;12/2001;NA;NA;727;0;727;1.860;NA;NA;NA;NA;0;NA;1.860;NA;NA%;NA%;39,09%;NA%;20,82%
CECM COMERC. CONFECCOES VEST. CONTAGEM REGIAO METR0. BH LTDA;1801440;b3S;;I;2;CONTAGEM;MG;12/2001;NA;NA;84;0;84;1.859;NA;NA;NA;NA;0;NA;1.859;NA;NA%;NA%;4,54%;NA%;143,35%
CCME DA SVEDALA - CREDISVEDALA;49060635;b3S;;I;2;SOROCABA;SP;12/2001;NA;NA;1.663;0;1.663;1.857;NA;NA;NA;NA;0;NA;1.857;NA;NA%;NA%;89,59%;NA%;5,31%
CECMM E DPAS-REGIAO RIBEIRAO PRETO-MEDICRED RIBEIRAO PRETO;3575699;b3S;;I;2;RIBEIRAO PRETO;SP;12/2001;NA;NA;456;0;456;1.840;NA;NA;NA;NA;0;NA;1.840;NA;NA%;NA%;24,79%;NA%;15,56%
CECM COMERCIANTES ARCOS LTDA;71230338;b3S;;I;2;ARCOS;MG;12/2001;NA;NA;195;0;195;1.838;NA;NA;NA;NA;0;NA;1.838;NA;NA%;NA%;10,61%;NA%;84,45%
CECMF DO BOMPRECO BAHIA S/A LTDA - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;12/2001;NA;NA;1.408;0;1.408;1.832;NA;NA;NA;NA;0;NA;1.832;NA;NA%;NA%;76,87%;NA%;28,65%
DOURADA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;76641497;n2;;I;2;CURITIBA;PR;12/2001;NA;NA;1.281;0;1.281;796;NA;NA;NA;NA;1.031;NA;1.827;NA;NA%;NA%;70,15%;NA%;11,48%
CECM DOS SERVIDORES PUBLICOS DO ESTADO DE SANTA CATARINA;3419786;b3S;;I;2;FLORIANOPOLIS;SC;12/2001;NA;NA;352;0;352;1.822;NA;NA;NA;NA;0;NA;1.822;NA;NA%;NA%;19,31%;NA%;22,10%
CECM DOS MEDICOS E DEMAIS PROF DA SAUDE DO LITORAL SUL LTDA.;1823689;b3S;;I;2;RIO GRANDE;RS;12/2001;NA;NA;719;9;728;1.821;NA;NA;NA;NA;0;NA;1.821;NA;NA%;NA%;39,99%;NA%;16,41%
CECME SAMARCO MINERACAO S.A.LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;12/2001;NA;NA;1.741;0;1.741;1.819;NA;NA;NA;NA;0;NA;1.819;NA;NA%;NA%;95,76%;NA%;11,13%
CCR ALEM PARAIBA LTDA;26254359;b3S;;I;2;ALEM PARAIBA;MG;12/2001;NA;NA;494;0;494;1.807;NA;NA;NA;NA;0;NA;1.807;NA;NA%;NA%;27,35%;NA%;31,60%
CCF DE TINTAS CORAL - COOPERCORAL;57996878;b3S;;I;2;MAUA;SP;12/2001;NA;NA;1.931;3;1.933;1.798;NA;NA;NA;NA;0;NA;1.798;NA;NA%;NA%;107,51%;NA%;1,94%
CECM MEDICOS OUTROS PROF.AREA SAUDE REGIAO SUDOESTE GOIAS;3047549;b3S;;I;2;RIO VERDE;GO;12/2001;NA;NA;305;0;305;1.798;NA;NA;NA;NA;0;NA;1.798;NA;NA%;NA%;16,97%;NA%;19,96%
CECMM DE CACAPAVA - UNICRED DE CACAPAVA;96622048;b3S;;I;2;CACAPAVA;SP;12/2001;NA;NA;902;0;902;1.785;NA;NA;NA;NA;0;NA;1.785;NA;NA%;NA%;50,50%;NA%;12,33%
CCR PARAISO DO TOCANTINS LTDA;26960328;b3S;;I;2;PARAISO DO NORTE DO TOCANTINS;TO;12/2001;NA;NA;764;0;764;1.773;NA;NA;NA;NA;0;NA;1.773;NA;NA%;NA%;43,11%;NA%;19,81%
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE;2463485;b3S;;I;2;BAGE;RS;12/2001;NA;NA;425;13;438;1.773;NA;NA;NA;NA;0;NA;1.773;NA;NA%;NA%;24,70%;NA%;17,55%
CECME EMPRESAS VINCULADAS A EXPLORACAO EN.ELETRICA ESTADO MT;2348455;b3S;;I;2;CUIABA;MT;12/2001;NA;NA;395;0;395;1.769;NA;NA;NA;NA;0;NA;1.769;NA;NA%;NA%;22,32%;NA%;67,68%
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;12/2001;NA;NA;663;0;663;1.762;NA;NA;NA;NA;0;NA;1.762;NA;NA%;NA%;37,60%;NA%;11,91%
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;n2;;I;2;SAO PAULO;SP;12/2001;NA;NA;2.094;0;2.094;1.762;NA;NA;NA;NA;0;NA;1.762;NA;NA%;NA%;118,84%;NA%;19,34%
CECMF DA FUNDACAO ZERBINI;1997612;b3S;;I;2;SAO PAULO;SP;12/2001;NA;NA;1.785;0;1.785;1.748;NA;NA;NA;NA;0;NA;1.748;NA;NA%;NA%;102,16%;NA%;1,64%
CCR DO PLANALTO CATARINENSE;1389651;b3S;;I;2;PAPANDUVA;SC;12/2001;NA;NA;-320;0;-320;1.747;NA;NA;NA;NA;0;NA;1.747;NA;NA%;NA%;-18,30%;NA%;0,00%
CECM MICROS E PEQ.COMERCIANTES CONFECC.VESTUARIO VALE ITAJAI;2781986;b3S;;I;2;BLUMENAU;SC;12/2001;NA;NA;163;0;163;1.743;NA;NA;NA;NA;0;NA;1.743;NA;NA%;NA%;9,37%;NA%;30,04%
COOPERATIVA DE CREDITO DE ITABUNA;14343693;b3S;;I;2;ITABUNA;BA;12/2001;NA;NA;-519;0;-519;1.740;NA;NA;NA;NA;0;NA;1.740;NA;NA%;NA%;-29,86%;NA%;0,00%
CCR MUZAMBINHO LTDA;20761177;b3S;;I;2;MUZAMBINHO;MG;12/2001;NA;NA;-572;0;-572;1.738;NA;NA;NA;NA;0;NA;1.738;NA;NA%;NA%;-32,89%;NA%;0,00%
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;;I;2;CHAPECO;SC;12/2001;NA;NA;616;0;616;24;NA;NA;NA;NA;1.693;NA;1.717;NA;NA%;NA%;35,85%;NA%;3,18%
CECM  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;12/2001;NA;NA;223;30;253;1.713;NA;NA;NA;NA;0;NA;1.713;NA;NA%;NA%;14,79%;NA%;40,59%
CECM PROFISSIONAIS SAUDE DE GOIANIA E REGIAO LTDA.;1601342;b3S;;I;2;GOIANIA;GO;12/2001;NA;NA;529;0;529;1.712;NA;NA;NA;NA;0;NA;1.712;NA;NA%;NA%;30,88%;NA%;33,13%
CECM COMERCIANTES MATERIAIS CONSTRUCAO CAMPO BELO LTDA;2377718;b3S;;I;2;CAMPO BELO;MG;12/2001;NA;NA;255;0;255;1.707;NA;NA;NA;NA;0;NA;1.707;NA;NA%;NA%;14,94%;NA%;23,50%
C & D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;82016270;n2;;I;2;CURITIBA;PR;12/2001;NA;NA;1.116;90;1.205;1.697;NA;NA;NA;NA;8;NA;1.706;NA;NA%;NA%;70,68%;NA%;23,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;12/2001;NA;NA;1.215;0;1.215;1.692;NA;NA;NA;NA;0;NA;1.692;NA;NA%;NA%;71,80%;NA%;2,24%
AUREUM SOC. CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;76645704;n2;;I;2;CURITIBA;PR;12/2001;NA;NA;1.028;0;1.028;1.687;NA;NA;NA;NA;2;NA;1.689;NA;NA%;NA%;60,88%;NA%;135,03%
CCR SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;12/2001;NA;NA;382;0;382;1.688;NA;NA;NA;NA;0;NA;1.688;NA;NA%;NA%;22,64%;NA%;20,19%
CECM.COMERC.VEST.E CONF.C.ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2001;NA;NA;244;0;244;1.683;NA;NA;NA;NA;0;NA;1.683;NA;NA%;NA%;14,53%;NA%;69,90%
CCR VOLTA GRANDE LTDA;1152097;b3S;;I;2;VOLTA GRANDE;MG;12/2001;NA;NA;802;0;802;1.680;NA;NA;NA;NA;0;NA;1.680;NA;NA%;NA%;47,76%;NA%;16,87%
CECM COMERCIANTES CONFECCOES CENTRO NORDESTE MINEIRO LTDA;2173447;b3S;;I;2;GUANHAES;MG;12/2001;NA;NA;-289;0;-289;1.675;NA;NA;NA;NA;0;NA;1.675;NA;NA%;NA%;-17,25%;NA%;0,00%
CECMAM DE JUNDIAI - ALCRED DE JUNDIAI;4167614;b3S;;I;2;JUNDIAI;SP;12/2001;NA;NA;311;0;311;1.674;NA;NA;NA;NA;0;NA;1.674;NA;NA%;NA%;18,56%;NA%;46,24%
CCMS DO MINISTERIO DA EDUCACAO EM SAO PAULO - COOPEMESP;73092827;b3S;;I;2;SAO PAULO;SP;12/2001;NA;NA;1.528;0;1.528;1.672;NA;NA;NA;NA;0;NA;1.672;NA;NA%;NA%;91,40%;NA%;3,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCANBRASIL;57545436;b3S;;I;2;SANTO ANDRE;SP;12/2001;NA;NA;1.672;13;1.685;1.669;NA;NA;NA;NA;0;NA;1.669;NA;NA%;NA%;100,97%;NA%;1,79%
CECMC COOPEDER LTDA.;21130869;b3S;;I;2;BELO HORIZONTE;MG;12/2001;NA;NA;1.823;0;1.823;1.668;NA;NA;NA;NA;0;NA;1.668;NA;NA%;NA%;109,25%;NA%;13,32%
CECMF DO GRUPO PLAYCENTER;68314921;b3S;;I;2;SAO PAULO;SP;12/2001;NA;NA;1.488;0;1.488;1.663;NA;NA;NA;NA;0;NA;1.663;NA;NA%;NA%;89,46%;NA%;1,69%
CECM DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;b3S;;I;2;PORTO ALEGRE;RS;12/2001;NA;NA;600;0;600;1.661;NA;NA;NA;NA;0;NA;1.661;NA;NA%;NA%;36,15%;NA%;14,45%
INFOCRED-RIO - CECMP DE INFORMATICA DA REG.METROPOLIT. DO RJ;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;145;0;145;1.660;NA;NA;NA;NA;0;NA;1.660;NA;NA%;NA%;8,76%;NA%;57,73%
CECME ACO MINAS GERAIS S.A.-ACOMINAS EMPR.SUB.OURO BRANCO;17314501;b3S;;I;2;OURO BRANCO;MG;12/2001;NA;NA;1.598;0;1.598;1.653;NA;NA;NA;NA;0;NA;1.653;NA;NA%;NA%;96,68%;NA%;24,55%
CCR MORRINHOS LTDA;33579731;b3S;;I;2;MORRINHOS;GO;12/2001;NA;NA;690;0;690;1.649;NA;NA;NA;NA;0;NA;1.649;NA;NA%;NA%;41,85%;NA%;18,08%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;12/2001;NA;NA;1.661;0;1.661;1.645;NA;NA;NA;NA;0;NA;1.645;NA;NA%;NA%;101,00%;NA%;12,40%
CECMS DO PODER LEGISLATIVO FEDERAL - LEGISCRED;3329154;b3S;;I;2;BRASILIA;DF;12/2001;NA;NA;266;0;266;1.640;NA;NA;NA;NA;0;NA;1.640;NA;NA%;NA%;16,19%;NA%;8,21%
CECME DA ESCELSA LTDA;28151041;b3S;;I;2;VITORIA;ES;12/2001;NA;NA;596;0;596;1.621;NA;NA;NA;NA;0;NA;1.621;NA;NA%;NA%;36,75%;NA%;70,78%
CECMAM E DPNSS REG SAO JOAO BOA VISTA -ALCRED LESTE PAULISTA;3001648;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;12/2001;NA;NA;253;0;253;1.614;NA;NA;NA;NA;0;NA;1.614;NA;NA%;NA%;15,65%;NA%;52,70%
UNICRED PIAUI-CECM MEDICOS E PROF SAUDE REG CENTRO-SUL PIAUI;3128973;b3S;;I;2;TERESINA;PI;12/2001;NA;NA;255;0;255;1.604;NA;NA;NA;NA;0;NA;1.604;NA;NA%;NA%;15,92%;NA%;17,05%
CECME CEMIG LTDA.;17502881;b3S;;I;2;BELO HORIZONTE;MG;12/2001;NA;NA;-627;0;-627;1.599;NA;NA;NA;NA;0;NA;1.599;NA;NA%;NA%;-39,20%;NA%;0,00%
CECMF DA MORLAN-CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;12/2001;NA;NA;1.775;0;1.775;1.596;NA;NA;NA;NA;0;NA;1.596;NA;NA%;NA%;111,20%;NA%;1,16%
CECMAM E DPNSAS DE OURINHOS - ALCRED DE OURINHOS;2179673;b3S;;I;2;OURINHOS;SP;12/2001;NA;NA;287;0;287;1.590;NA;NA;NA;NA;0;NA;1.590;NA;NA%;NA%;18,07%;NA%;49,63%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA PARAÍBA -  FEDERALCRED;3102185;b3S;;I;2;JOAO PESSOA;PB;12/2001;NA;NA;911;0;911;1.584;NA;NA;NA;NA;0;NA;1.584;NA;NA%;NA%;57,48%;NA%;4,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES PITANGUI LTDA.;4181542;b3S;;I;2;PITANGUI;MG;12/2001;NA;NA;135;0;135;1.576;NA;NA;NA;NA;0;NA;1.576;NA;NA%;NA%;8,58%;NA%;38,68%
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;12/2001;NA;NA;1.605;0;1.605;1.575;NA;NA;NA;NA;0;NA;1.575;NA;NA%;NA%;101,94%;NA%;0,88%
CECM MEDICOS E DEMAIS PROF SAUDE NE BAHIA LTDA-UNICRED NE BA;2602922;b3S;;I;2;FEIRA DE SANTANA;BA;12/2001;NA;NA;332;0;332;1.567;NA;NA;NA;NA;0;NA;1.567;NA;NA%;NA%;21,17%;NA%;44,72%
CECMF GRUPO ALGAR LTDA.;1296040;b3S;;I;2;UBERLANDIA;MG;12/2001;NA;NA;1.602;32;1.633;1.561;NA;NA;NA;NA;0;NA;1.561;NA;NA%;NA%;104,65%;NA%;2,20%
COOPERAGUIA - CECMC DO GRUPO AGUIA BRANCA LTDA;27171974;b3S;;I;2;CARIACICA;ES;12/2001;NA;NA;1.272;0;1.272;1.561;NA;NA;NA;NA;0;NA;1.561;NA;NA%;NA%;81,49%;NA%;2,34%
VERTICE DISTRIBUIDORA DE TITULOS E VALS. MOBILIARIOS LTDA;76642198;n2;;I;2;SAO PAULO;SP;12/2001;NA;NA;1.239;0;1.239;1.557;NA;NA;NA;NA;0;NA;1.557;NA;NA%;NA%;79,59%;NA%;14,99%
CECM COMERCIANTES CONFECCOES REGIAO SERRA GERAL MINAS LTDA.;2804469;b3S;;I;2;JANAUBA;MG;12/2001;NA;NA;660;0;660;1.536;NA;NA;NA;NA;0;NA;1.536;NA;NA%;NA%;43,00%;NA%;17,72%
CCR ILHEUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;12/2001;NA;NA;204;0;204;1.535;NA;NA;NA;NA;0;NA;1.535;NA;NA%;NA%;13,28%;NA%;155,76%
CECM DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2001;NA;NA;295;0;295;1.530;NA;NA;NA;NA;0;NA;1.530;NA;NA%;NA%;19,27%;NA%;4,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED - COPERCANA-CANAOESTE;64739121;b3S;;I;2;SERTAOZINHO;SP;12/2001;NA;NA;1.122;16;1.138;1.519;NA;NA;NA;NA;0;NA;1.519;NA;NA%;NA%;74,90%;NA%;23,17%
CECMF DA DANA ALBARUS SAO PAULO;50654300;b3S;;I;2;OSASCO;SP;12/2001;NA;NA;1.550;0;1.550;1.515;NA;NA;NA;NA;0;NA;1.515;NA;NA%;NA%;102,27%;NA%;1,68%
CCE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;12/2001;NA;NA;1.549;0;1.549;1.508;NA;NA;NA;NA;0;NA;1.508;NA;NA%;NA%;102,71%;NA%;0,00%
CCR C/INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;b3S;;I;2;CONSTANTINA;RS;12/2001;NA;NA;162;0;162;1.507;NA;NA;NA;NA;0;NA;1.507;NA;NA%;NA%;10,78%;NA%;14,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE BOM DESPACHO LTDA;1703620;b3S;;I;2;BOM DESPACHO;MG;12/2001;NA;NA;726;0;726;1.506;NA;NA;NA;NA;0;NA;1.506;NA;NA%;NA%;48,19%;NA%;9,70%
CECMS DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;1.045;0;1.045;1.494;NA;NA;NA;NA;0;NA;1.494;NA;NA%;NA%;69,97%;NA%;35,19%
CCR DE CAMPOS DE JULIO LTDA;391873;b3S;;I;2;CAMPOS DE JULIO;MT;12/2001;NA;NA;864;0;864;1.493;NA;NA;NA;NA;0;NA;1.493;NA;NA%;NA%;57,88%;NA%;11,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;12/2001;NA;NA;1.497;0;1.497;1.485;NA;NA;NA;NA;0;NA;1.485;NA;NA%;NA%;100,75%;NA%;0,55%
COOPERATIVA DE CREDITO RURAL DE GUACUI;32422628;b3S;;I;2;GUACUI;ES;12/2001;NA;NA;1.081;0;1.081;1.476;NA;NA;NA;NA;0;NA;1.476;NA;NA%;NA%;73,22%;NA%;3,15%
CECM AUDITORES FISCAIS RECEITA FEDERAL EM MINAS GERAIS;41661984;b3S;;I;2;BELO HORIZONTE;MG;12/2001;NA;NA;1.214;0;1.214;1.474;NA;NA;NA;NA;0;NA;1.474;NA;NA%;NA%;82,36%;NA%;8,20%
CECMAM E DPAS REGIAO SAO JOSE RIO PARDO -ALCRED SJ RIO PARDO;2917641;b3S;;I;2;SAO JOSE DO RIO PARDO;SP;12/2001;NA;NA;188;0;188;1.467;NA;NA;NA;NA;0;NA;1.467;NA;NA%;NA%;12,80%;NA%;54,64%
CECMF DA PERPART LTDA.;11356599;b3S;;I;2;RECIFE;PE;12/2001;NA;NA;1.500;0;1.500;1.461;NA;NA;NA;NA;0;NA;1.461;NA;NA%;NA%;102,65%;NA%;0,80%
CECMF DA ASSOCIACAO CONGREGACAO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;12/2001;NA;NA;1.362;0;1.362;1.452;NA;NA;NA;NA;0;NA;1.452;NA;NA%;NA%;93,79%;NA%;3,98%
CECME DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;12/2001;NA;NA;1.732;11;1.743;1.449;NA;NA;NA;NA;0;NA;1.449;NA;NA%;NA%;120,25%;NA%;2,46%
COMEX CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;24523649;n2;;I;2;NATAL;RN;12/2001;NA;NA;1.351;0;1.351;1.448;NA;NA;NA;NA;0;NA;1.448;NA;NA%;NA%;93,29%;NA%;29,17%
CECME DA COELBA LTDA.;86784089;b3S;;I;2;SALVADOR;BA;12/2001;NA;NA;1.293;0;1.293;1.442;NA;NA;NA;NA;0;NA;1.442;NA;NA%;NA%;89,69%;NA%;29,54%
CECMS UNIVERSIDADE FEDERAL VICOSA LTDA.;2794761;b3S;;I;2;VICOSA;MG;12/2001;NA;NA;702;0;702;1.438;NA;NA;NA;NA;0;NA;1.438;NA;NA%;NA%;48,82%;NA%;13,51%
CECMF DE VILLARES METALS-CREDIMETALS;53846242;b3S;;I;2;SUMARE;SP;12/2001;NA;NA;1.373;9;1.381;1.432;NA;NA;NA;NA;0;NA;1.432;NA;NA%;NA%;96,49%;NA%;1,54%
BANCESA-CORRETORA DE CAMBIO TITULOS E VALORES MOBILS. LTDA;5351887;n2;;I;2;FORTALEZA;CE;12/2001;NA;NA;1.153;0;1.153;1.423;NA;NA;NA;NA;0;NA;1.423;NA;NA%;NA%;81,02%;NA%;0,00%
PETRA PERSONAL TRADER CORRETORA DE TIT E VAL MOBILIARIOS LTD;3317692;n2;;I;2;CURITIBA;PR;12/2001;NA;NA;1.055;0;1.055;1.421;NA;NA;NA;NA;0;NA;1.421;NA;NA%;NA%;74,24%;NA%;80,27%
CECMF DAS INDUSTRIAS ALIMENTICIAS DE TOLEDO LTDA;80403306;b3S;;I;2;TOLEDO;PR;12/2001;NA;NA;1.623;0;1.623;1.418;NA;NA;NA;NA;0;NA;1.418;NA;NA%;NA%;114,43%;NA%;4,25%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;12/2001;NA;NA;600;0;600;1.417;NA;NA;NA;NA;0;NA;1.417;NA;NA%;NA%;42,31%;NA%;7,46%
CCMS POLICIA FEDERAL E POLICIA RODOV.FEDERAL EM GOIAS LTDA.;2339371;b3S;;I;2;GOIANIA;GO;12/2001;NA;NA;890;0;890;1.416;NA;NA;NA;NA;0;NA;1.416;NA;NA%;NA%;62,86%;NA%;10,40%
CCMF GRUPO INEPAR;53236808;b3S;;I;2;ARARAQUARA;SP;12/2001;NA;NA;1.185;11;1.197;1.408;NA;NA;NA;NA;0;NA;1.408;NA;NA%;NA%;84,97%;NA%;1,66%
CECM DOS MEDICOS E DEMAIS PROF DA SAUDE DE PORTO VELHO LTDA.;1664968;b3S;;I;2;PORTO VELHO;RO;12/2001;NA;NA;712;0;712;1.395;NA;NA;NA;NA;0;NA;1.395;NA;NA%;NA%;51,02%;NA%;8,76%
CCR NOVA TRENTO;2641969;b3S;;I;2;NOVA TRENTO;SC;12/2001;NA;NA;185;0;185;1.392;NA;NA;NA;NA;0;NA;1.392;NA;NA%;NA%;13,27%;NA%;21,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SANTO ANTONIO DO MONTE LTDA;1670376;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;12/2001;NA;NA;422;0;422;1.388;NA;NA;NA;NA;0;NA;1.388;NA;NA%;NA%;30,39%;NA%;21,30%
CECMS CEFET PARA E ESCOLA AGROTECNICA FED DE CASTANHAL LTDA;34634014;b3S;;I;2;BELEM;PA;12/2001;NA;NA;551;0;551;1.384;NA;NA;NA;NA;0;NA;1.384;NA;NA%;NA%;39,78%;NA%;46,23%
CREDICORP DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;72182694;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;2.471;0;2.471;1.384;NA;NA;NA;NA;0;NA;1.384;NA;NA%;NA%;178,55%;NA%;65,91%
CECM TRAB.INST.ENS. DA REGIAO METROPOLITANA DE FLORIANOPOLIS;73656795;b3S;;I;2;FLORIANOPOLIS;SC;12/2001;NA;NA;270;0;270;1.378;NA;NA;NA;NA;0;NA;1.378;NA;NA%;NA%;19,58%;NA%;35,68%
