Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CECRISACRED-COOP.DE CREDITO MUTUO DOS EMPREGADOS CECRISA;3427097;b3S;;I;2;CRICIUMA;SC;06/2002;NA;NA;633;0;633;2.486;NA;NA;NA;NA;0;NA;2.486;NA;NA%;NA%;25,47%;NA%;0,69%
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;n2;;I;2;SAO PAULO;SP;06/2002;NA;NA;2.424;0;2.424;1.267;NA;NA;NA;NA;1.217;NA;2.484;NA;NA%;NA%;97,57%;NA%;20,90%
CECMAM DE JUNDIAI - ALCRED DE JUNDIAI;4167614;b3S;;I;2;JUNDIAI;SP;06/2002;NA;NA;423;0;423;2.271;NA;NA;NA;NA;207;NA;2.478;NA;NA%;NA%;17,05%;NA%;35,00%
HEXAGON-CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LT;72153281;n2;;I;2;FORTALEZA;CE;06/2002;NA;NA;2.466;0;2.466;2.457;NA;NA;NA;NA;0;NA;2.457;NA;NA%;NA%;100,38%;NA%;9,70%
CCR SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;06/2002;NA;NA;477;0;477;2.440;NA;NA;NA;NA;0;NA;2.440;NA;NA%;NA%;19,57%;NA%;17,25%
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO RS;3662047;b3S;;I;2;PORTO ALEGRE;RS;06/2002;NA;NA;479;0;479;2.369;NA;NA;NA;NA;68;NA;2.437;NA;NA%;NA%;19,68%;NA%;13,19%
CCF DA ROLAMENTOS FAG - COOPERFAG;871091;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;2.649;0;2.649;2.420;NA;NA;NA;NA;0;NA;2.420;NA;NA%;NA%;109,49%;NA%;1,24%
CCR CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;06/2002;NA;NA;828;0;828;1.862;NA;NA;NA;NA;543;NA;2.405;NA;NA%;NA%;34,41%;NA%;38,73%
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE UBA LTDA.;1602677;b3S;;I;2;UBA;MG;06/2002;NA;NA;1.191;0;1.191;2.352;NA;NA;NA;NA;47;NA;2.399;NA;NA%;NA%;49,66%;NA%;34,96%
CCR VALE DO CANOAS.;707903;b3S;;I;2;ABDON BATISTA;SC;06/2002;NA;NA;384;0;384;2.395;NA;NA;NA;NA;0;NA;2.395;NA;NA%;NA%;16,03%;NA%;29,57%
CCR CARMOPOLIS DE MINAS LTDA;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;06/2002;NA;NA;454;47;500;2.394;NA;NA;NA;NA;0;NA;2.394;NA;NA%;NA%;20,91%;NA%;21,06%
CCR CORREGO FUNDO LTDA;2426738;b3S;;I;2;CORREGO FUNDO;MG;06/2002;NA;NA;154;0;154;2.392;NA;NA;NA;NA;0;NA;2.392;NA;NA%;NA%;6,43%;NA%;27,69%
TRANSCORP DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS LTDA;329265;n2;;I;2;CURITIBA;PR;06/2002;NA;NA;734;0;734;265;NA;NA;NA;NA;2.127;NA;2.392;NA;NA%;NA%;30,70%;NA%;13,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE PIRAPORA LTDA.;1789942;b3S;;I;2;PIRAPORA;MG;06/2002;NA;NA;706;0;706;2.389;NA;NA;NA;NA;0;NA;2.389;NA;NA%;NA%;29,54%;NA%;23,86%
CECME DA NOVA AMERICA LTDA.;29770310;b3S;;I;2;DUQUE DE CAXIAS;RJ;06/2002;NA;NA;240;0;240;2.388;NA;NA;NA;NA;0;NA;2.388;NA;NA%;NA%;10,06%;NA%;36,47%
CECM MINUANO LTDA;88325113;b3S;;I;2;CANOAS;RS;06/2002;NA;NA;2.319;2;2.321;2.379;NA;NA;NA;NA;0;NA;2.379;NA;NA%;NA%;97,58%;NA%;0,14%
CCC DO ESTADO DO PARA LTDA. - CECRESPA;83355818;b3C;;I;2;BELEM;PA;06/2002;NA;NA;1.535;0;1.535;2.372;NA;NA;NA;NA;0;NA;2.372;NA;NA%;NA%;64,70%;NA%;39,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES PITANGUI LTDA.;4181542;b3S;;I;2;PITANGUI;MG;06/2002;NA;NA;241;0;241;2.365;NA;NA;NA;NA;0;NA;2.365;NA;NA%;NA%;10,19%;NA%;38,77%
CECM CORRETORES SEGUROS,CAPIT.PREVID.PRIV.REGIAO GOIANIA;2935307;b3S;;I;2;GOIANIA;GO;06/2002;NA;NA;929;0;929;2.365;NA;NA;NA;NA;0;NA;2.365;NA;NA%;NA%;39,31%;NA%;13,22%
CCR RAUL SOARES LTDA;1060307;b3S;;I;2;RAUL SOARES;MG;06/2002;NA;NA;328;0;328;2.362;NA;NA;NA;NA;0;NA;2.362;NA;NA%;NA%;13,89%;NA%;46,80%
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;n2;;I;2;CURITIBA;PR;06/2002;NA;NA;2.191;0;2.191;2.214;NA;NA;NA;NA;148;NA;2.361;NA;NA%;NA%;92,79%;NA%;21,75%
CCR ALEM PARAIBA LTDA;26254359;b3S;;I;2;ALEM PARAIBA;MG;06/2002;NA;NA;512;0;512;2.353;NA;NA;NA;NA;0;NA;2.353;NA;NA%;NA%;21,74%;NA%;34,75%
CECMF DA ACOS VILLARES S.A.-CREDIACOS;60219045;b3S;;I;2;PINDAMONHANGABA;SP;06/2002;NA;NA;2.351;49;2.400;2.339;NA;NA;NA;NA;0;NA;2.339;NA;NA%;NA%;102,60%;NA%;1,32%
CCR DA BAIXA MOGIANA - SICOOB/SP - CREDIMOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;06/2002;NA;NA;218;0;218;2.334;NA;NA;NA;NA;0;NA;2.334;NA;NA%;NA%;9,34%;NA%;42,32%
CECME DAS EMPRES.PREST.SERV.AGUA,ESGOTOS,SANEAM.EST.RJ LTDA;36246098;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;1.214;0;1.214;2.314;NA;NA;NA;NA;0;NA;2.314;NA;NA%;NA%;52,47%;NA%;54,12%
CECMA PROFISSIONAIS DA SAUDE DE ASSIS E REGIAO- ALCRED ASSIS;3112504;b3S;;I;2;ASSIS;SP;06/2002;NA;NA;235;0;235;2.203;NA;NA;NA;NA;111;NA;2.314;NA;NA%;NA%;10,14%;NA%;55,73%
CCR DE SAO GABRIEL DO OESTE;3566655;b3S;;I;2;SAO GABRIEL DO OESTE;MS;06/2002;NA;NA;452;0;452;2.101;NA;NA;NA;NA;212;NA;2.313;NA;NA%;NA%;19,56%;NA%;13,40%
ALBATROSS CORRETORA DE CAMBIO E VALORES S.A;5452073;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;842;842;1.683;2.313;NA;NA;NA;NA;0;NA;2.313;NA;NA%;NA%;72,77%;NA%;0,00%
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;1.085;0;1.085;1.028;NA;NA;NA;NA;1.273;NA;2.301;NA;NA%;NA%;47,13%;NA%;6,07%
CECMF DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;2.351;0;2.351;2.288;NA;NA;NA;NA;0;NA;2.288;NA;NA%;NA%;102,74%;NA%;0,40%
CCR C/INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;b3S;;I;2;CONSTANTINA;RS;06/2002;NA;NA;295;0;295;2.286;NA;NA;NA;NA;0;NA;2.286;NA;NA%;NA%;12,89%;NA%;11,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MWM MOTORES DIESEL;59620708;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;2.182;0;2.182;2.284;NA;NA;NA;NA;0;NA;2.284;NA;NA%;NA%;95,51%;NA%;1,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DO PARÁ LTDA - COOESA;83836114;b3S;;I;2;BELEM;PA;06/2002;NA;NA;1.678;0;1.678;2.284;NA;NA;NA;NA;0;NA;2.284;NA;NA%;NA%;73,46%;NA%;21,42%
A COUTINHO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;4072702;n2;;I;2;SAO PAULO;SP;06/2002;NA;NA;714;0;714;2.280;NA;NA;NA;NA;1;NA;2.280;NA;NA%;NA%;31,30%;NA%;0,00%
CECM DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;06/2002;NA;NA;-72;0;-72;535;NA;NA;NA;NA;1.733;NA;2.268;NA;NA%;NA%;-3,17%;NA%;0,00%
CECMF COMIGO LTDA.;1062439;b3S;;I;2;RIO VERDE;GO;06/2002;NA;NA;795;0;795;796;NA;NA;NA;NA;1.457;NA;2.253;NA;NA%;NA%;35,28%;NA%;5,57%
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;FORTALEZA;CE;06/2002;NA;NA;2.141;0;2.141;2.251;NA;NA;NA;NA;0;NA;2.251;NA;NA%;NA%;95,12%;NA%;38,53%
PROMEGA S.A. CORRETORA DE VALORES;3500902;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;1.325;0;1.325;2.240;NA;NA;NA;NA;0;NA;2.240;NA;NA%;NA%;59,16%;NA%;40,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE TIMÓTEO LTDA.;2461825;b3S;;I;2;TIMOTEO;MG;06/2002;NA;NA;456;0;456;2.230;NA;NA;NA;NA;0;NA;2.230;NA;NA%;NA%;20,46%;NA%;13,77%
CECME DA MERCK SHARP E DOHME FARMACEUTICA- COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;2.137;0;2.137;2.229;NA;NA;NA;NA;0;NA;2.229;NA;NA%;NA%;95,85%;NA%;0,96%
CECMF DA TICKET SERVICOS COMERCIO E ADMINISTRACAO LTDA;57440521;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;2.230;0;2.230;2.226;NA;NA;NA;NA;0;NA;2.226;NA;NA%;NA%;100,18%;NA%;1,32%
CREDSEF-CECMS DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;06/2002;NA;NA;861;0;861;2.218;NA;NA;NA;NA;0;NA;2.218;NA;NA%;NA%;38,84%;NA%;2,20%
CORRETORA NACIONAL DE FUNDOS PUBLICOS LTDA;33815234;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;1.923;0;1.923;2.153;NA;NA;NA;NA;65;NA;2.218;NA;NA%;NA%;86,71%;NA%;3,87%
BVL CORRETORA DE VALORES LTDA.;17311705;n2;;I;2;BELO HORIZONTE;MG;06/2002;NA;NA;469;0;469;2.215;NA;NA;NA;NA;0;NA;2.215;NA;NA%;NA%;21,18%;NA%;28,99%
CECM DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;2.507;38;2.545;2.211;NA;NA;NA;NA;0;NA;2.211;NA;NA%;NA%;115,08%;NA%;2,17%
PORTOPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;40303299;n2;;I;2;SAO PAULO;SP;06/2002;NA;NA;2.603;0;2.603;2.208;NA;NA;NA;NA;0;NA;2.208;NA;NA%;NA%;117,91%;NA%;0,00%
CECM MEDICOS DEMAIS PROF. SAUDE IPATINGA LTDA;1806569;b3S;;I;2;IPATINGA;MG;06/2002;NA;NA;1.809;0;1.809;2.168;NA;NA;NA;NA;31;NA;2.200;NA;NA%;NA%;82,26%;NA%;12,05%
CECMS DO SEMASA;512839;b3S;;I;2;SANTO ANDRE;SP;06/2002;NA;NA;2.171;0;2.171;2.199;NA;NA;NA;NA;0;NA;2.199;NA;NA%;NA%;98,74%;NA%;1,30%
UNICRED PIAUI-CECM MEDICOS E PROF SAUDE REG CENTRO-SUL PIAUI;3128973;b3S;;I;2;TERESINA;PI;06/2002;NA;NA;227;0;227;2.197;NA;NA;NA;NA;0;NA;2.197;NA;NA%;NA%;10,34%;NA%;29,38%
CECM BANCARIOS DE GOIANIA LTDA;97360804;b3S;;I;2;GOIANIA;GO;06/2002;NA;NA;1.414;0;1.414;2.192;NA;NA;NA;NA;0;NA;2.192;NA;NA%;NA%;64,51%;NA%;13,97%
CECMAM DE JABOTICABAL - ALCRED DE JABOTICABAL;2159014;b3S;;I;2;JABOTICABAL;SP;06/2002;NA;NA;409;0;409;2.191;NA;NA;NA;NA;0;NA;2.191;NA;NA%;NA%;18,69%;NA%;16,75%
CECM COMERCIANTES CONFECCOES LAGOA DA PRATA LTDA.;1739375;b3S;;I;2;LAGOA DA PRATA;MG;06/2002;NA;NA;444;0;444;2.191;NA;NA;NA;NA;0;NA;2.191;NA;NA%;NA%;20,25%;NA%;60,65%
CECMAM E DPAS REGIAO DOS GRANDES LAGOS -ALCRED GRANDES LAGOS;3149086;b3S;;I;2;VOTUPORANGA;SP;06/2002;NA;NA;328;0;328;2.082;NA;NA;NA;NA;109;NA;2.190;NA;NA%;NA%;14,97%;NA%;38,17%
COOPERATIVA DE CRÉDITO RURAL CAZOLA;315406;b3S;;I;2;LUCELIA;SP;06/2002;NA;NA;606;0;606;2.186;NA;NA;NA;NA;0;NA;2.186;NA;NA%;NA%;27,73%;NA%;25,38%
CITY CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;35778562;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;2.418;0;2.418;2.184;NA;NA;NA;NA;0;NA;2.184;NA;NA%;NA%;110,72%;NA%;5,52%
CCR DE SERRINHA DE RESPONSABILIDADE LTDA;63229629;b3S;;I;2;SERRINHA;BA;06/2002;NA;NA;-1;0;-1;1.780;NA;NA;NA;NA;401;NA;2.181;NA;NA%;NA%;-0,06%;NA%;0,00%
COOPERATIVA DE CREDITO DE ITABUNA;14343693;b3S;;I;2;ITABUNA;BA;06/2002;NA;NA;-235;0;-235;2.113;NA;NA;NA;NA;66;NA;2.178;NA;NA%;NA%;-10,77%;NA%;0,00%
CCR VOLTA GRANDE LTDA;1152097;b3S;;I;2;VOLTA GRANDE;MG;06/2002;NA;NA;925;0;925;2.177;NA;NA;NA;NA;0;NA;2.177;NA;NA%;NA%;42,48%;NA%;18,84%
CC DOS PLANTADORES DE CANA DA REGIAO DE LENCOIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;06/2002;NA;NA;2.187;0;2.187;2.173;NA;NA;NA;NA;0;NA;2.173;NA;NA%;NA%;100,64%;NA%;1,30%
AMARIL FRANKLIN CORRETORA DE TITULOS E VALORES LTDA;17312661;n2;;I;2;BELO HORIZONTE;MG;06/2002;NA;NA;1.700;0;1.700;2.107;NA;NA;NA;NA;53;NA;2.160;NA;NA%;NA%;78,73%;NA%;38,34%
CECM DOS MEDICOS E DEMAIS PROF DA SAUDE DE PORTO VELHO LTDA.;1664968;b3S;;I;2;PORTO VELHO;RO;06/2002;NA;NA;808;0;808;2.155;NA;NA;NA;NA;0;NA;2.155;NA;NA%;NA%;37,48%;NA%;12,19%
CECMF DA FUNDACAO ZERBINI;1997612;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;2.079;0;2.079;2.151;NA;NA;NA;NA;0;NA;2.151;NA;NA%;NA%;96,68%;NA%;1,38%
LEVYCAM CORRETORA DE CAMBIO E VALORES LTDA;50579044;n2;;I;2;SANTOS;SP;06/2002;NA;NA;1.265;0;1.265;1.445;NA;NA;NA;NA;703;NA;2.148;NA;NA%;NA%;58,87%;NA%;32,59%
CCR PALMEIRAS LTDA;37631058;b3S;;I;2;PALMEIRAS DE GOIAS;GO;06/2002;NA;NA;813;0;813;2.140;NA;NA;NA;NA;0;NA;2.140;NA;NA%;NA%;37,96%;NA%;19,22%
CECME DA CIMAF - COOPERCIMAF;62041603;b3S;;I;2;OSASCO;SP;06/2002;NA;NA;1.451;0;1.451;2.136;NA;NA;NA;NA;0;NA;2.136;NA;NA%;NA%;67,92%;NA%;4,70%
CCR PARAISO DO TOCANTINS LTDA;26960328;b3S;;I;2;PARAISO DO NORTE DO TOCANTINS;TO;06/2002;NA;NA;926;0;926;2.135;NA;NA;NA;NA;0;NA;2.135;NA;NA%;NA%;43,35%;NA%;22,40%
CECME GRUPO SPAL;43488782;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;2.200;0;2.200;2.129;NA;NA;NA;NA;0;NA;2.129;NA;NA%;NA%;103,35%;NA%;0,16%
CECM PROFISSIONAIS SAUDE DE GOIANIA E REGIAO LTDA.;1601342;b3S;;I;2;GOIANIA;GO;06/2002;NA;NA;501;0;501;2.128;NA;NA;NA;NA;0;NA;2.128;NA;NA%;NA%;23,53%;NA%;33,21%
CECMF DO ATACADAO;52046299;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;2.486;0;2.486;2.111;NA;NA;NA;NA;0;NA;2.111;NA;NA%;NA%;117,78%;NA%;1,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;06/2002;NA;NA;2.102;0;2.102;2.107;NA;NA;NA;NA;0;NA;2.107;NA;NA%;NA%;99,74%;NA%;1,58%
CECMM E DPNSS DE SAO JOSE DOS CAMPOS - UNICRED DE SJC;1989729;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2002;NA;NA;713;0;713;2.096;NA;NA;NA;NA;0;NA;2.096;NA;NA%;NA%;34,02%;NA%;15,63%
CECM COMERCIANTES ARCOS LTDA;71230338;b3S;;I;2;ARCOS;MG;06/2002;NA;NA;223;0;223;2.093;NA;NA;NA;NA;0;NA;2.093;NA;NA%;NA%;10,63%;NA%;71,37%
CECMF DO LABORATORIO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;2.825;20;2.845;2.091;NA;NA;NA;NA;0;NA;2.091;NA;NA%;NA%;136,09%;NA%;1,53%
LASTRO RDV DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;71590442;n2;;I;2;ARARAS;SP;06/2002;NA;NA;1.168;0;1.168;555;NA;NA;NA;NA;1.535;NA;2.090;NA;NA%;NA%;55,88%;NA%;8,74%
CECME DA COPLANA;62239819;b3S;;I;2;GUARIBA;SP;06/2002;NA;NA;996;0;996;2.070;NA;NA;NA;NA;0;NA;2.070;NA;NA%;NA%;48,11%;NA%;3,12%
CCR ILHEUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;06/2002;NA;NA;142;0;142;1.740;NA;NA;NA;NA;322;NA;2.062;NA;NA%;NA%;6,87%;NA%;233,77%
CCMC DE VESTUARIOS DE FRANCA CRED-ACIF;4013172;b3S;;I;2;FRANCA;SP;06/2002;NA;NA;640;0;640;2.059;NA;NA;NA;NA;0;NA;2.059;NA;NA%;NA%;31,07%;NA%;14,42%
COOPERATIVA DE CRÉDITO RURAL AGRO-PECUÁRIA DO SUDOESTE PAULISTA;74365354;b3S;;I;2;SOROCABA;SP;06/2002;NA;NA;317;0;317;2.056;NA;NA;NA;NA;0;NA;2.056;NA;NA%;NA%;15,41%;NA%;51,86%
CECM DOS MEDICOS DE PETROPOLIS LTDA;72052004;b3S;;I;2;PETROPOLIS;RJ;06/2002;NA;NA;870;0;870;2.051;NA;NA;NA;NA;0;NA;2.051;NA;NA%;NA%;42,44%;NA%;23,74%
UNICRED CARIRI - CECM MEDICOS PROF SAUDE REGIAO CARIRI LTDA.;86913993;b3S;;I;2;JUAZEIRO DO NORTE;CE;06/2002;NA;NA;526;0;526;2.047;NA;NA;NA;NA;0;NA;2.047;NA;NA%;NA%;25,71%;NA%;21,74%
CECMS PUBL ESTADUAIS PODER EXECUTIVO EST DE MT - COOPERFAZ;3032915;b3S;;I;2;CUIABA;MT;06/2002;NA;NA;145;0;145;1.192;NA;NA;NA;NA;839;NA;2.031;NA;NA%;NA%;7,13%;NA%;49,78%
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;06/2002;NA;NA;431;0;431;1.810;NA;NA;NA;NA;219;NA;2.029;NA;NA%;NA%;21,24%;NA%;34,27%
CECM COMERCIANTES CONFECCOES DO MEDIO PIRACICABA LTDA;1644264;b3S;;I;2;JOAO MONLEVADE;MG;06/2002;NA;NA;246;0;246;2.029;NA;NA;NA;NA;0;NA;2.029;NA;NA%;NA%;12,12%;NA%;95,39%
CECME DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;2.229;0;2.229;2.026;NA;NA;NA;NA;0;NA;2.026;NA;NA%;NA%;110,06%;NA%;7,97%
CECMS MIN AGRIC PEC ABASTEC DESEN AGRA E MEIO AMB PARA LTDA.;83347294;b3S;;I;2;BELEM;PA;06/2002;NA;NA;1.094;0;1.094;2.018;NA;NA;NA;NA;0;NA;2.018;NA;NA%;NA%;54,21%;NA%;21,31%
CECM MEDICOS OUTROS PROFISSIONAIS AREA SAUDE ANAPOLIS REGIAO;2282709;b3S;;I;2;ANAPOLIS;GO;06/2002;NA;NA;558;0;558;1.882;NA;NA;NA;NA;136;NA;2.017;NA;NA%;NA%;27,64%;NA%;18,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA GE-DAKO;44589760;b3S;;I;2;CAMPINAS;SP;06/2002;NA;NA;1.701;9;1.709;2.012;NA;NA;NA;NA;0;NA;2.012;NA;NA%;NA%;84,94%;NA%;46,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE PINDAMONHANGABA - UNICRED DE PINDAMONHANGABA;969423;b3S;;I;2;PINDAMONHANGABA;SP;06/2002;NA;NA;810;0;810;2.010;NA;NA;NA;NA;0;NA;2.010;NA;NA%;NA%;40,29%;NA%;12,04%
CECME DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;2.040;18;2.058;2.002;NA;NA;NA;NA;0;NA;2.002;NA;NA%;NA%;102,79%;NA%;0,53%
CECMF DO BOMPRECO BAHIA S/A LTDA - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;06/2002;NA;NA;1.102;0;1.102;1.985;NA;NA;NA;NA;0;NA;1.985;NA;NA%;NA%;55,53%;NA%;39,94%
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;06/2002;NA;NA;681;32;713;1.983;NA;NA;NA;NA;0;NA;1.983;NA;NA%;NA%;35,99%;NA%;11,41%
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VAL E CAMBIO LTDA;76633486;n2;;I;2;CURITIBA;PR;06/2002;NA;NA;1.331;0;1.331;1.965;NA;NA;NA;NA;2;NA;1.967;NA;NA%;NA%;67,64%;NA%;30,60%
CECM MICROS E PEQ.COMERCIANTES CONFECC.VESTUARIO VALE ITAJAI;2781986;b3S;;I;2;BLUMENAU;SC;06/2002;NA;NA;236;8;244;1.963;NA;NA;NA;NA;0;NA;1.963;NA;NA%;NA%;12,46%;NA%;20,59%
CCM EMPREGADOS DA METSO-NOSSACRED;49060635;b3S;;I;2;SOROCABA;SP;06/2002;NA;NA;1.728;0;1.728;1.962;NA;NA;NA;NA;0;NA;1.962;NA;NA%;NA%;88,07%;NA%;5,33%
CCMS DO MINISTERIO DA EDUCACAO EM SAO PAULO - COOPEMESP;73092827;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;1.893;5;1.899;1.962;NA;NA;NA;NA;0;NA;1.962;NA;NA%;NA%;96,78%;NA%;2,96%
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE TEOFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;06/2002;NA;NA;1.105;0;1.105;1.843;NA;NA;NA;NA;114;NA;1.956;NA;NA%;NA%;56,50%;NA%;13,58%
CECME SAMARCO MINERACAO S.A.LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;06/2002;NA;NA;1.839;0;1.839;1.931;NA;NA;NA;NA;0;NA;1.931;NA;NA%;NA%;95,28%;NA%;9,47%
CECM MEDICOS DEMAIS PROF.NIVEL SUP.SAUDE LEOPOLDINA LTDA.;71467641;b3S;;I;2;LEOPOLDINA;MG;06/2002;NA;NA;862;0;862;1.867;NA;NA;NA;NA;59;NA;1.926;NA;NA%;NA%;44,77%;NA%;24,57%
CCM FUNCIONARIOS DE TINTAS CORAL-COOPERCORAL;57996878;b3S;;I;2;MAUA;SP;06/2002;NA;NA;2.037;3;2.040;1.925;NA;NA;NA;NA;0;NA;1.925;NA;NA%;NA%;105,94%;NA%;1,84%
CECMC COOPEDER LTDA.;21130869;b3S;;I;2;BELO HORIZONTE;MG;06/2002;NA;NA;1.972;0;1.972;1.908;NA;NA;NA;NA;0;NA;1.908;NA;NA%;NA%;103,35%;NA%;12,31%
CECMS UNIVERSIDADE FEDERAL VICOSA LTDA.;2794761;b3S;;I;2;VICOSA;MG;06/2002;NA;NA;848;0;848;1.904;NA;NA;NA;NA;0;NA;1.904;NA;NA%;NA%;44,57%;NA%;11,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCANBRASIL;57545436;b3S;;I;2;SANTO ANDRE;SP;06/2002;NA;NA;1.811;26;1.837;1.904;NA;NA;NA;NA;0;NA;1.904;NA;NA%;NA%;96,52%;NA%;2,44%
CECM  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;06/2002;NA;NA;199;60;259;1.902;NA;NA;NA;NA;0;NA;1.902;NA;NA%;NA%;13,62%;NA%;45,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;06/2002;NA;NA;1.350;0;1.350;1.898;NA;NA;NA;NA;0;NA;1.898;NA;NA%;NA%;71,13%;NA%;3,03%
