Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CREDICORP DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;72182694;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;2.597;0;2.597;1.422;NA;NA;NA;NA;0;NA;1.422;NA;NA%;NA%;182,60%;NA%;66,45%
CCF DA AKZO NOBEL-TINTAS-COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;03/2002;NA;NA;1.724;0;1.724;1.417;NA;NA;NA;NA;0;NA;1.417;NA;NA%;NA%;121,71%;NA%;1,26%
CECME MAGNESITA S.A.LTDA;913314;b3S;;I;2;BELO HORIZONTE;MG;03/2002;NA;NA;1.351;0;1.351;1.413;NA;NA;NA;NA;0;NA;1.413;NA;NA%;NA%;95,63%;NA%;8,52%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;03/2002;NA;NA;632;0;632;1.411;NA;NA;NA;NA;0;NA;1.411;NA;NA%;NA%;44,81%;NA%;10,44%
CECMAM E DPAS REGIAO SAO JOSE RIO PARDO -ALCRED SJ RIO PARDO;2917641;b3S;;I;2;SAO JOSE DO RIO PARDO;SP;03/2002;NA;NA;144;0;144;1.410;NA;NA;NA;NA;0;NA;1.410;NA;NA%;NA%;10,22%;NA%;71,95%
CCMF GRUPO INEPAR;53236808;b3S;;I;2;ARARAQUARA;SP;03/2002;NA;NA;1.205;11;1.216;1.410;NA;NA;NA;NA;0;NA;1.410;NA;NA%;NA%;86,26%;NA%;1,57%
VERTICE DISTRIBUIDORA DE TITULOS E VALS. MOBILIARIOS LTDA;76642198;n2;;I;2;SAO PAULO;SP;03/2002;NA;NA;1.198;0;1.198;1.405;NA;NA;NA;NA;0;NA;1.405;NA;NA%;NA%;85,25%;NA%;13,66%
CECM MEDICOS E DEMAIS PROF SAUDE EXTREMO OESTE CATARINENSE;1255875;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2002;NA;NA;108;104;212;1.398;NA;NA;NA;NA;0;NA;1.398;NA;NA%;NA%;15,15%;NA%;12,81%
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;03/2002;NA;NA;386;0;386;1.396;NA;NA;NA;NA;0;NA;1.396;NA;NA%;NA%;27,63%;NA%;62,47%
CECME DA EMBRAPA;2338666;b3S;;I;2;BRASILIA;DF;03/2002;NA;NA;721;0;721;1.385;NA;NA;NA;NA;0;NA;1.385;NA;NA%;NA%;52,09%;NA%;7,90%
COMEX CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;24523649;n2;;I;2;NATAL;RN;03/2002;NA;NA;1.227;0;1.227;1.380;NA;NA;NA;NA;0;NA;1.380;NA;NA%;NA%;88,94%;NA%;183,24%
CECMF DAS EMPRESAS ITAU;43446335;b3S;;I;2;SAO PAULO;SP;03/2002;NA;NA;1.309;0;1.309;1.379;NA;NA;NA;NA;0;NA;1.379;NA;NA%;NA%;94,90%;NA%;1,46%
CCR ABELARDO LUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;03/2002;NA;NA;487;0;487;1.377;NA;NA;NA;NA;0;NA;1.377;NA;NA%;NA%;35,35%;NA%;21,92%
CCR RIO PARANAIBA LTDA;2027122;b3S;;I;2;RIO PARANAIBA;MG;03/2002;NA;NA;262;0;262;1.374;NA;NA;NA;NA;0;NA;1.374;NA;NA%;NA%;19,07%;NA%;35,39%
QUANTIA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;68726611;n2;;I;2;SAO PAULO;SP;03/2002;NA;NA;1.828;0;1.828;1.371;NA;NA;NA;NA;0;NA;1.371;NA;NA%;NA%;133,31%;NA%;6,05%
CECM.COMERC.VEST.E CONF.C.ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2002;NA;NA;187;0;187;1.367;NA;NA;NA;NA;0;NA;1.367;NA;NA%;NA%;13,71%;NA%;107,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;03/2002;NA;NA;1.460;0;1.460;1.367;NA;NA;NA;NA;0;NA;1.367;NA;NA%;NA%;106,81%;NA%;4,59%
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;03/2002;NA;NA;470;0;470;1.364;NA;NA;NA;NA;0;NA;1.364;NA;NA%;NA%;34,45%;NA%;36,21%
CCR CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;03/2002;NA;NA;713;0;713;1.353;NA;NA;NA;NA;0;NA;1.353;NA;NA%;NA%;52,72%;NA%;24,93%
CCF DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;03/2002;NA;NA;1.150;0;1.150;1.345;NA;NA;NA;NA;0;NA;1.345;NA;NA%;NA%;85,55%;NA%;1,36%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA BAIXADA CUIABANA - SICOOB-ODONTOCRED-SAÚDE;3044185;b3S;;I;2;CUIABA;MT;03/2002;NA;NA;296;0;296;1.336;NA;NA;NA;NA;0;NA;1.336;NA;NA%;NA%;22,15%;NA%;53,16%
CCR CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;03/2002;NA;NA;223;2;225;1.335;NA;NA;NA;NA;0;NA;1.335;NA;NA%;NA%;16,86%;NA%;36,41%
CECME DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;03/2002;NA;NA;1.389;0;1.389;1.333;NA;NA;NA;NA;0;NA;1.333;NA;NA%;NA%;104,18%;NA%;0,00%
PETRA PERSONAL TRADER CORRETORA DE TIT E VAL MOBILIARIOS LTD;3317692;n2;;I;2;CURITIBA;PR;03/2002;NA;NA;1.057;0;1.057;1.329;NA;NA;NA;NA;0;NA;1.329;NA;NA%;NA%;79,56%;NA%;66,44%
CECMS MUNICIPAIS PREFEITURA BELO HORIZONTE LTDA.;1864151;b3S;;I;2;BELO HORIZONTE;MG;03/2002;NA;NA;380;0;380;1.328;NA;NA;NA;NA;0;NA;1.328;NA;NA%;NA%;28,58%;NA%;32,35%
CECME EM SANEAMENTO DO ESTADO DE MATO GROSSO - CREDISAN;288098;b3S;;I;2;CUIABA;MT;03/2002;NA;NA;655;0;655;1.327;NA;NA;NA;NA;0;NA;1.327;NA;NA%;NA%;49,32%;NA%;48,24%
TRANSCORP DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS LTDA;329265;n2;;I;2;CURITIBA;PR;03/2002;NA;NA;542;0;542;189;NA;NA;NA;NA;1.137;NA;1.326;NA;NA%;NA%;40,84%;NA%;16,81%
CECM COMERCIANTES CONFECCOES GUAXUPE LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;03/2002;NA;NA;641;0;641;1.325;NA;NA;NA;NA;0;NA;1.325;NA;NA%;NA%;48,41%;NA%;17,51%
CECM COMERCIANTES CONFECCOES SAO SEBASTIAO PARAISO LTDA;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;03/2002;NA;NA;346;0;346;1.316;NA;NA;NA;NA;0;NA;1.316;NA;NA%;NA%;26,32%;NA%;28,63%
BONUS-BANVAL CORRETORA DE CAMBIO, TIT E VALS MOBILIARIOS LTD;72741531;n2;;I;2;SAO PAULO;SP;03/2002;NA;NA;969;0;969;1.309;NA;NA;NA;NA;2;NA;1.311;NA;NA%;NA%;73,92%;NA%;19,77%
CECM DOS COM. DE AUTOPECAS E SERV. DE VIT. DA CONQUISTA LTDA;2882258;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2002;NA;NA;466;0;466;1.308;NA;NA;NA;NA;0;NA;1.308;NA;NA%;NA%;35,64%;NA%;27,51%
CECM DOS INTEGRANTES DA BRIGADA MILITAR DO RS;3212823;b3S;;I;2;PORTO ALEGRE;RS;03/2002;NA;NA;215;0;215;1.307;NA;NA;NA;NA;0;NA;1.307;NA;NA%;NA%;16,44%;NA%;22,32%
J. MALUCELLI CORRETORA DE VALORES LTDA;76621457;n2;;I;2;CURITIBA;PR;03/2002;NA;NA;2.715;0;2.715;1.306;NA;NA;NA;NA;0;NA;1.306;NA;NA%;NA%;207,90%;NA%;4,06%
CECM DOS MICROS E PEQ. COMERC. DE CONF. DO NORTE E NORD. SC;2843443;b3S;;I;2;JOINVILLE;SC;03/2002;NA;NA;101;0;101;1.304;NA;NA;NA;NA;0;NA;1.304;NA;NA%;NA%;7,73%;NA%;10,80%
CEC EMPREGADOS DA PETROBRAS - PETROCRED;953908;b3S;;I;2;SAO CAETANO DO SUL;SP;03/2002;NA;NA;441;0;441;1.303;NA;NA;NA;NA;0;NA;1.303;NA;NA%;NA%;33,83%;NA%;3,44%
MBM CORRETORA PORTO ALEGRENSE DE VALORES MOBILIARIOS S.A.;92952357;n2;;I;2;PORTO ALEGRE;RS;03/2002;NA;NA;883;398;1.281;1.289;NA;NA;NA;NA;0;NA;1.289;NA;NA%;NA%;99,37%;NA%;5,45%
CECMF AGROVALE LTDA.;1816701;b3S;;I;2;QUIRINOPOLIS;GO;03/2002;NA;NA;879;0;879;1.287;NA;NA;NA;NA;0;NA;1.287;NA;NA%;NA%;68,31%;NA%;3,44%
CORRETORA AMAZONENSE DE CAMBIO LTDA;4623781;n2;;I;2;MANAUS;AM;03/2002;NA;NA;2.162;136;2.298;1.275;NA;NA;NA;NA;0;NA;1.275;NA;NA%;NA%;180,30%;NA%;10,49%
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39846068;n2;;I;2;SAO PAULO;SP;03/2002;NA;NA;1.596;0;1.596;1.274;NA;NA;NA;NA;0;NA;1.274;NA;NA%;NA%;125,25%;NA%;0,84%
CECMF DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;03/2002;NA;NA;1.359;0;1.359;1.274;NA;NA;NA;NA;0;NA;1.274;NA;NA%;NA%;106,64%;NA%;1,17%
CECMM E DEMAIS PROF AREA SAUDE BEBEDOURO REGIAO-UNICRED;2250781;b3S;;I;2;BEBEDOURO;SP;03/2002;NA;NA;193;0;193;1.272;NA;NA;NA;NA;0;NA;1.272;NA;NA%;NA%;15,19%;NA%;26,97%
CECM MEDICOS E PROFISSIONAIS SAUDE POUSO ALEGRE LTDA.;4303054;b3S;;I;2;POUSO ALEGRE;MG;03/2002;NA;NA;130;0;130;1.272;NA;NA;NA;NA;0;NA;1.272;NA;NA%;NA%;10,23%;NA%;48,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;b3S;;I;2;SETE LAGOAS;MG;03/2002;NA;NA;191;0;191;1.268;NA;NA;NA;NA;0;NA;1.268;NA;NA%;NA%;15,05%;NA%;38,21%
LIRA S.A. CORRETORA DE CAMBIO;67041053;n2;;I;2;SANTANA DE PARNAIBA;SP;03/2002;NA;NA;354;0;354;404;NA;NA;NA;NA;855;NA;1.259;NA;NA%;NA%;28,16%;NA%;55,94%
CECM DOS MEDICOS DE CABO FRIO LTDA - UNICRED DE CABO FRIO;2214201;b3S;;I;2;CABO FRIO;RJ;03/2002;NA;NA;530;0;530;1.234;NA;NA;NA;NA;0;NA;1.234;NA;NA%;NA%;42,95%;NA%;19,78%
CECMT IND.EXTRACAO FERRO METAIS BASICOS REG.CONGONHAS LTDA;71384697;b3S;;I;2;CONGONHAS;MG;03/2002;NA;NA;1.287;0;1.287;1.230;NA;NA;NA;NA;0;NA;1.230;NA;NA%;NA%;104,62%;NA%;6,87%
UNICA CORRETORA DE CAMBIO E VALORES LTDA.;6971154;n2;;I;2;FORTALEZA;CE;03/2002;NA;NA;1.226;0;1.226;1.219;NA;NA;NA;NA;0;NA;1.219;NA;NA%;NA%;100,63%;NA%;41,62%
CETRO-CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;1235298;n2;;I;2;PORTO ALEGRE;RS;03/2002;NA;NA;729;0;729;1.215;NA;NA;NA;NA;0;NA;1.215;NA;NA%;NA%;60,02%;NA%;246,49%
CECMF DAS EMPRESAS RHODIA-STER, FIBRAS E RESINAS LTDA;62605290;b3S;;I;2;POCOS DE CALDAS;MG;03/2002;NA;NA;1.270;17;1.287;1.214;NA;NA;NA;NA;0;NA;1.214;NA;NA%;NA%;106,05%;NA%;1,49%
CECMS PODER JUDIC E ORGAOS JUR ESTADUAIS ALAGOAS - JURISCRED;4179861;b3S;;I;2;MACEIO;AL;03/2002;NA;NA;392;0;392;1.213;NA;NA;NA;NA;0;NA;1.213;NA;NA%;NA%;32,34%;NA%;11,80%
CECMF DA ANDORINHA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2002;NA;NA;1.097;0;1.097;1.213;NA;NA;NA;NA;0;NA;1.213;NA;NA%;NA%;90,46%;NA%;2,87%
CREFILEASING S/A ARRENDAMENTO MERCANTIL;47190798;n1;;I;2;SAO PAULO;SP;03/2002;NA;NA;4.066;3.510;7.576;1.208;NA;NA;NA;NA;0;NA;1.208;NA;NA%;NA%;627,06%;NA%;0,17%
J. G. OLIVEIRA CORRETOR DE CAMBIO TITULOS E VAL MOBILIARIOS;7262108;n2;;I;2;FORTALEZA;CE;03/2002;NA;NA;1.186;0;1.186;1.208;NA;NA;NA;NA;0;NA;1.208;NA;NA%;NA%;98,21%;NA%;0,00%
CCRIS DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;03/2002;NA;NA;334;0;334;1.204;NA;NA;NA;NA;0;NA;1.204;NA;NA%;NA%;27,71%;NA%;14,14%
CONF NAC COOPERATIVAS CENTRAIS UNICREDS - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;03/2002;NA;NA;778;0;778;1.201;NA;NA;NA;NA;0;NA;1.201;NA;NA%;NA%;64,77%;NA%;55,46%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES VEÍCULOS E DE PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE PORTO ALEGRE E REGIÃO METROPOLITANA - SIVEICRED;3653959;b3S;;I;2;PORTO ALEGRE;RS;03/2002;NA;NA;247;0;247;1.199;NA;NA;NA;NA;0;NA;1.199;NA;NA%;NA%;20,57%;NA%;7,51%
CECME DA ALCATEL TELECOMUNICACOES;62781232;b3S;;I;2;SAO PAULO;SP;03/2002;NA;NA;1.195;0;1.195;1.199;NA;NA;NA;NA;0;NA;1.199;NA;NA%;NA%;99,69%;NA%;1,70%
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE MONTES CLAROS LTDA;3749897;b3S;;I;2;MONTES CLAROS;MG;03/2002;NA;NA;131;0;131;1.192;NA;NA;NA;NA;0;NA;1.192;NA;NA%;NA%;11,02%;NA%;53,94%
CECME DA DELPHOS LTDA;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;439;0;439;1.186;NA;NA;NA;NA;0;NA;1.186;NA;NA%;NA%;36,97%;NA%;14,78%
CECM MEDICOS E PROF NIVEL SUP SAUDE VALE SAO FRANCISCO LTDA.;4237413;b3S;;I;2;PETROLINA;PE;03/2002;NA;NA;136;0;136;1.185;NA;NA;NA;NA;0;NA;1.185;NA;NA%;NA%;11,48%;NA%;4,76%
CECME DA ESCELSA LTDA;28151041;b3S;;I;2;VITORIA;ES;03/2002;NA;NA;76;0;76;1.185;NA;NA;NA;NA;0;NA;1.185;NA;NA%;NA%;6,45%;NA%;498,21%
INDOSUEZ W. I. CARR SECURITIES -BRAZIL- DIST TIT VAL MOB S.A;55230916;n2;;I;3;SAO PAULO;SP;03/2002;NA;NA;2.565;135;2.700;1.183;NA;NA;NA;NA;0;NA;1.183;NA;NA%;NA%;228,20%;NA%;0,11%
CECME TEKSID DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;03/2002;NA;NA;316;0;316;1.183;NA;NA;NA;NA;0;NA;1.183;NA;NA%;NA%;26,72%;NA%;1,00%
CECM. DOS SERVIDORES MUNICIPAIS DE VITORIA DA CONQUISTA LTDA;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2002;NA;NA;572;0;572;1.178;NA;NA;NA;NA;0;NA;1.178;NA;NA%;NA%;48,56%;NA%;15,04%
CCR COM INTERACAO SOLIDARIA DE QUILOMBO;73254757;b3S;;I;2;QUILOMBO;SC;03/2002;NA;NA;111;0;111;1.171;NA;NA;NA;NA;0;NA;1.171;NA;NA%;NA%;9,45%;NA%;30,14%
CECMF DA USINA SAO MARTINHO - USICRED;2562412;b3S;;I;2;PRADOPOLIS;SP;03/2002;NA;NA;1.121;9;1.130;1.166;NA;NA;NA;NA;0;NA;1.166;NA;NA%;NA%;96,91%;NA%;0,80%
CECMS SANTA CASA MISERICORDIA JUIZ DE FORA LTDA.;1335986;b3S;;I;2;JUIZ DE FORA;MG;03/2002;NA;NA;784;0;784;1.160;NA;NA;NA;NA;0;NA;1.160;NA;NA%;NA%;67,56%;NA%;14,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;03/2002;NA;NA;1.339;0;1.339;1.160;NA;NA;NA;NA;0;NA;1.160;NA;NA%;NA%;115,50%;NA%;1,16%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC DA PARMALAT;44830636;b3S;;I;2;ARACATUBA;SP;03/2002;NA;NA;1.066;0;1.066;1.159;NA;NA;NA;NA;0;NA;1.159;NA;NA%;NA%;91,91%;NA%;2,46%
CECME CIA VALE RIO DOCE MARIANA E REGIAO LTDA - COOPAL;18295428;b3S;;I;2;MARIANA;MG;03/2002;NA;NA;1.110;0;1.110;1.152;NA;NA;NA;NA;0;NA;1.152;NA;NA%;NA%;96,34%;NA%;1,58%
CECMS PUBLICOS MUNICIPAIS JOAO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;03/2002;NA;NA;1.050;0;1.050;1.151;NA;NA;NA;NA;0;NA;1.151;NA;NA%;NA%;91,22%;NA%;3,42%
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;03/2002;NA;NA;276;0;276;1.149;NA;NA;NA;NA;0;NA;1.149;NA;NA%;NA%;24,01%;NA%;29,77%
CECM COMERCIANTES CONFECCOES DE UBERLANDIA LTDA.;4063435;b3S;;I;2;UBERLANDIA;MG;03/2002;NA;NA;91;0;91;1.143;NA;NA;NA;NA;0;NA;1.143;NA;NA%;NA%;7,96%;NA%;66,72%
CECMS DA SECRETARIA DE ESTADO DE FAZENDA DE MATO GROSSO LTDA;3032915;b3S;;I;2;CUIABA;MT;03/2002;NA;NA;120;0;120;1.130;NA;NA;NA;NA;0;NA;1.130;NA;NA%;NA%;10,64%;NA%;59,03%
CECME DA VALISERE LTDA;66716812;b3S;;I;2;MAUA;SP;03/2002;NA;NA;1.084;0;1.084;1.128;NA;NA;NA;NA;0;NA;1.128;NA;NA%;NA%;96,07%;NA%;2,28%
CECMS DA POLICIA MILITAR E DO CORPO BOMBEIROS MILITAR DE MT;2313983;b3S;;I;2;CUIABA;MT;03/2002;NA;NA;334;0;334;1.127;NA;NA;NA;NA;0;NA;1.127;NA;NA%;NA%;29,61%;NA%;12,54%
CECMS DA FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO;2894268;b3S;;I;2;CUIABA;MT;03/2002;NA;NA;630;0;630;1.126;NA;NA;NA;NA;0;NA;1.126;NA;NA%;NA%;56,01%;NA%;16,28%
KARTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;83880435;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;3;0;3;1.124;NA;NA;NA;NA;0;NA;1.124;NA;NA%;NA%;0,24%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;03/2002;NA;NA;520;0;520;1.121;NA;NA;NA;NA;0;NA;1.121;NA;NA%;NA%;46,37%;NA%;45,42%
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;n2;;I;2;SAO PAULO;SP;03/2002;NA;NA;1.055;0;1.055;246;NA;NA;NA;NA;872;NA;1.119;NA;NA%;NA%;94,32%;NA%;20,12%
CECM SERVIDORES PUBLICOS DO PODER EXECUTIVO DO ESTADO DO RS;3010047;b3S;;I;2;PORTO ALEGRE;RS;03/2002;NA;NA;86;0;86;1.118;NA;NA;NA;NA;0;NA;1.118;NA;NA%;NA%;7,70%;NA%;53,72%
MANCHESTER S/A - CORRETORA DE CAMBIO E TITULOS;84704451;n2;;I;2;JOINVILLE;SC;03/2002;NA;NA;1.009;0;1.009;1.111;NA;NA;NA;NA;0;NA;1.111;NA;NA%;NA%;90,76%;NA%;42,05%
CECMF E SERVIDORES PUBLICOS DO ESTADO DE MS LTDA;24610065;b3S;;I;2;CAMPO GRANDE;MS;03/2002;NA;NA;757;0;757;1.108;NA;NA;NA;NA;0;NA;1.108;NA;NA%;NA%;68,35%;NA%;1,00%
CECME DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;03/2002;NA;NA;897;0;897;1.101;NA;NA;NA;NA;0;NA;1.101;NA;NA%;NA%;81,49%;NA%;15,66%
CCC DO NORTE DO BRASIL - SICOOB CENTRALNORTE;3502131;b3C;;I;2;PORTO VELHO;RO;03/2002;NA;NA;712;0;712;1.099;NA;NA;NA;NA;0;NA;1.099;NA;NA%;NA%;64,75%;NA%;19,56%
CECMC DA CIA SIDER.TUBARAO E EMP.SIDERURGIA LTDA-COOPSIDER;27320779;b3S;;I;2;SERRA;ES;03/2002;NA;NA;-2.192;0;-2.192;1.099;NA;NA;NA;NA;0;NA;1.099;NA;NA%;NA%;-199,52%;NA%;0,00%
CECMF DO HOSPITAL VERA CRUZ E VERA CRUZ SOCIEDADE CIVIL;44588366;b3S;;I;2;CAMPINAS;SP;03/2002;NA;NA;1.271;0;1.271;1.096;NA;NA;NA;NA;0;NA;1.096;NA;NA%;NA%;115,89%;NA%;1,34%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;03/2002;NA;NA;1.147;0;1.147;1.095;NA;NA;NA;NA;0;NA;1.095;NA;NA%;NA%;104,80%;NA%;1,37%
BVL CORRETORA DE VALORES LTDA.;17311705;n2;;I;2;BELO HORIZONTE;MG;03/2002;NA;NA;413;0;413;1.086;NA;NA;NA;NA;0;NA;1.086;NA;NA%;NA%;37,99%;NA%;36,95%
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;03/2002;NA;NA;863;0;863;1.084;NA;NA;NA;NA;0;NA;1.084;NA;NA%;NA%;79,61%;NA%;66,40%
OLIVEIRA TRUST DISTRIBUIDORA DE TITULOS E VALS. MOBLS. LTDA;36113876;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;1.460;0;1.460;1.083;NA;NA;NA;NA;0;NA;1.083;NA;NA%;NA%;134,75%;NA%;33,95%
CCMS PUBLICOS DE DOIS VIZINHOS;1480754;b3S;;I;2;DOIS VIZINHOS;PR;03/2002;NA;NA;202;0;202;1.082;NA;NA;NA;NA;0;NA;1.082;NA;NA%;NA%;18,65%;NA%;40,74%
MULTICRED - CORRETORA DE VALORES E CAMBIO S.A.;419291;n2;;I;2;BRASILIA;DF;03/2002;NA;NA;677;0;677;1.080;NA;NA;NA;NA;0;NA;1.080;NA;NA%;NA%;62,69%;NA%;0,00%
MIDAS CCTVM S.A.;35602606;n2;;I;2;RECIFE;PE;03/2002;NA;NA;1.011;0;1.011;1.058;NA;NA;NA;NA;0;NA;1.058;NA;NA%;NA%;95,53%;NA%;65,71%
CECM COMERCIANTES CONFECCOES VESTUARIO DORES INDAIA LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;03/2002;NA;NA;286;0;286;1.052;NA;NA;NA;NA;0;NA;1.052;NA;NA%;NA%;27,22%;NA%;14,34%
CCR BELA VISTA DE GOIAS LTDA;33286576;b3S;;I;2;BELA VISTA DE GOIAS;GO;03/2002;NA;NA;488;0;488;1.052;NA;NA;NA;NA;0;NA;1.052;NA;NA%;NA%;46,38%;NA%;32,24%
CECMF DA PHARMACIA BRASIL - COOPERPHARMA;52640075;b3S;;I;2;SAO PAULO;SP;03/2002;NA;NA;1.306;0;1.306;1.046;NA;NA;NA;NA;0;NA;1.046;NA;NA%;NA%;124,84%;NA%;1,46%
CECMS DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDONIA;3497143;b3S;;I;2;PORTO VELHO;RO;03/2002;NA;NA;639;0;639;1.046;NA;NA;NA;NA;0;NA;1.046;NA;NA%;NA%;61,13%;NA%;22,62%
UNICRED DE ARARUAMA-CECMM DEMAIS PROFI.SAUDE ARARUAMA LTDA;2466014;b3S;;I;2;ARARUAMA;RJ;03/2002;NA;NA;685;0;685;1.040;NA;NA;NA;NA;0;NA;1.040;NA;NA%;NA%;65,88%;NA%;15,55%
CC DE MENDES LTDA;28572261;b3S;;I;2;MENDES;RJ;03/2002;NA;NA;207;0;207;1.039;NA;NA;NA;NA;0;NA;1.039;NA;NA%;NA%;19,90%;NA%;35,86%
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;03/2002;NA;NA;1.522;0;1.522;989;NA;NA;NA;NA;48;NA;1.037;NA;NA%;NA%;146,75%;NA%;2,40%
CECMF DA MARCHESAN LTDA;53505681;b3S;;I;2;MATAO;SP;03/2002;NA;NA;1.060;0;1.060;1.032;NA;NA;NA;NA;0;NA;1.032;NA;NA%;NA%;102,67%;NA%;0,91%
CECM DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL;3453295;b3S;;I;2;PORTO ALEGRE;RS;03/2002;NA;NA;339;0;339;1.031;NA;NA;NA;NA;0;NA;1.031;NA;NA%;NA%;32,82%;NA%;35,41%
