Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE MIRASSOL E REGIÃO - SICREDI NOROESTE PAULISTA;52436367;b3S;;I;2;MIRASSOL;SP;06/2006;NA;NA;-349;0;-349;1.062;NA;NA;NA;NA;44;NA;1.106;NA;NA%;NA%;-31,53%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE ITAJUBÁ LTDA.;4079285;b3S;;I;2;ITAJUBA;MG;06/2006;NA;NA;445;0;445;1.099;NA;NA;NA;NA;0;NA;1.099;NA;NA%;NA%;40,46%;NA%;9,19%
BANCO SAFRA DE INVESTIMENTO S.A.;7002898;b2;;I;2;SAO PAULO;SP;06/2006;NA;NA;215.350;0;215.350;1.092;NA;NA;NA;NA;0;NA;1.092;NA;NA%;NA%;19.713,90%;NA%;0,00%
MACRO CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;15219389;n2;;I;2;SALVADOR;BA;06/2006;NA;NA;971;0;971;1.092;NA;NA;NA;NA;0;NA;1.092;NA;NA%;NA%;88,93%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL NO MUNICÍPIO DE JOÃO PESSOA LTDA.;70106869;b3S;;I;2;JOAO PESSOA;PB;06/2006;NA;NA;579;0;579;904;NA;NA;NA;NA;181;NA;1.086;NA;NA%;NA%;53,31%;NA%;34,67%
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;;I;2;SAO PAULO;SP;06/2006;NA;NA;1.435;0;1.435;611;NA;NA;NA;NA;456;NA;1.067;NA;NA%;NA%;134,47%;NA%;2,13%
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DO PARÁ.;83332700;b3S;;I;2;BELEM;PA;06/2006;NA;NA;1.019;0;1.019;989;NA;NA;NA;NA;73;NA;1.062;NA;NA%;NA%;95,94%;NA%;11,61%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA BOA VENTURA DE SÃO ROQUE;6115743;b3S;;I;2;BOA VENTURA DE SAO ROQUE;PR;06/2006;NA;NA;292;0;292;1.057;NA;NA;NA;NA;0;NA;1.057;NA;NA%;NA%;27,64%;NA%;22,33%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA LANSUL E ARTEFINA LTDA;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;06/2006;NA;NA;1.014;0;1.014;1.055;NA;NA;NA;NA;0;NA;1.055;NA;NA%;NA%;96,08%;NA%;1,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2006;NA;NA;847;0;847;1.055;NA;NA;NA;NA;0;NA;1.055;NA;NA%;NA%;80,25%;NA%;4,72%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FABRIMAR S.A. INDUSTRIA E COMERCIO LTDA;42240382;b3S;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;1.039;0;1.039;1.053;NA;NA;NA;NA;0;NA;1.053;NA;NA%;NA%;98,63%;NA%;0,63%
COOPERATIVA DE CRÉDITO RURAL DE JUAZEIRO;2892637;b3S;;I;2;JUAZEIRO;BA;06/2006;NA;NA;221;0;221;1.029;NA;NA;NA;NA;20;NA;1.049;NA;NA%;NA%;21,07%;NA%;26,61%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DO JACUI LTDA;2093690;b3S;;I;2;SAO JERONIMO;RS;06/2006;NA;NA;324;2;326;1.049;NA;NA;NA;NA;0;NA;1.049;NA;NA%;NA%;31,08%;NA%;42,17%
PAVARINI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;15227994;n2;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;799;0;799;1.038;NA;NA;NA;NA;0;NA;1.038;NA;NA%;NA%;77,04%;NA%;15,86%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DELPHOS LTDA.;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;563;0;563;862;NA;NA;NA;NA;174;NA;1.036;NA;NA%;NA%;54,38%;NA%;1,72%
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO DE MOGI GUAÇU - CREDIACIMG;5858518;b3S;;I;2;MOGI-GUACU;SP;06/2006;NA;NA;260;0;260;1.028;NA;NA;NA;NA;0;NA;1.028;NA;NA%;NA%;25,26%;NA%;25,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;VARZEA DA PALMA;MG;06/2006;NA;NA;240;0;240;1.023;NA;NA;NA;NA;0;NA;1.023;NA;NA%;NA%;23,44%;NA%;42,61%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;06/2006;NA;NA;358;0;358;1.022;NA;NA;NA;NA;0;NA;1.022;NA;NA%;NA%;35,01%;NA%;20,17%
FRIZZO PECUNIA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62264924;n2;;I;2;SAO PAULO;SP;06/2006;NA;NA;1.317;0;1.317;999;NA;NA;NA;NA;22;NA;1.021;NA;NA%;NA%;128,89%;NA%;0,07%
POLINVEST CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;52915386;n2;;I;2;SAO PAULO;SP;06/2006;NA;NA;1.006;0;1.006;1.006;NA;NA;NA;NA;0;NA;1.006;NA;NA%;NA%;100,00%;NA%;32,95%
COOPERATIVA DE CRÉDITO RURAL DO RECÔNCAVO SUL - SICOOB RECÔNCAVO;3079626;b3S;;I;2;NAZARE;BA;06/2006;NA;NA;305;0;305;991;NA;NA;NA;NA;15;NA;1.005;NA;NA%;NA%;30,38%;NA%;38,09%
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;2.491;0;2.491;1.004;NA;NA;NA;NA;0;NA;1.004;NA;NA%;NA%;248,10%;NA%;39,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS E MICROS EMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE LTDA;6975532;b3S;;I;2;PORTO ALEGRE;RS;06/2006;NA;NA;350;0;350;998;NA;NA;NA;NA;0;NA;998;NA;NA%;NA%;35,05%;NA%;11,35%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO ENSINO SUPERIOR DO DISTRITO FEDERAL;3233248;b3S;;I;2;BRASILIA;DF;06/2006;NA;NA;511;0;511;901;NA;NA;NA;NA;82;NA;983;NA;NA%;NA%;51,96%;NA%;10,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS EM RIO BRANCO - ACRE;34709527;b3S;;I;2;RIO BRANCO;AC;06/2006;NA;NA;785;0;785;901;NA;NA;NA;NA;79;NA;980;NA;NA%;NA%;80,06%;NA%;22,81%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO;2192115;b3S;;I;2;MARICA;RJ;06/2006;NA;NA;894;0;894;939;NA;NA;NA;NA;38;NA;976;NA;NA%;NA%;91,60%;NA%;49,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CALOI NORTE;43941145;b3S;;I;2;SAO PAULO;SP;06/2006;NA;NA;908;0;908;976;NA;NA;NA;NA;0;NA;976;NA;NA%;NA%;93,03%;NA%;3,56%
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;06/2006;NA;NA;1.681;0;1.681;965;NA;NA;NA;NA;2;NA;968;NA;NA%;NA%;173,64%;NA%;6,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOPERATIVA CENTRAL DOS PRODUTORES RURAIS MINAS GERAIS LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;06/2006;NA;NA;641;0;641;967;NA;NA;NA;NA;0;NA;967;NA;NA%;NA%;66,25%;NA%;10,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS  EMPRESAS DE VIGILÂNCIA, ASSEIO E CONSERVAÇÃO DE BELÉM DO PARÁ;2413228;b3S;;I;2;BELEM;PA;06/2006;NA;NA;832;0;832;910;NA;NA;NA;NA;52;NA;961;NA;NA%;NA%;86,58%;NA%;13,24%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA CORNING BRASIL;47858162;b3S;;I;2;SUZANO;SP;06/2006;NA;NA;1.031;0;1.031;961;NA;NA;NA;NA;0;NA;961;NA;NA%;NA%;107,25%;NA%;4,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;06/2006;NA;NA;1.019;0;1.019;956;NA;NA;NA;NA;0;NA;956;NA;NA%;NA%;106,56%;NA%;0,40%
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;1.331;0;1.331;950;NA;NA;NA;NA;0;NA;950;NA;NA%;NA%;140,10%;NA%;46,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES VINCULADOS À SECRETARIA ESPECIAL DE PRODUÇÃO DO ESTADO DO PARÁ LTDA.;34600668;b3S;;I;2;BELEM;PA;06/2006;NA;NA;905;0;905;948;NA;NA;NA;NA;0;NA;948;NA;NA%;NA%;95,44%;NA%;21,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;06/2006;NA;NA;1.169;0;1.169;946;NA;NA;NA;NA;0;NA;946;NA;NA%;NA%;123,52%;NA%;1,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;878;0;878;946;NA;NA;NA;NA;0;NA;946;NA;NA%;NA%;92,84%;NA%;1,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO  BANCO DA AMAZÔNIA;2827982;b3S;;I;2;BELEM;PA;06/2006;NA;NA;719;0;719;946;NA;NA;NA;NA;0;NA;946;NA;NA%;NA%;75,99%;NA%;4,19%
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2006;NA;NA;734;0;734;944;NA;NA;NA;NA;0;NA;944;NA;NA%;NA%;77,71%;NA%;4,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;06/2006;NA;NA;1.218;0;1.218;941;NA;NA;NA;NA;0;NA;941;NA;NA%;NA%;129,46%;NA%;7,62%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA DO OESTE - CRESOL SANTA MARIA DO OESTE;5169275;b3S;;I;2;SANTA MARIA DO OESTE;PR;06/2006;NA;NA;185;0;185;937;NA;NA;NA;NA;0;NA;937;NA;NA%;NA%;19,69%;NA%;24,08%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA PARAÍBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;06/2006;NA;NA;818;0;818;825;NA;NA;NA;NA;106;NA;931;NA;NA%;NA%;87,83%;NA%;14,82%
DOURADA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;76641497;n2;;I;2;CURITIBA;PR;06/2006;NA;NA;2.098;0;2.098;928;NA;NA;NA;NA;0;NA;928;NA;NA%;NA%;226,01%;NA%;2,33%
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;06/2006;NA;NA;405;0;405;883;NA;NA;NA;NA;41;NA;923;NA;NA%;NA%;43,82%;NA%;11,52%
UNIVERSICRED COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ASOEC - ASSOCIACAO SALGADO DE OLIVEIRA;7042196;b3S;;I;2;NITEROI;RJ;06/2006;NA;NA;861;0;861;923;NA;NA;NA;NA;0;NA;923;NA;NA%;NA%;93,21%;NA%;0,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;;I;2;JUNDIAI;SP;06/2006;NA;NA;941;0;941;923;NA;NA;NA;NA;0;NA;923;NA;NA%;NA%;101,89%;NA%;1,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;;I;2;UBERABA;MG;06/2006;NA;NA;864;0;864;922;NA;NA;NA;NA;0;NA;922;NA;NA%;NA%;93,69%;NA%;1,95%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;06/2006;NA;NA;466;0;466;920;NA;NA;NA;NA;0;NA;920;NA;NA%;NA%;50,64%;NA%;6,77%
SICOOB FEDERAL-PA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DA REGIÃO METROPOLITANA DE BELÉM DO PARÁ;83316810;b3S;;I;2;BELEM;PA;06/2006;NA;NA;873;57;930;820;NA;NA;NA;NA;93;NA;913;NA;NA%;NA%;101,80%;NA%;10,55%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;06/2006;NA;NA;1.238;16;1.254;903;NA;NA;NA;NA;0;NA;903;NA;NA%;NA%;138,86%;NA%;1,91%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO TERMOMECÂNICA COOPERTERMO;2495863;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2006;NA;NA;312;0;312;901;NA;NA;NA;NA;0;NA;901;NA;NA%;NA%;34,66%;NA%;2,17%
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;n2;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;1.312;0;1.312;897;NA;NA;NA;NA;0;NA;897;NA;NA%;NA%;146,28%;NA%;7,72%
AGK CORRETORA DE CAMBIO S.A.;250699;n2;;I;2;SAO PAULO;SP;06/2006;NA;NA;512;0;512;896;NA;NA;NA;NA;0;NA;896;NA;NA%;NA%;57,17%;NA%;24,01%
PATAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;n2;;I;2;SOROCABA;SP;06/2006;NA;NA;828;0;828;590;NA;NA;NA;NA;306;NA;896;NA;NA%;NA%;92,37%;NA%;19,58%
DASCAM CORRETORA DE CAMBIO S.A.;65645137;n2;;I;2;SAO PAULO;SP;06/2006;NA;NA;1.001;0;1.001;895;NA;NA;NA;NA;0;NA;895;NA;NA%;NA%;111,86%;NA%;36,76%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS CORRETORES DE SEGUROS DO ESPIRITO SANTO-CREDICORES;2996857;b3S;;I;2;VITORIA;ES;06/2006;NA;NA;138;0;138;895;NA;NA;NA;NA;0;NA;895;NA;NA%;NA%;15,40%;NA%;27,78%
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;06/2006;NA;NA;-1.987;0;-1.987;894;NA;NA;NA;NA;0;NA;894;NA;NA%;NA%;-222,28%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;797;0;797;809;NA;NA;NA;NA;79;NA;889;NA;NA%;NA%;89,65%;NA%;0,62%
COOPERATIVA DE CRÉDITO RURAL DO OESTE LTDA;32666059;b3S;;I;2;LUIS EDUARDO MAGALHAES;BA;06/2006;NA;NA;-311;0;-311;139;NA;NA;NA;NA;750;NA;888;NA;NA%;NA%;-35,04%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL DO PIEMONTE - SICOOB CREDIMONTE;5602448;b3S;;I;2;JACOBINA;BA;06/2006;NA;NA;68;0;68;740;NA;NA;NA;NA;145;NA;885;NA;NA%;NA%;7,73%;NA%;91,96%
COOPERATIVA DE CREDITO RURAL DE VOLTA REDONDA LTDA;254908;b3S;;I;2;VOLTA REDONDA;RJ;06/2006;NA;NA;-136;0;-136;870;NA;NA;NA;NA;14;NA;883;NA;NA%;NA%;-15,41%;NA%;0,00%
ALVES FERREIRA CORRETORA DE CÃMBIO LTDA;85010361;n2;;I;2;CURITIBA;PR;06/2006;NA;NA;1.090;0;1.090;874;NA;NA;NA;NA;0;NA;874;NA;NA%;NA%;124,72%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA ALUMÍNIO S/A E EMPRESAS SUBSIDIÁRIAS NO ESTADO DE MINAS GERAIS LTDA. - CREDIAL;18625152;b3S;;I;2;POCOS DE CALDAS;MG;06/2006;NA;NA;912;0;912;874;NA;NA;NA;NA;0;NA;874;NA;NA%;NA%;104,33%;NA%;9,37%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DOS CORREIOS NO ESTADO DO RIO GRANDE DO SUL;87956355;b3S;;I;2;PORTO ALEGRE;RS;06/2006;NA;NA;853;0;853;873;NA;NA;NA;NA;0;NA;873;NA;NA%;NA%;97,66%;NA%;7,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS E ECONOMIÁRIOS DA GRANDE FLORIANÓPOLIS E DO VALE DO RIO CAMBORIÚ - SICOOB - CREDIBAN/SC;4254102;b3S;;I;2;FLORIANOPOLIS;SC;06/2006;NA;NA;572;0;572;775;NA;NA;NA;NA;97;NA;871;NA;NA%;NA%;65,66%;NA%;22,93%
CREDSAM - COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO SAMELLO;1495247;b3S;;I;2;FRANCA;SP;06/2006;NA;NA;726;0;726;869;NA;NA;NA;NA;0;NA;869;NA;NA%;NA%;83,53%;NA%;2,38%
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO DE FRANCA CRED-ACIF;4013172;b3S;;I;2;FRANCA;SP;06/2006;NA;NA;1.195;0;1.195;858;NA;NA;NA;NA;0;NA;858;NA;NA%;NA%;139,28%;NA%;7,61%
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;06/2006;NA;NA;-365;0;-365;856;NA;NA;NA;NA;0;NA;856;NA;NA%;NA%;-42,65%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;06/2006;NA;NA;903;0;903;852;NA;NA;NA;NA;0;NA;852;NA;NA%;NA%;106,00%;NA%;0,26%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO GERMER;82133182;b3S;;I;2;TIMBO;SC;06/2006;NA;NA;348;0;348;827;NA;NA;NA;NA;17;NA;843;NA;NA%;NA%;41,28%;NA%;14,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METALAC - COOPERMETA;65594772;b3S;;I;2;SOROCABA;SP;06/2006;NA;NA;1.160;29;1.188;840;NA;NA;NA;NA;0;NA;840;NA;NA%;NA%;141,51%;NA%;3,45%
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;06/2006;NA;NA;946;0;946;834;NA;NA;NA;NA;0;NA;834;NA;NA%;NA%;113,47%;NA%;0,86%
COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;-341;0;-341;832;NA;NA;NA;NA;0;NA;832;NA;NA%;NA%;-41,00%;NA%;0,00%
S. HAYATA CORRETORA DE CÂMBIO S.A.;67391821;n2;;I;2;SAO PAULO;SP;06/2006;NA;NA;354;0;354;832;NA;NA;NA;NA;0;NA;832;NA;NA%;NA%;42,60%;NA%;44,88%
MOEDA SOCIEDADE CORRETORA DE CÂMBIO LTDA.;43653450;n2;;I;2;SAO PAULO;SP;06/2006;NA;NA;399;0;399;822;NA;NA;NA;NA;0;NA;822;NA;NA%;NA%;48,60%;NA%;33,89%
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;06/2006;NA;NA;1.167;0;1.167;816;NA;NA;NA;NA;0;NA;816;NA;NA%;NA%;142,99%;NA%;1,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;06/2006;NA;NA;878;0;878;815;NA;NA;NA;NA;0;NA;815;NA;NA%;NA%;107,80%;NA%;0,16%
LÓPEZ LEÓN BROKERS BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;414464;n2;;I;2;SAO PAULO;SP;06/2006;NA;NA;933;0;933;786;NA;NA;NA;NA;2;NA;788;NA;NA%;NA%;118,39%;NA%;46,62%
TORRE CORRETORA DE CÂMBIO S/A;57582264;n2;;I;2;SAO PAULO;SP;06/2006;NA;NA;353;0;353;788;NA;NA;NA;NA;0;NA;788;NA;NA%;NA%;44,85%;NA%;31,69%
EURO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;5006016;n2;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;656;275;931;785;NA;NA;NA;NA;0;NA;785;NA;NA%;NA%;118,61%;NA%;7,65%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;b3S;;I;2;VOLTA REDONDA;RJ;06/2006;NA;NA;718;25;743;723;NA;NA;NA;NA;57;NA;780;NA;NA%;NA%;95,23%;NA%;1,05%
B & T ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;722;0;722;778;NA;NA;NA;NA;0;NA;778;NA;NA%;NA%;92,79%;NA%;29,72%
CLICKTRADE CORRETORA DE CAMBIO,TITULOS E VAL MOBILIARIOS SA;58225426;n2;;I;2;SAO PAULO;SP;06/2006;NA;NA;1.095;0;1.095;776;NA;NA;NA;NA;0;NA;776;NA;NA%;NA%;141,17%;NA%;9,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ELEKTRO;56396682;b3S;;I;2;RIO CLARO;SP;06/2006;NA;NA;861;0;861;775;NA;NA;NA;NA;0;NA;775;NA;NA%;NA%;111,03%;NA%;1,20%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERA CRUZ DO OESTE - CRESOL VERA CRUZ DO OESTE;5152177;b3S;;I;2;VERA CRUZ DO OESTE;PR;06/2006;NA;NA;266;0;266;775;NA;NA;NA;NA;0;NA;775;NA;NA%;NA%;34,32%;NA%;25,32%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;06/2006;NA;NA;492;51;543;773;NA;NA;NA;NA;0;NA;773;NA;NA%;NA%;70,23%;NA%;0,95%
BONUS-BANVAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72741531;n2;;I;2;SAO PAULO;SP;06/2006;NA;NA;720;0;720;769;NA;NA;NA;NA;0;NA;769;NA;NA%;NA%;93,64%;NA%;26,91%
J. MALUCELLI CORRETORA DE VALORES LTDA.;76621457;n2;;I;2;CURITIBA;PR;06/2006;NA;NA;2.582;0;2.582;769;NA;NA;NA;NA;0;NA;769;NA;NA%;NA%;335,91%;NA%;1,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;06/2006;NA;NA;1.089;0;1.089;762;NA;NA;NA;NA;0;NA;762;NA;NA%;NA%;142,97%;NA%;2,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;06/2006;NA;NA;691;0;691;753;NA;NA;NA;NA;0;NA;753;NA;NA%;NA%;91,67%;NA%;3,17%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INCRA LTDA;34045930;b3S;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;696;0;696;746;NA;NA;NA;NA;0;NA;746;NA;NA%;NA%;93,34%;NA%;0,40%
