Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - COSEMI;16651002;b3S;;I;2;ITABIRA;MG;12/2009;NA;NA;3.346;0;3.346;0;0;0;0;0;0;357;357;NA;NA%;NA%;936,74%;NA%;5,18%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;RESENDE;RJ;12/2009;NA;NA;87;0;87;313;0;0;0;0;0;34;347;NA;NA%;NA%;25,08%;NA%;7,02%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TABOCAS DO BREJO VELHO - ECOSOL/TABOCAS DO BREJO VELHO;5478479;b3S;;I;2;TABOCAS DO BREJO VELHO;BA;12/2009;NA;NA;121;0;121;234;0;0;81;0;81;29;344;NA;NA%;NA%;35,05%;NA%;26,89%
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRNSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;12/2009;NA;NA;589;0;589;292;0;0;0;0;0;50;343;NA;NA%;NA%;171,87%;NA%;0,72%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;12/2009;NA;NA;241;0;241;332;0;0;0;0;0;10;342;NA;NA%;NA%;70,57%;NA%;3,80%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;12/2009;NA;NA;368;0;368;335;0;0;0;0;0;1;336;NA;NA%;NA%;109,58%;NA%;0,34%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;;I;2;CATAGUASES;MG;12/2009;NA;NA;2.883;0;2.883;45;0;0;0;0;0;290;335;NA;NA%;NA%;861,14%;NA%;9,03%
NOVO NORTE CORRETORA DE CAMBIO LTDA;61802955;n2;;I;2;SAO PAULO;SP;12/2009;NA;NA;322;0;322;0;0;0;0;0;0;324;324;NA;NA%;NA%;99,29%;NA%;1,61%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;448;0;448;290;0;0;0;0;0;34;324;NA;NA%;NA%;138,52%;NA%;0,48%
COOPCRAL - COOPERATIVA DE CRÉDITO RURAL DO AGRESTE CENTRAL ALAGOANO LTDA.;8202793;b3S;;I;2;ARAPIRACA;AL;12/2009;NA;NA;93;0;93;255;0;0;50;0;50;18;323;NA;NA%;NA%;28,70%;NA%;28,73%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL DOMINGOS SOARES - CRESOL CORONEL DOMINGOS SOARES;7286011;b3S;;I;2;CORONEL DOMINGOS SOARES;PR;12/2009;NA;NA;58;0;58;266;0;0;21;0;21;33;320;NA;NA%;NA%;18,25%;NA%;39,10%
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOÇA LTDA. - CREDIBARRA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;12/2009;NA;NA;-316;0;-322;155;0;0;0;0;0;163;318;NA;NA%;NA%;-101,30%;NA%;0,00%
ÍCARO CORRETORA DE CÂMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;12/2009;NA;NA;1.527;0;-277;0;0;0;0;0;0;314;314;NA;NA%;NA%;-88,46%;NA%;390,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NO ESTADO DO RIO GRANDE DO SUL-CREDCORREIOS;87956355;b3S;;I;2;PORTO ALEGRE;RS;12/2009;NA;NA;1.806;0;1.806;99;0;0;0;0;0;202;301;NA;NA%;NA%;600,11%;NA%;3,70%
COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;259;0;259;186;0;0;0;0;0;114;300;NA;NA%;NA%;86,33%;NA%;4,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E SERVIDORES PÚBLICOS DO VALE DO IGUAÇU (CREDIMILSUL);5462911;b3S;;I;2;PORTO UNIAO;SC;12/2009;NA;NA;288;0;288;293;0;0;0;0;0;6;299;NA;NA%;NA%;96,46%;NA%;2,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CBMM LTDA.;18140913;b3S;;I;2;ARAXA;MG;12/2009;NA;NA;3.471;0;3.471;0;0;0;0;0;0;295;295;NA;NA%;NA%;1.174,89%;NA%;0,14%
COOPERATIVA DE CRÉDITO SOLIDÁRIO DA AGRICULTURA FAMILIAR DO OESTE POTIGUAR - CREDIOESTE-SOL;8418804;b3S;;I;2;APODI;RN;12/2009;NA;NA;31;0;31;218;0;0;57;0;57;3;278;NA;NA%;NA%;11,17%;NA%;19,82%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA ARKEMA QUÍMICA, ATOTECH DO BRASIL, TREBOL BRASIL, RESINAS INTERNACIONAIS E TOTAL LUBRIFICANTE DO BRASIL - CREDIQUÍMICA;1535631;b3S;;I;2;SAO PAULO;SP;12/2009;NA;NA;291;12;303;251;0;0;0;0;0;24;275;NA;NA%;NA%;110,21%;NA%;3,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;12/2009;NA;NA;165;0;165;248;0;0;0;0;0;16;264;NA;NA%;NA%;62,58%;NA%;0,50%
COOPERATIVA DE CREDITO RURAL DE DESENVOLVIMENTO SOLIDARIO DO EXTREMO NORTE DO ESPIRITO SANTO - CREDSOL EXTREMO NORTE ES;7642803;b3S;;I;2;MONTANHA;ES;12/2009;NA;NA;28;0;28;89;0;0;174;0;174;0;263;NA;NA%;NA%;10,62%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;12/2009;NA;NA;2.111;0;2.111;111;0;0;0;0;0;143;254;NA;NA%;NA%;830,74%;NA%;3,93%
COOPERATIVA DE CREDITO RURAL CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;12/2009;NA;NA;93;0;93;196;0;0;0;0;0;53;249;NA;NA%;NA%;37,30%;NA%;47,48%
COOCREDI - COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ITAPIPOCA LTDA.;4723991;b3S;;I;2;ITAPIPOCA;CE;12/2009;NA;NA;73;0;73;189;0;0;57;0;57;2;248;NA;NA%;NA%;29,41%;NA%;1,27%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR COM INTERAÇÃO SOLIDÁRIA DE JATAI - CREDIJAT;5201878;b3S;;I;2;JATAI;GO;12/2009;NA;NA;19;0;19;196;0;0;0;0;0;50;246;NA;NA%;NA%;7,73%;NA%;47,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO MOINHO SUL MINEIRO S.A. LTDA. -  CREDISULMINEIRO;16599441;b3S;;I;2;VARGINHA;MG;12/2009;NA;NA;347;0;347;237;0;0;0;0;0;7;244;NA;NA%;NA%;142,31%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA GOIÁS FERTILIZANTES S/A - GOIÁSFERTIL - ?COCRESGO? LTDA.;968834;b3S;;I;2;CATALAO;GO;12/2009;NA;NA;230;0;230;240;0;0;0;0;0;0;240;NA;NA%;NA%;96,03%;NA%;3,89%
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;;I;2;TIMOTEO;MG;12/2009;NA;NA;2.734;0;2.734;30;0;0;0;0;0;206;236;NA;NA%;NA%;1.159,14%;NA%;0,50%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ELETROMAR LTDA E EATON LTDA NO RIO DE JANEIRO - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;190;0;190;230;0;0;0;0;0;1;231;NA;NA%;NA%;82,60%;NA%;1,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;12/2009;NA;NA;191;0;191;191;0;0;0;0;0;37;228;NA;NA%;NA%;83,84%;NA%;3,46%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA       FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE JI-PARANÁ.;10520232;b3S;;I;2;JI-PARANA;RO;12/2009;NA;NA;49;0;49;167;0;0;57;0;57;0;223;NA;NA%;NA%;22,12%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;12/2009;NA;NA;417;0;417;219;0;0;0;0;0;0;219;NA;NA%;NA%;190,12%;NA%;0,41%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;12/2009;NA;NA;177;0;177;184;0;0;0;0;0;29;212;NA;NA%;NA%;83,27%;NA%;1,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CERÂMICA PORTO FERREIRA;49616303;b3S;;I;2;PORTO FERREIRA;SP;12/2009;NA;NA;196;0;196;201;0;0;0;0;0;10;211;NA;NA%;NA%;92,88%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE MINISTRO ANDREAZZA - CREDITAG/ANDREAZZA/RO;10514648;b3S;;I;2;MINISTRO ANDREAZZA;RO;12/2009;NA;NA;34;0;34;151;0;0;57;0;57;0;208;NA;NA%;NA%;16,49%;NA%;2,54%
COOPERATIVA CENTRAL DE CRÉDITO E ECONOMIA SOLIDÁRIA - ECOSOL;6267304;b3C;;I;3;SAO PAULO;SP;12/2009;NA;NA;38;0;-32;127;0;0;78;0;78;1;205;NA;NA%;NA%;-15,44%;NA%;233,70%
FIDUCIAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10280601;n2;;I;2;BELO HORIZONTE;MG;12/2009;NA;NA;388;0;388;197;0;0;0;0;0;0;197;NA;NA%;NA%;196,72%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE MINEIROS-GO;5491616;b3S;;I;2;MINEIROS;GO;12/2009;NA;NA;89;0;89;181;0;0;0;0;0;16;197;NA;NA%;NA%;45,19%;NA%;3,50%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE JARU - CREDITAG/JARU/RO;10514580;b3S;;I;2;JARU;RO;12/2009;NA;NA;39;0;39;138;0;0;57;0;57;0;195;NA;NA%;NA%;20,01%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SCHRADER INTERNATIONAL BRASIL;55896724;b3S;;I;2;JACAREI;SP;12/2009;NA;NA;174;0;174;161;0;0;0;0;0;33;194;NA;NA%;NA%;89,86%;NA%;0,66%
COOPERATIVA DE CRÉDITO RURAL DA BAIXA MOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;12/2009;NA;NA;1.778;0;1.778;0;0;0;0;0;0;194;194;NA;NA%;NA%;917,13%;NA%;0,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS DO BRASIL LTDA. - COOPA;23069867;b3S;;I;2;OURO PRETO;MG;12/2009;NA;NA;1.704;0;1.704;0;0;0;0;0;0;194;194;NA;NA%;NA%;880,28%;NA%;1,06%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;388;0;388;157;0;0;0;0;0;32;189;NA;NA%;NA%;205,49%;NA%;0,55%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA ACUCAREIRA USINA CUPIM LTDA;28980936;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2009;NA;NA;159;0;159;186;0;0;0;0;0;1;187;NA;NA%;NA%;85,14%;NA%;1,79%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA SERRA GERAL - ECOSOL/SERRA GERAL;5533128;b3S;;I;2;CACULE;BA;12/2009;NA;NA;72;0;72;93;0;0;81;0;81;11;185;NA;NA%;NA%;38,97%;NA%;8,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;;I;2;JUIZ DE FORA;MG;12/2009;NA;NA;135;0;135;170;0;0;0;0;0;15;185;NA;NA%;NA%;72,94%;NA%;3,31%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FICAP LTDA;33668245;b3S;;I;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;152;0;152;153;0;0;0;0;0;31;184;NA;NA%;NA%;82,47%;NA%;3,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ESTABELECIMENTO DE ENSINO DE BEBEDOURO - EDUCRED;4791797;b3S;;I;2;BEBEDOURO;SP;12/2009;NA;NA;120;0;120;154;0;0;0;0;0;30;184;NA;NA%;NA%;65,31%;NA%;5,75%
UNIVERSICRED COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ASOEC - ASSOCIACAO SALGADO DE OLIVEIRA;7042196;b3S;;I;2;NITEROI;RJ;12/2009;NA;NA;1.244;0;1.244;1;0;0;0;0;0;177;178;NA;NA%;NA%;699,72%;NA%;1,44%
COOPERATIVA DE CRÉDITO DA AGRICULTURA FAMILIAR SOLIDÁRIA DE ARAPONGA - ECOSOL ARAPONGA-MG;7016503;b3S;;I;2;ARAPONGA;MG;12/2009;NA;NA;62;0;62;171;0;0;0;0;0;5;177;NA;NA%;NA%;34,82%;NA%;7,75%
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;1.004;0;1.004;16;0;0;0;0;0;160;177;NA;NA%;NA%;568,69%;NA%;0,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA EDUCAÇÃO DA REGIÃO METROPOLITANA DE SÃO PAULO - COOPEDUC;5655770;b3S;;I;2;SAO PAULO;SP;12/2009;NA;NA;151;0;151;157;0;0;0;0;0;17;175;NA;NA%;NA%;86,31%;NA%;0,21%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR, DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE APIAÍ E REGIÃO/SÃO PAULO;9347187;b3S;;I;2;APIAI;SP;12/2009;NA;NA;48;0;48;97;0;0;73;0;73;0;171;NA;NA%;NA%;28,34%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DE PINHÃO - CRESERV - PINHÃO;4831810;b3S;;I;2;PINHAO;PR;12/2009;NA;NA;1.419;0;1.419;0;0;0;0;0;0;169;169;NA;NA%;NA%;839,39%;NA%;4,57%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PUBLICOS DE MINEIROS/GOIÁS;7226799;b3S;;I;2;MINEIROS;GO;12/2009;NA;NA;124;0;124;148;0;0;0;0;0;21;169;NA;NA%;NA%;73,45%;NA%;1,49%
COCRESCE - COOPERATIVA DE CRÉDITO RURAL DO SERTÃO CENTRAL DO CEARÁ LTDA.;8197413;b3S;;I;2;QUIXADA;CE;12/2009;NA;NA;15;0;15;108;0;0;57;0;57;2;167;NA;NA%;NA%;9,03%;NA%;24,08%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TRIUNFO E FLORES - ECOSOL TRIUNFO/FLORES;6036510;b3S;;I;2;FLORES;PE;12/2009;NA;NA;75;0;75;79;0;0;78;0;78;4;160;NA;NA%;NA%;46,64%;NA%;7,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS;5746715;b3S;;I;2;BELO HORIZONTE;MG;12/2009;NA;NA;1.855;0;1.855;0;0;0;0;0;0;158;158;NA;NA%;NA%;1.175,84%;NA%;0,55%
DREBES FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11271860;n1;;I;2;SAO JERONIMO;RS;12/2009;NA;NA;5.000;0;5.000;0;0;0;0;0;0;154;154;NA;NA%;NA%;3.247,38%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA;25691478;b3S;;I;2;POUSO ALEGRE;MG;12/2009;NA;NA;147;0;147;140;0;0;0;0;0;14;154;NA;NA%;NA%;95,30%;NA%;0,24%
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;12/2009;NA;NA;6.485;1.480;7.966;0;0;0;0;0;0;150;150;NA;NA%;NA%;5.306,77%;NA%;0,18%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;;I;2;BELO HORIZONTE;MG;12/2009;NA;NA;159;0;159;147;0;0;0;0;0;0;147;NA;NA%;NA%;108,04%;NA%;3,44%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA INTERCONTINENTAL HOTELEIRA LTDA.;27183359;b3S;;I;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;120;0;120;142;0;0;0;0;0;2;144;NA;NA%;NA%;83,12%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA ALUMÍNIO S/A E EMPRESAS SUBSIDIÁRIAS NO ESTADO DE MINAS GERAIS LTDA. - CREDIAL;18625152;b3S;;I;2;POCOS DE CALDAS;MG;12/2009;NA;NA;1.478;0;1.478;3;0;0;0;0;0;137;140;NA;NA%;NA%;1.056,78%;NA%;0,10%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO ARARIPE   ECOSOL ARARIPE;8087331;b3S;;I;2;OURICURI;PE;12/2009;NA;NA;55;0;55;60;0;0;78;0;78;0;138;NA;NA%;NA%;40,13%;NA%;1,29%
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;1.206;0;1.205;0;0;0;0;0;0;134;134;NA;NA%;NA%;898,84%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;12/2009;NA;NA;386;0;386;29;0;0;0;0;0;104;133;NA;NA%;NA%;290,21%;NA%;3,28%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA USINA SAPUCAIA E COLIGADAS LTDA;27044379;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2009;NA;NA;137;0;137;129;0;0;0;0;0;1;129;NA;NA%;NA%;105,46%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;12/2009;NA;NA;3.956;76;4.032;0;0;0;0;0;0;127;127;NA;NA%;NA%;3.178,51%;NA%;6,28%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO SERTÃO CENTRAL DE PERNAMBUCO - ECOSOL SERTÃO CENTRAL DE PERNAMBUCO;7913550;b3S;;I;2;SERRA TALHADA;PE;12/2009;NA;NA;37;0;37;45;0;0;78;0;78;1;124;NA;NA%;NA%;29,61%;NA%;15,37%
CREDZAT - COOPERATIVA DE FOMENTO AO CRÉDITO DE FORTALEZA LTDA.;7201122;b3S;;I;2;FORTALEZA;CE;12/2009;NA;NA;-92;-92;-197;106;0;0;0;0;0;12;118;NA;NA%;NA%;-166,22%;NA%;0,00%
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;42066258;n2;;I;2;SALVADOR;BA;12/2009;NA;NA;415;0;414;0;0;0;0;0;0;116;116;NA;NA%;NA%;356,74%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;12/2009;NA;NA;731;0;731;10;0;0;0;0;0;104;114;NA;NA%;NA%;641,06%;NA%;0,66%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MARILENA - CRESOL MARILENA;11212010;b3S;;I;2;MARILENA;PR;12/2009;NA;NA;23;0;23;56;0;0;57;0;57;0;113;NA;NA%;NA%;20,44%;NA%;35,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MEC LTDA. - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;46;0;46;95;0;0;0;0;0;15;110;NA;NA%;NA%;41,60%;NA%;0,78%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS LOJAS MAIA -  COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;12/2009;NA;NA;725;27;752;49;0;0;0;0;0;59;109;NA;NA%;NA%;691,57%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DE VOLTA REDONDA - CREDIAÇO;254908;b3S;;I;2;VOLTA REDONDA;RJ;12/2009;NA;NA;39;0;39;10;0;0;0;0;0;97;108;NA;NA%;NA%;35,89%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DE POÇO VERDE LTDA. - COOPEC;9244973;b3S;;I;2;POCO VERDE;SE;12/2009;NA;NA;24;0;24;43;0;0;50;0;50;13;106;NA;NA%;NA%;22,48%;NA%;0,42%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE CAPÃO BONITO E REGIÃO/SÃO PAULO;9476168;b3S;;I;2;CAPAO BONITO;SP;12/2009;NA;NA;22;0;22;61;0;0;45;0;45;1;106;NA;NA%;NA%;20,34%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE PETROLINA - ECOSOL PETROLINA;5413161;b3S;;I;2;PETROLINA;PE;12/2009;NA;NA;12;0;12;27;0;0;78;0;78;1;105;NA;NA%;NA%;11,78%;NA%;1,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DA REGIÃO METROPOLITANA DE BELÉM/PARÁ - COOPECAD;4524629;b3S;;I;2;BELEM;PA;12/2009;NA;NA;78;0;78;98;0;0;0;0;0;6;104;NA;NA%;NA%;75,37%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;12/2009;NA;NA;214;0;214;0;0;0;0;0;0;103;103;NA;NA%;NA%;207,37%;NA%;7,22%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INCRA LTDA;34045930;b3S;;I;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;422;0;422;0;0;0;0;0;0;95;95;NA;NA%;NA%;442,75%;NA%;0,67%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS IND.ALIMENTACAO REG.GRDE.VITORIA EST.ES-CREDI-ALIMENTO;3973743;b3S;;I;2;VITORIA;ES;12/2009;NA;NA;86;0;86;86;0;0;0;0;0;8;95;NA;NA%;NA%;91,04%;NA%;7,05%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE CLÁUDIO;8363543;b3S;;I;2;CLAUDIO;MG;12/2009;NA;NA;36;0;36;91;0;0;0;0;0;2;94;NA;NA%;NA%;38,59%;NA%;7,00%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DO VALE DO IPANEMA - CREDITAG ÁGUAS BELAS;8839952;b3S;;I;2;AGUAS BELAS;PE;12/2009;NA;NA;42;0;42;34;0;0;57;0;57;1;92;NA;NA%;NA%;45,55%;NA%;12,96%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ELECTRO-VIDRO LTDA.;35815125;b3S;;I;2;SAO GONCALO;RJ;12/2009;NA;NA;91;0;91;87;0;0;0;0;0;1;87;NA;NA%;NA%;104,46%;NA%;1,02%
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;12/2009;NA;NA;1.414;0;1.414;0;0;0;0;0;0;87;87;NA;NA%;NA%;1.627,53%;NA%;2,48%
