Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;;I;2;BELO HORIZONTE;MG;12/2005;NA;NA;2.257;0;2.257;3.845;NA;NA;NA;NA;0;NA;3.845;NA;NA%;NA%;58,68%;NA%;5,47%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;3.668;0;3.668;3.825;NA;NA;NA;NA;0;NA;3.825;NA;NA%;NA%;95,89%;NA%;0,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;12/2005;NA;NA;4.553;17;4.570;3.801;NA;NA;NA;NA;0;NA;3.801;NA;NA%;NA%;120,25%;NA%;2,11%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE SANTA ROSA DE LIMA-CRESOL SANTA ROSA DE LIMA;3485130;b3S;;I;2;SANTA ROSA DE LIMA;SC;12/2005;NA;NA;494;0;494;3.798;NA;NA;NA;NA;0;NA;3.798;NA;NA%;NA%;13,00%;NA%;27,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE  NÍVEL SUPERIOR DA SAÚDE DE LEOPOLDINA LTDA. - UNICRED LEOPOLDINA (MG);71467641;b3S;;I;2;LEOPOLDINA;MG;12/2005;NA;NA;1.463;0;1.463;3.585;NA;NA;NA;NA;211;NA;3.796;NA;NA%;NA%;38,55%;NA%;39,54%
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;FORTALEZA;CE;12/2005;NA;NA;1.830;0;1.830;3.785;NA;NA;NA;NA;0;NA;3.785;NA;NA%;NA%;48,35%;NA%;7,67%
RIO BRAVO INVESTIMENTOS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;72600026;n2;;I;2;SAO PAULO;SP;12/2005;NA;NA;1.369;1.369;2.737;3.781;NA;NA;NA;NA;0;NA;3.781;NA;NA%;NA%;72,40%;NA%;27,36%
PILLA - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;92875780;n2;;I;2;PORTO ALEGRE;RS;12/2005;NA;NA;3.271;0;3.271;3.780;NA;NA;NA;NA;0;NA;3.781;NA;NA%;NA%;86,53%;NA%;8,18%
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;12/2005;NA;NA;1.084;0;1.084;3.388;NA;NA;NA;NA;385;NA;3.773;NA;NA%;NA%;28,72%;NA%;23,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;b3S;;I;2;UBERLANDIA;MG;12/2005;NA;NA;3.038;51;3.089;3.757;NA;NA;NA;NA;0;NA;3.757;NA;NA%;NA%;82,23%;NA%;9,40%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECCOES DE BARRA DO GARCAS;5244177;b3S;;I;2;BARRA DO GARCAS;MT;12/2005;NA;NA;752;0;752;3.694;NA;NA;NA;NA;37;NA;3.731;NA;NA%;NA%;20,16%;NA%;25,54%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INSTITUTO DE RESSEGUROS DO BRASIL LTDA;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;4.948;0;4.948;3.723;NA;NA;NA;NA;0;NA;3.723;NA;NA%;NA%;132,91%;NA%;0,31%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA GRANDE SANTA ROSA;1775072;b3S;;I;2;SANTA ROSA;RS;12/2005;NA;NA;1.400;79;1.479;3.722;NA;NA;NA;NA;0;NA;3.722;NA;NA%;NA%;39,73%;NA%;37,56%
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;12/2005;NA;NA;5.514;215;5.728;3.721;NA;NA;NA;NA;0;NA;3.721;NA;NA%;NA%;153,96%;NA%;4,93%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;12/2005;NA;NA;1.223;0;1.223;3.717;NA;NA;NA;NA;0;NA;3.717;NA;NA%;NA%;32,90%;NA%;25,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;;I;2;BELO HORIZONTE;MG;12/2005;NA;NA;2.432;0;2.432;3.703;NA;NA;NA;NA;0;NA;3.703;NA;NA%;NA%;65,67%;NA%;4,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2005;NA;NA;3.130;0;3.130;3.693;NA;NA;NA;NA;0;NA;3.693;NA;NA%;NA%;84,75%;NA%;2,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;12/2005;NA;NA;4.213;0;4.213;3.692;NA;NA;NA;NA;0;NA;3.692;NA;NA%;NA%;114,12%;NA%;1,86%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;12/2005;NA;NA;1.659;0;1.659;3.655;NA;NA;NA;NA;0;NA;3.655;NA;NA%;NA%;45,38%;NA%;12,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA  INDUSTRIA MINERADORA DE BRUMADO E MICRO REGIÃO - SICOOB CREDIMINERAL;2558287;b3S;;I;2;BRUMADO;BA;12/2005;NA;NA;1.799;0;1.799;3.251;NA;NA;NA;NA;394;NA;3.645;NA;NA%;NA%;49,35%;NA%;13,66%
COOPERATIVA DE CRÉDITO RURAL DE COLORADO DO OESTE LTDA.;5360478;b3S;;I;2;COLORADO DO OESTE;RO;12/2005;NA;NA;2.419;0;2.419;3.642;NA;NA;NA;NA;0;NA;3.642;NA;NA%;NA%;66,43%;NA%;8,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VOLKSWAGEN DO BRASIL E CONCESSIONÁRIAS VW;67645887;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2005;NA;NA;3.318;0;3.318;3.632;NA;NA;NA;NA;0;NA;3.632;NA;NA%;NA%;91,36%;NA%;38,14%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;b3S;;I;2;SAO LOURENCO DO SUL;RS;12/2005;NA;NA;672;0;672;3.592;NA;NA;NA;NA;0;NA;3.592;NA;NA%;NA%;18,70%;NA%;15,32%
COOPERATIVA DE CREDITO RURAL VALE DO CANOAS;707903;b3S;;I;2;ABDON BATISTA;SC;12/2005;NA;NA;480;0;480;3.393;NA;NA;NA;NA;191;NA;3.583;NA;NA%;NA%;13,38%;NA%;46,71%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;b3S;;I;2;URUGUAIANA;RS;12/2005;NA;NA;1.232;0;1.232;3.583;NA;NA;NA;NA;0;NA;3.583;NA;NA%;NA%;34,40%;NA%;7,09%
COOPERATIVA DE CRÉDITO DE CARMÓPOLIS DE MINAS LTDA-SICOOB CREDICARMOMINAS;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;12/2005;NA;NA;782;98;880;3.413;NA;NA;NA;NA;167;NA;3.579;NA;NA%;NA%;24,58%;NA%;24,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;b3S;;I;2;MAUA;SP;12/2005;NA;NA;3.431;42;3.473;3.545;NA;NA;NA;NA;0;NA;3.545;NA;NA%;NA%;97,98%;NA%;2,34%
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;12/2005;NA;NA;2.796;0;2.796;3.536;NA;NA;NA;NA;0;NA;3.536;NA;NA%;NA%;79,08%;NA%;0,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DE GOIÁS;3565483;b3S;;I;2;GOIANIA;GO;12/2005;NA;NA;2.042;0;2.042;3.235;NA;NA;NA;NA;280;NA;3.515;NA;NA%;NA%;58,11%;NA%;38,76%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO BAHIA LTDA - SICOOB/COOPERFISCO;4321309;b3S;;I;2;SALVADOR;BA;12/2005;NA;NA;1.105;0;1.105;3.056;NA;NA;NA;NA;445;NA;3.501;NA;NA%;NA%;31,57%;NA%;13,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DA REGIÃO SUDOESTE DO ESTADO DE SÃO PAULO -  ALCRED SUDOESTE PAULISTA;2203219;b3S;;I;2;ITAPETININGA;SP;12/2005;NA;NA;184;0;184;3.496;NA;NA;NA;NA;0;NA;3.496;NA;NA%;NA%;5,26%;NA%;64,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE PINDAMONHANGABA - UNICRED DE PINDAMONHANGABA;969423;b3S;;I;2;PINDAMONHANGABA;SP;12/2005;NA;NA;1.460;0;1.460;3.486;NA;NA;NA;NA;0;NA;3.486;NA;NA%;NA%;41,89%;NA%;11,17%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE LIMEIRA E REGIÃO;4204721;b3S;;I;2;LIMEIRA;SP;12/2005;NA;NA;941;0;941;3.485;NA;NA;NA;NA;0;NA;3.485;NA;NA%;NA%;27,01%;NA%;22,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GOIÂNIA LTDA.;4406371;b3S;;I;2;GOIANIA;GO;12/2005;NA;NA;2.261;0;2.261;3.475;NA;NA;NA;NA;0;NA;3.475;NA;NA%;NA%;65,06%;NA%;19,32%
CREDICONT - COOPERATIVA DE EC. E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS INDUSTRIAIS, COMERCIAIS, DE ASSIST. TÉCNICA E LOCADORAS, NAS ÁREAS DE METALURGIA E MAT. ELÉTRICO REGIÕES SÃO PAULO E CAMPINAS;56882988;b3S;;I;2;SAO PAULO;SP;12/2005;NA;NA;3.851;0;3.851;3.471;NA;NA;NA;NA;0;NA;3.471;NA;NA%;NA%;110,95%;NA%;3,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;b3S;;I;2;RIO BRANCO;AC;12/2005;NA;NA;1.487;0;1.487;3.109;NA;NA;NA;NA;321;NA;3.430;NA;NA%;NA%;43,35%;NA%;15,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, DA DEFENSORIA PÚBLICA, E DA PROCURADORIA GERAL DO ESTADO DE MATO GROSSO;4363224;b3S;;I;2;CUIABA;MT;12/2005;NA;NA;687;0;687;3.421;NA;NA;NA;NA;1;NA;3.422;NA;NA%;NA%;20,07%;NA%;43,61%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;b3S;;I;2;CHOPINZINHO;PR;12/2005;NA;NA;1.062;0;1.062;3.416;NA;NA;NA;NA;0;NA;3.416;NA;NA%;NA%;31,09%;NA%;25,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CEMIG LTDA. - SICOOB CECREMEC;17502881;b3S;;I;2;BELO HORIZONTE;MG;12/2005;NA;NA;368;0;368;3.409;NA;NA;NA;NA;0;NA;3.409;NA;NA%;NA%;10,80%;NA%;82,53%
CCM DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL;4525997;b3S;;I;2;CAXIAS DO SUL;RS;12/2005;NA;NA;888;0;888;3.402;NA;NA;NA;NA;4;NA;3.406;NA;NA%;NA%;26,08%;NA%;14,30%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;12/2005;NA;NA;3.587;0;3.587;3.367;NA;NA;NA;NA;0;NA;3.367;NA;NA%;NA%;106,54%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;12/2005;NA;NA;1.459;0;1.459;3.355;NA;NA;NA;NA;0;NA;3.355;NA;NA%;NA%;43,48%;NA%;86,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;12/2005;NA;NA;3.834;52;3.886;3.346;NA;NA;NA;NA;0;NA;3.346;NA;NA%;NA%;116,14%;NA%;1,84%
AUREUM SOCIEDADE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;76645704;n2;;I;2;CURITIBA;PR;12/2005;NA;NA;1.482;0;1.482;1.743;NA;NA;NA;NA;1.587;NA;3.330;NA;NA%;NA%;44,49%;NA%;0,14%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;12/2005;NA;NA;566;0;566;3.179;NA;NA;NA;NA;133;NA;3.312;NA;NA%;NA%;17,08%;NA%;20,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;12/2005;NA;NA;3.936;0;3.936;3.312;NA;NA;NA;NA;0;NA;3.312;NA;NA%;NA%;118,86%;NA%;11,19%
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;12/2005;NA;NA;3.641;0;3.641;3.288;NA;NA;NA;NA;0;NA;3.288;NA;NA%;NA%;110,76%;NA%;1,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;12/2005;NA;NA;2.593;0;2.593;3.267;NA;NA;NA;NA;0;NA;3.267;NA;NA%;NA%;79,38%;NA%;5,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MIN. PLANEJAMENTO, ORÇAMENTO E GESTÃO,EDUCAÇÃO,DESENV,IND E COM EXT, INT.NACIONAL,COMUNIC,CIDADES,DESENV. SOCIAL E COMBATE À FOME - COOPERPLAN;2674113;b3S;;I;2;BRASILIA;DF;12/2005;NA;NA;2.103;63;2.166;2.998;NA;NA;NA;NA;263;NA;3.262;NA;NA%;NA%;66,41%;NA%;20,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;12/2005;NA;NA;3.621;9;3.629;3.258;NA;NA;NA;NA;0;NA;3.258;NA;NA%;NA%;111,40%;NA%;1,67%
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICRED-RJ;5040680;b3S;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;1.621;0;1.621;3.257;NA;NA;NA;NA;0;NA;3.257;NA;NA%;NA%;49,77%;NA%;1,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS DE BELO HORIZONTE E REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA. - SICOOB ENGECRED;2606305;b3S;;I;2;BELO HORIZONTE;MG;12/2005;NA;NA;1.847;0;1.847;3.247;NA;NA;NA;NA;0;NA;3.247;NA;NA%;NA%;56,89%;NA%;8,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA;52935442;b3S;;I;2;SAO PAULO;SP;12/2005;NA;NA;3.043;0;3.043;3.236;NA;NA;NA;NA;0;NA;3.236;NA;NA%;NA%;94,02%;NA%;1,98%
COOPERATIVA DE CRÉDITO RURAL AGRO-PECUÁRIA DO SUDOESTE PAULISTA;74365354;b3S;;I;2;SOROCABA;SP;12/2005;NA;NA;508;0;508;3.231;NA;NA;NA;NA;0;NA;3.231;NA;NA%;NA%;15,73%;NA%;62,37%
ATLAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;65462368;n2;;I;2;SAO PAULO;SP;12/2005;NA;NA;1.025;0;1.025;753;NA;NA;NA;NA;2.473;NA;3.226;NA;NA%;NA%;31,78%;NA%;0,83%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;b3S;;I;2;PORTO ALEGRE;RS;12/2005;NA;NA;1.488;0;1.488;3.186;NA;NA;NA;NA;40;NA;3.226;NA;NA%;NA%;46,13%;NA%;23,25%
COOPERATIVA DE CRÉDITO RURAL DE PIRACANJUBA LTDA;5222094;b3S;;I;2;PIRACANJUBA;GO;12/2005;NA;NA;1.771;0;1.771;3.181;NA;NA;NA;NA;35;NA;3.216;NA;NA%;NA%;55,06%;NA%;11,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;;I;2;SERTAOZINHO;SP;12/2005;NA;NA;2.456;0;2.456;3.215;NA;NA;NA;NA;0;NA;3.215;NA;NA%;NA%;76,38%;NA%;12,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;;I;2;OSASCO;SP;12/2005;NA;NA;3.460;37;3.497;3.189;NA;NA;NA;NA;0;NA;3.189;NA;NA%;NA%;109,68%;NA%;2,00%
FRAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;64414832;n2;;I;2;BELO HORIZONTE;MG;12/2005;NA;NA;2.029;0;2.029;2.101;NA;NA;NA;NA;1.085;NA;3.186;NA;NA%;NA%;63,68%;NA%;0,19%
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;12/2005;NA;NA;2.952;0;2.952;3.181;NA;NA;NA;NA;0;NA;3.181;NA;NA%;NA%;92,78%;NA%;17,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA GRANDE CURITIBA - SICOOB CURITIBA;5888589;b3S;;I;2;CURITIBA;PR;12/2005;NA;NA;553;0;553;2.841;NA;NA;NA;NA;337;NA;3.177;NA;NA%;NA%;17,40%;NA%;39,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;12/2005;NA;NA;3.224;0;3.224;3.171;NA;NA;NA;NA;0;NA;3.171;NA;NA%;NA%;101,67%;NA%;0,36%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS PRESTADORAS DE SERVICOS DE AGUAS, ESGOTOS E SANEAMENTO DO ESTADO DO RIO DE JANEIRO LTDA;36246098;b3S;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;2.697;0;2.697;3.171;NA;NA;NA;NA;0;NA;3.171;NA;NA%;NA%;85,07%;NA%;52,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SISTEMA ESTADUAL DA AGRICULTURA DO ESTADO DE SANTA CATARINA NA GRANDE FLORIANÓPOLIS;4426939;b3S;;I;2;FLORIANOPOLIS;SC;12/2005;NA;NA;413;0;413;2.935;NA;NA;NA;NA;228;NA;3.163;NA;NA%;NA%;13,06%;NA%;25,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA. - CREDBEM;991739;b3S;;I;2;BELEM;PA;12/2005;NA;NA;2.202;0;2.202;2.502;NA;NA;NA;NA;654;NA;3.155;NA;NA%;NA%;69,79%;NA%;10,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE PIRACICABA;5309949;b3S;;I;2;PIRACICABA;SP;12/2005;NA;NA;771;0;771;3.155;NA;NA;NA;NA;0;NA;3.155;NA;NA%;NA%;24,44%;NA%;11,57%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;b3S;;I;2;BAURU;SP;12/2005;NA;NA;2.249;0;2.249;3.153;NA;NA;NA;NA;0;NA;3.153;NA;NA%;NA%;71,32%;NA%;11,30%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE CAMPOS-COOCEFETCAM;2931668;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2005;NA;NA;1.768;99;1.867;3.063;NA;NA;NA;NA;76;NA;3.139;NA;NA%;NA%;59,47%;NA%;2,29%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;12/2005;NA;NA;3.238;0;3.238;3.134;NA;NA;NA;NA;0;NA;3.134;NA;NA%;NA%;103,31%;NA%;1,74%
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2005;NA;NA;965;0;965;3.120;NA;NA;NA;NA;0;NA;3.120;NA;NA%;NA%;30,93%;NA%;54,19%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;12/2005;NA;NA;868;0;868;3.111;NA;NA;NA;NA;0;NA;3.111;NA;NA%;NA%;27,91%;NA%;13,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;12/2005;NA;NA;2.881;0;2.881;3.105;NA;NA;NA;NA;0;NA;3.105;NA;NA%;NA%;92,78%;NA%;0,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;;I;2;BELO HORIZONTE;MG;12/2005;NA;NA;3.171;0;3.171;3.103;NA;NA;NA;NA;0;NA;3.103;NA;NA%;NA%;102,19%;NA%;6,50%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METSO E DA DYNAPAC - NOSSACRED;49060635;b3S;;I;2;SOROCABA;SP;12/2005;NA;NA;2.828;0;2.828;3.103;NA;NA;NA;NA;0;NA;3.103;NA;NA%;NA%;91,16%;NA%;7,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;;I;2;CONGONHAS;MG;12/2005;NA;NA;2.909;0;2.909;3.093;NA;NA;NA;NA;0;NA;3.093;NA;NA%;NA%;94,05%;NA%;2,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA. - CREDER;21130869;b3S;;I;2;BELO HORIZONTE;MG;12/2005;NA;NA;3.167;0;3.167;3.092;NA;NA;NA;NA;0;NA;3.092;NA;NA%;NA%;102,41%;NA%;15,69%
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA;1845359;b3S;;I;2;INHAMBUPE;BA;12/2005;NA;NA;1.221;0;1.221;2.957;NA;NA;NA;NA;132;NA;3.090;NA;NA%;NA%;39,53%;NA%;27,38%
COOPERATIVA DE CRÉDITO RURAL DE SERRINHA RESP. LTDA;63229629;b3S;;I;2;SERRINHA;BA;12/2005;NA;NA;404;0;404;2.829;NA;NA;NA;NA;258;NA;3.087;NA;NA%;NA%;13,10%;NA%;34,98%
