Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;b3S;;I;2;CRICIUMA;SC;12/2004;NA;NA;1.170;0;1.170;2.991;NA;NA;NA;NA;292;NA;3.283;NA;NA%;NA%;35,65%;NA%;11,82%
COOPERATIVA DE CRÉDITO RURAL DE DORES DO INDAIÁ LTDA;71069587;b3S;;I;2;DORES DO INDAIA;MG;12/2004;NA;NA;1.314;0;1.314;1.843;NA;NA;NA;NA;1.440;NA;3.282;NA;NA%;NA%;40,03%;NA%;6,39%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2004;NA;NA;976;0;976;3.264;NA;NA;NA;NA;0;NA;3.264;NA;NA%;NA%;29,91%;NA%;27,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA ÁREA DE SAÚDE DO NORDESTE DA BAHIA LTDA - UNICRED  NORDESTE DA BAHIA;2602922;b3S;;I;2;FEIRA DE SANTANA;BA;12/2004;NA;NA;1.190;0;1.190;3.205;NA;NA;NA;NA;58;NA;3.263;NA;NA%;NA%;36,47%;NA%;17,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;12/2004;NA;NA;3.908;0;3.908;3.262;NA;NA;NA;NA;0;NA;3.262;NA;NA%;NA%;119,80%;NA%;2,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;12/2004;NA;NA;1.989;0;1.989;3.262;NA;NA;NA;NA;0;NA;3.262;NA;NA%;NA%;60,97%;NA%;3,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;;I;2;VICOSA;MG;12/2004;NA;NA;2.162;0;2.162;3.259;NA;NA;NA;NA;0;NA;3.259;NA;NA%;NA%;66,36%;NA%;7,80%
COOPERATIVA DE CRÉDITO RURAL DE RAUL SOARES LTDA;1060307;b3S;;I;2;RAUL SOARES;MG;12/2004;NA;NA;665;0;665;3.039;NA;NA;NA;NA;183;NA;3.222;NA;NA%;NA%;20,64%;NA%;31,93%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA REGIÃO DA PRODUCAO LTDA- UNICRED REGIÃO DA PRODUÇÃO;1151839;b3S;;I;2;CARAZINHO;RS;12/2004;NA;NA;1.986;0;1.986;3.199;NA;NA;NA;NA;0;NA;3.199;NA;NA%;NA%;62,08%;NA%;8,96%
COOPERATIVA DE CRÉDITO RURAL DE ARIQUEMES LTDA.;3222753;b3S;;I;2;ARIQUEMES;RO;12/2004;NA;NA;2.146;0;2.146;3.176;NA;NA;NA;NA;0;NA;3.176;NA;NA%;NA%;67,57%;NA%;5,43%
COOPERATIVA DE CRÉDITO RURAL DE CURVELO LTDA;21682737;b3S;;I;2;CURVELO;MG;12/2004;NA;NA;626;0;626;3.077;NA;NA;NA;NA;77;NA;3.154;NA;NA%;NA%;19,84%;NA%;17,06%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;12/2004;NA;NA;1.059;0;1.059;3.144;NA;NA;NA;NA;0;NA;3.144;NA;NA%;NA%;33,68%;NA%;17,89%
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE ARAXÁ LTDA;1727929;b3S;;I;2;ARAXA;MG;12/2004;NA;NA;1.566;0;1.566;3.120;NA;NA;NA;NA;22;NA;3.142;NA;NA%;NA%;49,84%;NA%;21,10%
APORTE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62090873;n2;;I;2;BELO HORIZONTE;MG;12/2004;NA;NA;635;0;635;3.130;NA;NA;NA;NA;0;NA;3.130;NA;NA%;NA%;20,28%;NA%;35,41%
COOPERATIVA DE CRÉDITO RURAL DE SACRAMENTO LTDA - CREDICOASA;71154256;b3S;;I;2;SACRAMENTO;MG;12/2004;NA;NA;1.258;103;1.361;2.967;NA;NA;NA;NA;146;NA;3.113;NA;NA%;NA%;43,72%;NA%;22,01%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA;4886317;b3S;;I;2;CURITIBA;PR;12/2004;NA;NA;670;0;670;2.902;NA;NA;NA;NA;192;NA;3.094;NA;NA%;NA%;21,66%;NA%;14,42%
COOPERATIVA DE CRÉDITO RURAL DE ALÉM PARAÍBA LTDA;26254359;b3S;;I;2;ALEM PARAIBA;MG;12/2004;NA;NA;838;0;838;2.977;NA;NA;NA;NA;114;NA;3.092;NA;NA%;NA%;27,11%;NA%;56,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO PODER JUDICIÁRIO DO ESTADO DE MINAS GERAIS  LTDA - COOPERMAGIS;4780760;b3S;;I;2;BELO HORIZONTE;MG;12/2004;NA;NA;943;0;943;3.087;NA;NA;NA;NA;0;NA;3.087;NA;NA%;NA%;30,55%;NA%;18,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;12/2004;NA;NA;3.618;0;3.618;3.082;NA;NA;NA;NA;0;NA;3.082;NA;NA%;NA%;117,38%;NA%;1,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE SANTA MARIA LTDA;2641032;b3S;;I;2;SANTA MARIA;RS;12/2004;NA;NA;1.256;44;1.300;3.075;NA;NA;NA;NA;0;NA;3.075;NA;NA%;NA%;42,27%;NA%;12,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE UBA LTDA.;1602677;b3S;;I;2;UBA;MG;12/2004;NA;NA;1.684;0;1.684;3.056;NA;NA;NA;NA;10;NA;3.066;NA;NA%;NA%;54,93%;NA%;27,99%
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;;I;2;CHAPECO;SC;12/2004;NA;NA;658;0;658;56;NA;NA;NA;NA;3.006;NA;3.062;NA;NA%;NA%;21,47%;NA%;3,77%
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;12/2004;NA;NA;3.187;0;3.187;3.059;NA;NA;NA;NA;0;NA;3.059;NA;NA%;NA%;104,21%;NA%;1,04%
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE OURO PRETO LTDA.;747017;b3S;;I;2;OURO PRETO;MG;12/2004;NA;NA;1.102;0;1.102;2.919;NA;NA;NA;NA;130;NA;3.049;NA;NA%;NA%;36,14%;NA%;29,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VOLKSWAGEN DO BRASIL E CONCESSIONÁRIAS VW;67645887;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2004;NA;NA;3.283;0;3.283;3.038;NA;NA;NA;NA;0;NA;3.038;NA;NA%;NA%;108,06%;NA%;18,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;b3S;;I;2;PASSOS;MG;12/2004;NA;NA;1.138;0;1.138;3.020;NA;NA;NA;NA;0;NA;3.020;NA;NA%;NA%;37,69%;NA%;11,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;;I;2;BELO HORIZONTE;MG;12/2004;NA;NA;1.699;0;1.699;2.992;NA;NA;NA;NA;0;NA;2.992;NA;NA%;NA%;56,78%;NA%;5,16%
QUALITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;n2;;I;2;SAO PAULO;SP;12/2004;NA;NA;1.563;0;1.563;2.990;NA;NA;NA;NA;0;NA;2.990;NA;NA%;NA%;52,28%;NA%;92,09%
RIO BRAVO INVESTIMENTOS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;72600026;n2;;I;2;SAO PAULO;SP;12/2004;NA;NA;2.854;1.518;4.373;2.985;NA;NA;NA;NA;0;NA;2.985;NA;NA%;NA%;146,47%;NA%;23,97%
MULTI COMMERCIAL BANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;5389174;n2;;I;2;SAO PAULO;SP;12/2004;NA;NA;5.494;0;5.494;2.976;NA;NA;NA;NA;0;NA;2.976;NA;NA%;NA%;184,60%;NA%;4,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;12/2004;NA;NA;2.929;0;2.929;2.972;NA;NA;NA;NA;0;NA;2.972;NA;NA%;NA%;98,54%;NA%;2,86%
UNICRED PIAUI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE PIAUÍ LTDA;3128973;b3S;;I;2;TERESINA;PI;12/2004;NA;NA;831;0;831;2.622;NA;NA;NA;NA;348;NA;2.970;NA;NA%;NA%;27,96%;NA%;18,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;b3S;;I;2;SANTO ANDRE;SP;12/2004;NA;NA;2.862;42;2.904;2.967;NA;NA;NA;NA;0;NA;2.967;NA;NA%;NA%;97,89%;NA%;2,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE LAGOA DA PRATA LTDA.;1739375;b3S;;I;2;LAGOA DA PRATA;MG;12/2004;NA;NA;469;0;469;2.958;NA;NA;NA;NA;0;NA;2.958;NA;NA%;NA%;15,84%;NA%;39,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;12/2004;NA;NA;3.974;0;3.974;2.953;NA;NA;NA;NA;0;NA;2.953;NA;NA%;NA%;134,60%;NA%;1,89%
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS COMERCIANTES DO RAMO DE CONFECÇÕES DO VESTUÁRIO DA REGIÃO NORDESTE DO RIO GRANDE DO SUL;3581767;b3S;;I;2;CAXIAS DO SUL;RS;12/2004;NA;NA;726;0;726;2.883;NA;NA;NA;NA;62;NA;2.945;NA;NA%;NA%;24,64%;NA%;32,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE TIMÓTEO LTDA.;2461825;b3S;;I;2;TIMOTEO;MG;12/2004;NA;NA;773;0;773;2.943;NA;NA;NA;NA;0;NA;2.943;NA;NA%;NA%;26,27%;NA%;16,82%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ROLAMENTOS FAG - COOPERFAG;871091;b3S;;I;2;SAO PAULO;SP;12/2004;NA;NA;3.541;0;3.541;2.929;NA;NA;NA;NA;0;NA;2.929;NA;NA%;NA%;120,89%;NA%;2,13%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS REPRESENTANTES COMERCIAIS AUTONOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUARIOS DO RIO DE JANEIRO LTDA.;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;12/2004;NA;NA;173;0;173;2.918;NA;NA;NA;NA;0;NA;2.918;NA;NA%;NA%;5,93%;NA%;108,12%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO LITORAL SUL LTDA - UNICRED LITORAL SUL-RS.;1823689;b3S;;I;2;RIO GRANDE;RS;12/2004;NA;NA;1.415;33;1.448;2.911;NA;NA;NA;NA;0;NA;2.911;NA;NA%;NA%;49,74%;NA%;11,23%
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;12/2004;NA;NA;684;0;684;2.908;NA;NA;NA;NA;0;NA;2.908;NA;NA%;NA%;23,53%;NA%;28,92%
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;12/2004;NA;NA;2.094;0;2.094;2.907;NA;NA;NA;NA;0;NA;2.907;NA;NA%;NA%;72,04%;NA%;0,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;b3S;;I;2;UBERLANDIA;MG;12/2004;NA;NA;2.465;51;2.516;2.904;NA;NA;NA;NA;0;NA;2.904;NA;NA%;NA%;86,63%;NA%;2,57%
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;12/2004;NA;NA;577;0;577;2.899;NA;NA;NA;NA;0;NA;2.899;NA;NA%;NA%;19,89%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;12/2004;NA;NA;3.287;0;3.287;2.867;NA;NA;NA;NA;0;NA;2.867;NA;NA%;NA%;114,66%;NA%;0,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;12/2004;NA;NA;1.958;0;1.958;2.729;NA;NA;NA;NA;136;NA;2.865;NA;NA%;NA%;68,34%;NA%;20,92%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DAS ANTAS LTDA;94243839;b3S;;I;2;CASCA;RS;12/2004;NA;NA;2.348;0;2.348;2.857;NA;NA;NA;NA;0;NA;2.857;NA;NA%;NA%;82,19%;NA%;8,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SÃO JOSE DOS CAMPOS - UNICRED DE SÃO JOSÉ DOS CAMPOS;1989729;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2004;NA;NA;1.512;0;1.512;2.840;NA;NA;NA;NA;0;NA;2.840;NA;NA%;NA%;53,24%;NA%;10,24%
PIONEER CORRETORA DE CAMBIO LTDA;69251239;n2;;I;2;SAO PAULO;SP;12/2004;NA;NA;1.947;0;1.947;2.213;NA;NA;NA;NA;625;NA;2.838;NA;NA%;NA%;68,60%;NA%;12,81%
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;12/2004;NA;NA;2.244;0;2.244;2.837;NA;NA;NA;NA;0;NA;2.837;NA;NA%;NA%;79,09%;NA%;23,03%
COOPERATIVA DE CRÉDITO RURAL DE SÃO GONÇALO DO PARÁ LTDA - CREDISÃOGONÇALO;41683228;b3S;;I;2;SAO GONCALO DO PARA;MG;12/2004;NA;NA;1.043;78;1.121;2.696;NA;NA;NA;NA;111;NA;2.807;NA;NA%;NA%;39,94%;NA%;38,54%
CREDI-RB-COOPERATIVA DE CREDITO RURAL DE RIO BONITO LTDA;86927324;b3S;;I;2;RIO BONITO;RJ;12/2004;NA;NA;435;0;435;2.734;NA;NA;NA;NA;72;NA;2.806;NA;NA%;NA%;15,52%;NA%;56,35%
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DA REGIÃO DE SÃO JOÃO DA BOA VIISTA;3001648;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;12/2004;NA;NA;869;56;925;2.648;NA;NA;NA;NA;154;NA;2.802;NA;NA%;NA%;32,99%;NA%;20,96%
COOPERATIVA DE CRÉDITO RURAL DE PALMEIRAS LTDA;37631058;b3S;;I;2;PALMEIRAS DE GOIAS;GO;12/2004;NA;NA;1.616;0;1.616;2.696;NA;NA;NA;NA;106;NA;2.802;NA;NA%;NA%;57,67%;NA%;23,68%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;12/2004;NA;NA;782;0;782;2.800;NA;NA;NA;NA;0;NA;2.800;NA;NA%;NA%;27,91%;NA%;15,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DOS CAMPOS GERAIS LTDA.;3234384;b3S;;I;2;PONTA GROSSA;PR;12/2004;NA;NA;1.191;0;1.191;2.798;NA;NA;NA;NA;0;NA;2.798;NA;NA%;NA%;42,59%;NA%;9,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;12/2004;NA;NA;2.154;0;2.154;2.796;NA;NA;NA;NA;0;NA;2.796;NA;NA%;NA%;77,04%;NA%;7,31%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL;3662047;b3S;;I;2;PORTO ALEGRE;RS;12/2004;NA;NA;1.035;0;1.035;2.782;NA;NA;NA;NA;7;NA;2.789;NA;NA%;NA%;37,10%;NA%;17,57%
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;b3S;;I;2;ITABUNA;BA;12/2004;NA;NA;2.663;0;2.663;2.755;NA;NA;NA;NA;27;NA;2.783;NA;NA%;NA%;95,69%;NA%;18,59%
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;n1;;I;2;PASSO FUNDO;RS;12/2004;NA;NA;5.600;0;5.600;2.779;NA;NA;NA;NA;1;NA;2.780;NA;NA%;NA%;201,44%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SÃO MARTINHO - USICRED;2562412;b3S;;I;2;PRADOPOLIS;SP;12/2004;NA;NA;3.962;0;3.962;2.768;NA;NA;NA;NA;0;NA;2.768;NA;NA%;NA%;143,12%;NA%;1,41%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METSO E DA DYNAPAC - NOSSACRED;49060635;b3S;;I;2;SOROCABA;SP;12/2004;NA;NA;2.514;0;2.514;2.765;NA;NA;NA;NA;0;NA;2.765;NA;NA%;NA%;90,92%;NA%;7,44%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;;I;2;SAO GONCALO;RJ;12/2004;NA;NA;2.802;0;2.802;2.764;NA;NA;NA;NA;0;NA;2.764;NA;NA%;NA%;101,35%;NA%;17,68%
PETRA - PERSONAL TRADER - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;3317692;n2;;I;2;CURITIBA;PR;12/2004;NA;NA;1.843;0;1.843;2.764;NA;NA;NA;NA;0;NA;2.764;NA;NA%;NA%;66,69%;NA%;35,66%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;12/2004;NA;NA;2.863;0;2.863;2.758;NA;NA;NA;NA;0;NA;2.758;NA;NA%;NA%;103,80%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL URUBICI - SICOOB/SC - CREDIARAUCÁRIA;2587492;b3S;;I;2;URUBICI;SC;12/2004;NA;NA;587;0;587;2.544;NA;NA;NA;NA;199;NA;2.742;NA;NA%;NA%;21,40%;NA%;19,34%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;b3S;;I;2;BAURU;SP;12/2004;NA;NA;1.682;0;1.682;2.728;NA;NA;NA;NA;0;NA;2.728;NA;NA%;NA%;61,67%;NA%;14,94%
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;FORTALEZA;CE;12/2004;NA;NA;2.901;0;2.901;2.721;NA;NA;NA;NA;0;NA;2.721;NA;NA%;NA%;106,62%;NA%;32,00%
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;12/2004;NA;NA;1.752;0;1.752;2.547;NA;NA;NA;NA;173;NA;2.720;NA;NA%;NA%;64,40%;NA%;4,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;;I;2;OSASCO;SP;12/2004;NA;NA;2.743;28;2.771;2.715;NA;NA;NA;NA;0;NA;2.715;NA;NA%;NA%;102,09%;NA%;2,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BOMPREÇO BAHIA - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;12/2004;NA;NA;1.801;0;1.801;2.510;NA;NA;NA;NA;199;NA;2.709;NA;NA%;NA%;66,49%;NA%;23,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;;I;2;BELO HORIZONTE;MG;12/2004;NA;NA;1.491;0;1.491;2.697;NA;NA;NA;NA;0;NA;2.697;NA;NA%;NA%;55,29%;NA%;7,57%
EQUIPE S.A. CORRETORA DE VALORES;33739715;n2;;I;2;RIO DE JANEIRO;RJ;12/2004;NA;NA;1.308;0;1.308;2.694;NA;NA;NA;NA;0;NA;2.694;NA;NA%;NA%;48,57%;NA%;23,82%
FAIR CORRETORA DE CÂMBIO S/A;32648370;n2;;I;2;SAO PAULO;SP;12/2004;NA;NA;-1.216;0;-1.216;2.666;NA;NA;NA;NA;0;NA;2.666;NA;NA%;NA%;-45,62%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;12/2004;NA;NA;2.436;216;2.652;2.666;NA;NA;NA;NA;0;NA;2.666;NA;NA%;NA%;99,47%;NA%;0,37%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR-SC;2295034;b3S;;I;2;BLUMENAU;SC;12/2004;NA;NA;908;0;908;2.661;NA;NA;NA;NA;0;NA;2.661;NA;NA%;NA%;34,13%;NA%;11,58%
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;;I;2;JOAO PESSOA;PB;12/2004;NA;NA;374;0;374;2.652;NA;NA;NA;NA;8;NA;2.660;NA;NA%;NA%;14,06%;NA%;99,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA;52935442;b3S;;I;2;SAO PAULO;SP;12/2004;NA;NA;2.458;0;2.458;2.639;NA;NA;NA;NA;0;NA;2.639;NA;NA%;NA%;93,15%;NA%;1,73%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2004;NA;NA;1.887;0;1.887;2.627;NA;NA;NA;NA;0;NA;2.627;NA;NA%;NA%;71,81%;NA%;1,99%
COOPERATIVA DE CRÉDITO RURAL DE COLORADO DO OESTE LTDA.;5360478;b3S;;I;2;COLORADO DO OESTE;RO;12/2004;NA;NA;1.804;0;1.804;2.625;NA;NA;NA;NA;0;NA;2.625;NA;NA%;NA%;68,72%;NA%;8,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MIN. PLANEJAMENTO, ORÇAMENTO E GESTÃO,EDUCAÇÃO,DESENV,IND E COM EXT, INT.NACIONAL,COMUNIC,CIDADES,DESENV. SOCIAL E COMBATE À FOME - COOPERPLAN;2674113;b3S;;I;2;BRASILIA;DF;12/2004;NA;NA;1.776;45;1.821;2.359;NA;NA;NA;NA;261;NA;2.619;NA;NA%;NA%;69,53%;NA%;20,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;12/2004;NA;NA;2.663;0;2.663;2.617;NA;NA;NA;NA;0;NA;2.617;NA;NA%;NA%;101,75%;NA%;0,59%
