Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO RIO GRANDE DO NORTE - FEDERALCRED;8237246;b3S;;I;2;NATAL;RN;09/2009;NA;NA;468;0;468;1.610;0;0;0;0;0;40;1.650;NA;NA%;NA%;28,34%;NA%;1,63%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2009;NA;NA;1.233;0;1.233;1.610;0;0;0;0;0;33;1.643;NA;NA%;NA%;75,04%;NA%;2,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;;I;2;UBERABA;MG;09/2009;NA;NA;1.539;0;1.539;1.529;0;0;0;0;0;112;1.641;NA;NA%;NA%;93,79%;NA%;2,19%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO MUNICÍPIO DE GUARULHOS E REGIÃO - SICREDI EMPRESARIOS DE GUARULHOS SP;8969199;b3S;;I;2;GUARULHOS;SP;09/2009;NA;NA;-451;0;-519;1.484;0;0;0;0;0;155;1.639;NA;NA%;NA%;-31,67%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PUBLICOS DE CHAPECO E REGIÃO - CREDI CHAPECÓ;4769421;b3S;;I;2;CHAPECO;SC;09/2009;NA;NA;250;0;250;1.075;0;0;0;0;0;561;1.636;NA;NA%;NA%;15,26%;NA%;16,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COAPERIODOCE E CREDIRIODOCE LTDA.;22649461;b3S;;I;2;GOVERNADOR VALADARES;MG;09/2009;NA;NA;543;0;543;1.408;0;0;0;0;0;225;1.633;NA;NA%;NA%;33,26%;NA%;3,21%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;09/2009;NA;NA;589;0;589;1.265;0;0;266;0;266;101;1.633;NA;NA%;NA%;36,06%;NA%;12,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;09/2009;NA;NA;1.708;0;1.708;1.497;0;0;0;0;0;132;1.629;NA;NA%;NA%;104,83%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO ITARARE LTDA;29460649;b3S;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;1.189;0;1.189;1.603;0;0;0;0;0;8;1.610;NA;NA%;NA%;73,81%;NA%;0,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DO MÉDIO PARAÍBA LTDA. - SICOOB FLUMICRED;9065924;b3S;;I;2;BARRA MANSA;RJ;09/2009;NA;NA;156;0;156;1.527;0;0;0;0;0;73;1.599;NA;NA%;NA%;9,73%;NA%;24,75%
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;09/2009;NA;NA;1.452;4;1.456;1.494;0;0;0;0;0;85;1.579;NA;NA%;NA%;92,19%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;09/2009;NA;NA;34.023;0;34.023;0;0;0;0;0;0;1.578;1.578;NA;NA%;NA%;2.156,33%;NA%;0,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DEJANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;1.321;0;1.321;1.529;0;0;0;0;0;45;1.575;NA;NA%;NA%;83,89%;NA%;1,29%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;b3S;;I;2;LONDRINA;PR;09/2009;NA;NA;223;0;223;1.380;0;0;109;0;109;73;1.562;NA;NA%;NA%;14,26%;NA%;16,56%
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;09/2009;NA;NA;6.703;0;6.703;1.164;0;0;0;0;0;378;1.542;NA;NA%;NA%;434,76%;NA%;0,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;09/2009;NA;NA;1.465;0;1.465;1.487;0;0;0;0;0;48;1.536;NA;NA%;NA%;95,36%;NA%;0,50%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDITORA GLOBO - CREDGLOBO;1380386;b3S;;I;2;SAO PAULO;SP;09/2009;NA;NA;1.570;0;1.570;1.340;0;0;0;0;0;177;1.517;NA;NA%;NA%;103,46%;NA%;0,16%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;;I;2;CORONEL FREITAS;SC;09/2009;NA;NA;348;0;348;1.406;0;0;45;0;45;62;1.513;NA;NA%;NA%;23,02%;NA%;7,66%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;1.449;0;1.449;1.394;0;0;0;0;0;107;1.501;NA;NA%;NA%;96,52%;NA%;0,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;09/2009;NA;NA;1.760;0;1.760;1.320;0;0;0;0;0;158;1.478;NA;NA%;NA%;119,13%;NA%;3,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;09/2009;NA;NA;1.484;0;1.484;1.382;0;0;0;0;0;96;1.477;NA;NA%;NA%;100,45%;NA%;0,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CHRIS CINTOS DE SEGURANÇA;1815069;b3S;;I;2;SAO PAULO;SP;09/2009;NA;NA;1.565;0;1.565;1.337;0;0;0;0;0;133;1.470;NA;NA%;NA%;106,45%;NA%;4,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS ÁREAS DE ENGENHARIA, ARQUITETURA E AGRONOMIA NO SUL FLUMINENSE LTDA - COOPCRED;3665505;b3S;;I;2;VOLTA REDONDA;RJ;09/2009;NA;NA;604;26;629;1.306;0;0;0;0;0;141;1.447;NA;NA%;NA%;43,51%;NA%;2,25%
COOPERATIVA DE CRÉDITO POPULAR DE GRAVATÁ - COOPERCRÉDITO;10350684;b3S;;I;2;GRAVATA;PE;09/2009;NA;NA;372;0;372;1.203;0;0;0;0;0;244;1.446;NA;NA%;NA%;25,70%;NA%;9,92%
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;;I;2;JOAO PESSOA;PB;09/2009;NA;NA;1.208;0;1.208;1.327;0;0;0;0;0;115;1.442;NA;NA%;NA%;83,77%;NA%;2,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO COMÉRCIO DA GRANDE MACEIÓ - COMCRED MACEIÓ;8648300;b3S;;I;2;MACEIO;AL;09/2009;NA;NA;134;0;134;1.148;0;0;17;10;27;264;1.439;NA;NA%;NA%;9,28%;NA%;38,98%
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;09/2009;NA;NA;540;0;540;604;0;0;0;0;0;833;1.437;NA;NA%;NA%;37,59%;NA%;23,01%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO MUNICIPIO DE CUIABA - CREDICUIABA;3365338;b3S;;I;2;CUIABA;MT;09/2009;NA;NA;847;0;847;1.295;0;0;0;0;0;119;1.414;NA;NA%;NA%;59,89%;NA%;8,70%
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;FORTALEZA;CE;09/2009;NA;NA;2.229;158;643;0;0;0;0;0;0;1.409;1.409;NA;NA%;NA%;45,67%;NA%;93,51%
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;09/2009;NA;NA;11.569;0;11.569;1.164;0;0;18;0;18;225;1.407;NA;NA%;NA%;822,44%;NA%;18,86%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE AGROLÂNDIA - CRESOL AGROLÂNDIA;9280638;b3S;;I;2;AGROLANDIA;SC;09/2009;NA;NA;245;0;245;1.320;0;0;76;0;76;9;1.406;NA;NA%;NA%;17,43%;NA%;14,14%
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;4.170;0;4.074;0;0;0;0;0;0;1.395;1.395;NA;NA%;NA%;292,12%;NA%;15,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;1.322;0;1.322;1.263;0;0;0;0;0;119;1.382;NA;NA%;NA%;95,67%;NA%;0,99%
COOPERATIVA DE CREDITO RURAL DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;09/2009;NA;NA;273;0;273;1.199;0;0;0;0;0;183;1.381;NA;NA%;NA%;19,76%;NA%;7,54%
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;;I;2;SAO PAULO;SP;09/2009;NA;NA;574;0;574;1.280;0;0;0;0;0;90;1.369;NA;NA%;NA%;41,88%;NA%;0,10%
COOPERATIVA DE CRÉDITO RURAL COSTA DO DENDÊ - SICOOB COSTA DO DENDÊ;3087263;b3S;;I;2;TAPEROA;BA;09/2009;NA;NA;187;0;187;1.107;0;0;50;0;50;208;1.365;NA;NA%;NA%;13,72%;NA%;16,90%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MISSAL - CRESOL MISSAL;8850180;b3S;;I;2;MISSAL;PR;09/2009;NA;NA;264;0;264;1.170;0;0;177;0;177;16;1.363;NA;NA%;NA%;19,39%;NA%;5,01%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE TECNOLOGIA DA INFORMAÇÃO DE SÃO PAULO E MICROREGIÃO LTDA - CREDITE;6036911;b3S;;I;2;SAO PAULO;SP;09/2009;NA;NA;1.085;0;1.085;1.127;0;0;0;0;0;231;1.358;NA;NA%;NA%;79,92%;NA%;3,48%
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;n2;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;746;0;192;0;0;0;0;0;0;1.347;1.347;NA;NA%;NA%;14,23%;NA%;98,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS E AGRÔNOMOS DA REGIÃO METROPOLITANA DE SÃO PAULO LTDA. - ENGECRED SÃO PAULO;9146654;b3S;;I;2;SAO PAULO;SP;09/2009;NA;NA;487;0;487;1.302;0;0;0;0;0;44;1.345;NA;NA%;NA%;36,18%;NA%;5,52%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;1.163;0;1.163;1.277;0;0;0;0;0;66;1.343;NA;NA%;NA%;86,62%;NA%;0,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA INDÚSTRIAS;91018408;b3S;;I;2;GRAVATAI;RS;09/2009;NA;NA;1.454;0;1.454;1.310;0;0;0;0;0;30;1.339;NA;NA%;NA%;108,52%;NA%;0,31%
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;09/2009;NA;NA;481;0;481;1.184;0;0;0;0;0;142;1.326;NA;NA%;NA%;36,31%;NA%;4,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS DIÁRIOS E EMISSORAS ASSOCIADOS DE BELO HORIZONTE LTDA.;17415654;b3S;;I;2;BELO HORIZONTE;MG;09/2009;NA;NA;1.603;0;1.603;1.307;0;0;0;0;0;14;1.321;NA;NA%;NA%;121,36%;NA%;0,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALISÈRE E VALCLUB;66716812;b3S;;I;2;MAUA;SP;09/2009;NA;NA;1.117;0;1.116;1.179;0;0;0;0;0;139;1.318;NA;NA%;NA%;84,70%;NA%;0,44%
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DA BAHIA - ASCOOB CENTRAL;10013534;b3C;;I;2;FEIRA DE SANTANA;BA;09/2009;NA;NA;741;0;741;1.207;0;0;78;0;78;32;1.317;NA;NA%;NA%;56,29%;NA%;34,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - UNICRED DE SÃO LUÍS;8143326;b3S;;I;2;SAO LUIS;MA;09/2009;NA;NA;421;0;421;837;0;0;274;180;454;26;1.317;NA;NA%;NA%;31,99%;NA%;13,18%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;1.006;0;1.006;1.259;0;0;0;0;0;58;1.316;NA;NA%;NA%;76,38%;NA%;14,13%
DISTRI-CASH DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;10838114;n2;;I;2;POCOS DE CALDAS;MG;09/2009;NA;NA;388;0;388;205;790;0;0;0;790;296;1.291;NA;NA%;NA%;30,06%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;09/2009;NA;NA;1.003;0;1.003;1.190;0;0;0;0;0;85;1.275;NA;NA%;NA%;78,70%;NA%;1,50%
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6373777;n2;;I;2;RECIFE;PE;09/2009;NA;NA;681;0;681;31;867;0;0;0;867;366;1.264;NA;NA%;NA%;53,90%;NA%;2,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOPERATIVA CENTRAL DOS PRODUTORES RURAIS MINAS GERAIS LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;09/2009;NA;NA;952;0;935;1.117;0;0;0;0;0;128;1.245;NA;NA%;NA%;75,07%;NA%;4,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;09/2009;NA;NA;352;0;352;1.213;0;0;0;0;0;30;1.244;NA;NA%;NA%;28,28%;NA%;4,27%
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;09/2009;NA;NA;1.002;0;1.002;80;939;0;0;0;939;214;1.233;NA;NA%;NA%;81,27%;NA%;1,16%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;;I;2;OTACILIO COSTA;SC;09/2009;NA;NA;300;0;300;671;0;0;0;0;0;561;1.232;NA;NA%;NA%;24,32%;NA%;4,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS,  ADMINISTRADORES E ECONOMISTAS DE MACEIÓ/AL, CONTCRED MACEIÓ;3056109;b3S;;I;2;MACEIO;AL;09/2009;NA;NA;422;0;422;1.217;0;0;0;0;0;14;1.231;NA;NA%;NA%;34,29%;NA%;11,69%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;1.064;0;1.064;1.124;0;0;0;0;0;101;1.224;NA;NA%;NA%;86,89%;NA%;2,36%
PATAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;n2;;I;2;SOROCABA;SP;09/2009;NA;NA;1.084;-16;1.068;986;0;0;2;0;2;227;1.215;NA;NA%;NA%;87,90%;NA%;23,44%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO;8652872;b3S;;I;2;SANTA TEREZINHA DO PROGRESSO;SC;09/2009;NA;NA;156;0;156;1.162;0;0;44;0;44;6;1.212;NA;NA%;NA%;12,85%;NA%;5,30%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9463721;b3S;;I;2;JACINTO MACHADO;SC;09/2009;NA;NA;277;0;277;1.063;0;0;144;0;144;0;1.208;NA;NA%;NA%;22,93%;NA%;4,84%
CREDFAZ MANAUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DO AMAZONAS EM MANAUS LTDA;5580585;b3S;;I;2;MANAUS;AM;09/2009;NA;NA;3.580;0;3.580;1.104;0;0;0;0;0;84;1.188;NA;NA%;NA%;301,38%;NA%;2,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MABE CAMPINAS ELETRODOMÉSTICOS LTDA.;44589760;b3S;;I;2;CAMPINAS;SP;09/2009;NA;NA;912;0;878;1.093;0;0;0;0;0;85;1.178;NA;NA%;NA%;74,52%;NA%;53,76%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2009;NA;NA;1.071;0;1.070;1.087;0;0;0;0;0;87;1.174;NA;NA%;NA%;91,15%;NA%;0,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CALOI NORTE;43941145;b3S;;I;2;ATIBAIA;SP;09/2009;NA;NA;921;0;921;1.088;0;0;0;0;0;79;1.167;NA;NA%;NA%;78,92%;NA%;0,28%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LAPA - CRESOL LAPA;8597482;b3S;;I;2;LAPA;PR;09/2009;NA;NA;208;0;208;910;0;0;235;0;235;21;1.166;NA;NA%;NA%;17,86%;NA%;10,58%
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DO PARÁ.;83332700;b3S;;I;2;BELEM;PA;09/2009;NA;NA;893;0;893;1.082;0;0;0;0;0;83;1.164;NA;NA%;NA%;76,65%;NA%;2,91%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IJUÍ - CREHNOR NOROESTE;7268732;b3S;;I;2;IJUI;RS;09/2009;NA;NA;543;0;543;1.087;0;0;0;0;0;68;1.156;NA;NA%;NA%;47,02%;NA%;13,91%
COOPERATIVA DE CRÉDITO RURAL DO NORTE DO TOCANTINS;3937769;b3S;;I;2;ARAGUATINS;TO;09/2009;NA;NA;464;0;428;1.002;0;0;0;0;0;146;1.148;NA;NA%;NA%;37,28%;NA%;11,91%
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;;I;2;PORTO ALEGRE;RS;09/2009;NA;NA;363;0;363;31;551;0;0;0;551;564;1.146;NA;NA%;NA%;31,65%;NA%;31,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;09/2009;NA;NA;153;0;153;1.037;0;0;0;0;0;75;1.112;NA;NA%;NA%;13,77%;NA%;47,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO E CONFECÇÕES DE CACHOEIRO DO ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2009;NA;NA;781;0;781;1.078;0;0;0;0;0;30;1.108;NA;NA%;NA%;70,46%;NA%;3,14%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;619;0;619;681;0;0;0;0;0;421;1.101;NA;NA%;NA%;56,24%;NA%;9,86%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;09/2009;NA;NA;608;51;658;1.006;0;0;0;0;0;96;1.101;NA;NA%;NA%;59,80%;NA%;0,89%
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;1.942;391;1.604;367;0;0;0;530;530;204;1.100;NA;NA%;NA%;145,90%;NA%;2,15%
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;714;0;-192;0;0;0;0;0;0;1.096;1.096;NA;NA%;NA%;-17,48%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARAGUASSU - CREDI PARAGUASSU;4588258;b3S;;I;2;GOVERNADOR MANGABEIRA;BA;09/2009;NA;NA;-109;0;-165;975;0;0;50;0;50;47;1.072;NA;NA%;NA%;-15,35%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;09/2009;NA;NA;1.038;0;1.035;963;0;0;0;0;0;105;1.068;NA;NA%;NA%;96,90%;NA%;0,34%
COOPERATIVA CENTRAL DE CREDITO RURAL DOS PEQUENOS AGRICULTORES E DA REFORMA AGRARIA - CREHNOR CENTRAL;5879577;b3C;;I;2;SARANDI;RS;09/2009;NA;NA;365;0;365;933;0;0;0;0;0;133;1.067;NA;NA%;NA%;34,19%;NA%;45,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;09/2009;NA;NA;-458;0;-483;822;0;0;0;0;0;240;1.062;NA;NA%;NA%;-45,46%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;;I;2;MARICA;RJ;09/2009;NA;NA;849;0;821;1.011;0;0;0;0;0;41;1.052;NA;NA%;NA%;78,01%;NA%;53,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METALAC - COOPERMETA;65594772;b3S;;I;2;SOROCABA;SP;09/2009;NA;NA;1.395;29;1.423;924;0;0;0;0;0;116;1.040;NA;NA%;NA%;136,81%;NA%;0,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;09/2009;NA;NA;1.002;0;1.002;940;0;0;0;0;0;100;1.039;NA;NA%;NA%;96,42%;NA%;0,39%
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;n2;;I;2;SAO PAULO;SP;09/2009;NA;NA;619;0;434;280;0;0;0;0;0;750;1.030;NA;NA%;NA%;42,19%;NA%;49,56%
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;1.977;0;1.977;1.028;0;0;0;0;0;0;1.028;NA;NA%;NA%;192,33%;NA%;14,32%
FLUXO CORRETORA DE CÂMBIO S.A.;34562942;n2;;I;2;BARUERI;SP;09/2009;NA;NA;350;0;350;36;0;0;0;0;0;990;1.026;NA;NA%;NA%;34,07%;NA%;6,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;09/2009;NA;NA;1.131;0;1.130;925;0;0;0;0;0;95;1.021;NA;NA%;NA%;110,76%;NA%;0,54%
CAIXA FORTE S/A. - CREDITO IMOBILIARIO;10336733;n1;;I;2;TERESINA;PI;09/2009;NA;NA;168;0;168;853;0;0;0;0;0;160;1.013;NA;NA%;NA%;16,61%;NA%;0,00%
