Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;06/2009;NA;NA;1.445;0;1.445;6.309;0;0;705;0;705;38;7.052;NA;NA%;NA%;20,49%;NA%;28,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE SANTA MARIA LTDA;2641032;b3S;;I;2;SANTA MARIA;RS;06/2009;NA;NA;2.507;24;2.531;6.149;0;0;51;0;51;747;6.947;NA;NA%;NA%;36,44%;NA%;3,54%
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICRED-RJ;5040680;b3S;;I;2;RIO DE JANEIRO;RJ;06/2009;NA;NA;2.691;0;2.691;6.802;0;0;0;0;0;140;6.942;NA;NA%;NA%;38,76%;NA%;1,61%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO SUDOESTE INTEGRADO - SICOOB INTEGRADO;7122321;b3S;;I;2;CORONEL VIVIDA;PR;06/2009;NA;NA;1.387;0;1.387;6.704;0;0;0;0;0;221;6.925;NA;NA%;NA%;20,03%;NA%;18,64%
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;n2;;I;2;SAO PAULO;SP;06/2009;NA;NA;24.816;0;24.816;3.854;0;0;1.250;0;1.250;1.801;6.904;NA;NA%;NA%;359,43%;NA%;0,54%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;;I;2;MACEIO;AL;06/2009;NA;NA;1.093;273;885;6.884;0;0;0;0;0;0;6.884;NA;NA%;NA%;12,86%;NA%;85,17%
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA - SICOOB CREDICOOPERTRIL;1374196;b3S;;I;2;SAO FRANCISCO DE SALES;MG;06/2009;NA;NA;2.214;0;2.202;6.535;0;0;0;0;0;309;6.844;NA;NA%;NA%;32,17%;NA%;7,24%
RIO BRAVO INVESTIMENTOS - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72600026;n2;;I;2;SAO PAULO;SP;06/2009;NA;NA;2.765;0;2.765;4.531;0;0;254;0;254;2.058;6.844;NA;NA%;NA%;40,41%;NA%;21,66%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA LTDA;73326449;b3S;;I;2;CRUZ ALTA;RS;06/2009;NA;NA;2.198;5;2.203;5.552;0;0;52;47;98;1.189;6.840;NA;NA%;NA%;32,21%;NA%;9,23%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;b3S;;I;2;AGUAS DE CHAPECO;SC;06/2009;NA;NA;778;0;778;5.740;0;0;1.033;0;1.033;60;6.833;NA;NA%;NA%;11,38%;NA%;25,24%
COOPERATIVA DE CRÉDITO RURAL DE RIO BONITO LTDA.;86927324;b3S;;I;2;RIO BONITO;RJ;06/2009;NA;NA;1.725;0;1.725;6.473;0;0;0;0;0;359;6.831;NA;NA%;NA%;25,25%;NA%;0,00%
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DA COSTA DO SOL LTDA.;39231527;b3S;;I;2;MACAE;RJ;06/2009;NA;NA;4.569;0;4.569;5.330;0;53;856;131;1.041;456;6.827;NA;NA%;NA%;66,93%;NA%;12,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA LTDA. - TRANSPOCRED;8075352;b3S;;I;2;FLORIANOPOLIS;SC;06/2009;NA;NA;1.598;0;1.598;6.753;0;0;0;0;0;27;6.780;NA;NA%;NA%;23,58%;NA%;7,61%
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;06/2009;NA;NA;2.254;33;2.253;6.399;0;0;0;0;0;350;6.749;NA;NA%;NA%;33,39%;NA%;4,73%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;b3S;;I;2;PORTO XAVIER;RS;06/2009;NA;NA;1.479;0;1.479;6.125;0;0;566;0;566;56;6.746;NA;NA%;NA%;21,92%;NA%;9,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE - SICOOB CREDMAC;3528402;b3S;;I;2;RIO BRANCO;AC;06/2009;NA;NA;2.545;0;2.545;6.337;0;0;0;0;0;362;6.699;NA;NA%;NA%;37,98%;NA%;4,94%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;b3S;;I;2;SAO PAULO;SP;06/2009;NA;NA;10.067;0;10.060;6.176;0;0;0;0;0;512;6.688;NA;NA%;NA%;150,42%;NA%;1,41%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;b3S;;I;2;BAURU;SP;06/2009;NA;NA;4.691;0;4.691;6.318;0;0;0;0;0;345;6.664;NA;NA%;NA%;70,41%;NA%;1,96%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;b3S;;I;2;BARRA DO GARCAS;MT;06/2009;NA;NA;112;0;112;6.354;0;0;0;0;0;298;6.651;NA;NA%;NA%;1,69%;NA%;41,15%
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;06/2009;NA;NA;1.065;0;1.053;6.297;0;0;0;0;0;344;6.641;NA;NA%;NA%;15,85%;NA%;13,88%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE HOLAMBRA - SICREDI HOLAMBRA SP;57647653;b3S;;I;2;HOLAMBRA;SP;06/2009;NA;NA;1.344;0;1.249;6.385;0;0;0;0;0;255;6.640;NA;NA%;NA%;18,82%;NA%;18,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;;I;2;SAO PAULO;SP;06/2009;NA;NA;5.230;3;5.229;6.299;0;0;0;0;0;333;6.632;NA;NA%;NA%;78,85%;NA%;6,86%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL - SICREDI POL RS;3000142;b3S;;I;2;PORTO ALEGRE;RS;06/2009;NA;NA;1.871;0;1.718;6.333;0;0;0;0;0;294;6.628;NA;NA%;NA%;25,93%;NA%;2,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS/MG - CREDILOJA LTDA.;3086930;b3S;;I;2;SETE LAGOAS;MG;06/2009;NA;NA;1.497;250;1.718;6.080;0;0;0;0;0;544;6.624;NA;NA%;NA%;25,94%;NA%;7,94%
RENOVA CORRETORA DE CÂMBIO LTDA.;72760713;n2;;I;2;SAO PAULO;SP;06/2009;NA;NA;1.411;0;1.411;1.427;2.792;0;0;0;2.792;2.388;6.607;NA;NA%;NA%;21,35%;NA%;42,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;b3S;;I;2;TABOAO DA SERRA;SP;06/2009;NA;NA;10.502;0;10.502;6.077;0;0;0;0;0;504;6.580;NA;NA%;NA%;159,60%;NA%;0,53%
COOPERATIVA DE CRÉDITO DE CARMÓPOLIS DE MINAS LTDA-SICOOB CREDICARMOMINAS;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;06/2009;NA;NA;1.225;163;1.370;6.199;0;0;0;0;0;360;6.559;NA;NA%;NA%;20,89%;NA%;13,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DA REGIÃO DA SERRA GERAL DE MINAS LTDA.;2804469;b3S;;I;2;JANAUBA;MG;06/2009;NA;NA;2.278;0;2.278;6.183;0;0;0;0;0;347;6.530;NA;NA%;NA%;34,88%;NA%;20,59%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE REALEZA - CRESOL REALEZA;7076644;b3S;;I;2;REALEZA;PR;06/2009;NA;NA;785;0;785;4.337;0;0;2.134;0;2.134;51;6.522;NA;NA%;NA%;12,04%;NA%;7,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;06/2009;NA;NA;5.747;0;5.745;6.141;0;0;0;0;0;375;6.516;NA;NA%;NA%;88,17%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;;I;2;RIO DE JANEIRO;RJ;06/2009;NA;NA;5.623;0;5.623;6.334;0;0;0;0;0;181;6.515;NA;NA%;NA%;86,31%;NA%;0,34%
CCM DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL;4525997;b3S;;I;2;CAXIAS DO SUL;RS;06/2009;NA;NA;1.969;0;1.820;6.209;0;0;0;0;0;284;6.493;NA;NA%;NA%;28,03%;NA%;4,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;b3S;;I;2;GUARULHOS;SP;06/2009;NA;NA;6.378;0;6.378;5.719;0;0;727;0;727;0;6.446;NA;NA%;NA%;98,95%;NA%;7,83%
COOPERATIVA DE CRÉDITO RURAL DE PRESIDENTE MÉDICI LTDA;5627993;b3S;;I;2;PRESIDENTE MEDICI;RO;06/2009;NA;NA;2.877;0;2.877;6.076;0;0;0;0;0;356;6.432;NA;NA%;NA%;44,73%;NA%;24,87%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;06/2009;NA;NA;976;0;976;4.510;0;0;1.839;0;1.839;71;6.420;NA;NA%;NA%;15,21%;NA%;12,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;;I;2;SAO PAULO;SP;06/2009;NA;NA;4.173;0;4.173;6.091;0;0;0;0;0;291;6.382;NA;NA%;NA%;65,39%;NA%;2,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDICONQUISTA;2282165;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2009;NA;NA;3.464;0;3.446;5.939;0;0;0;0;0;430;6.369;NA;NA%;NA%;54,10%;NA%;15,24%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;06/2009;NA;NA;1.157;0;1.157;4.088;0;0;2.195;0;2.195;83;6.366;NA;NA%;NA%;18,18%;NA%;9,08%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;b3S;;I;2;RIO DE JANEIRO;RJ;06/2009;NA;NA;3.298;0;3.276;5.993;0;0;0;0;0;350;6.343;NA;NA%;NA%;51,64%;NA%;4,27%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;b3S;;I;2;SANTA LUCIA;PR;06/2009;NA;NA;1.175;0;1.175;4.551;0;0;1.709;0;1.709;75;6.334;NA;NA%;NA%;18,54%;NA%;27,23%
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;b3S;;I;2;ARACI;BA;06/2009;NA;NA;1.308;0;1.306;5.870;0;0;0;0;0;460;6.330;NA;NA%;NA%;20,64%;NA%;12,11%
RBC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;50650241;n2;;I;3;SAO PAULO;SP;06/2009;NA;NA;15.768;0;15.768;0;5.598;0;0;0;5.598;711;6.309;NA;NA%;NA%;249,94%;NA%;9,32%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;06/2009;NA;NA;944;0;944;6.244;0;0;0;0;0;43;6.287;NA;NA%;NA%;15,01%;NA%;7,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO OWENS-ILLINOIS DO BRASIL;43182278;b3S;;I;2;SAO PAULO;SP;06/2009;NA;NA;7.347;0;7.347;5.797;0;0;0;0;0;482;6.279;NA;NA%;NA%;117,01%;NA%;4,25%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO VALE DO ITAJAÍ   SICREDI EMPREENDEDORES SC;10506295;b3S;;I;2;BLUMENAU;SC;06/2009;NA;NA;418;0;-138;6.190;0;0;0;0;0;89;6.279;NA;NA%;NA%;-2,20%;NA%;187,39%
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;06/2009;NA;NA;4.783;0;4.783;5.642;0;0;0;0;0;605;6.247;NA;NA%;NA%;76,58%;NA%;13,54%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;06/2009;NA;NA;870;0;870;4.756;0;0;1.433;0;1.433;50;6.238;NA;NA%;NA%;13,95%;NA%;12,91%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;b3S;;I;2;SCHROEDER;SC;06/2009;NA;NA;765;0;765;4.111;0;0;2.103;0;2.103;16;6.230;NA;NA%;NA%;12,29%;NA%;10,76%
COOPERATIVA DE CRÉDITO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;b3S;;I;2;MONTE SIAO;MG;06/2009;NA;NA;1.948;0;1.948;5.943;0;0;0;0;0;285;6.228;NA;NA%;NA%;31,29%;NA%;7,60%
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;b3S;;I;2;JI-PARANA;RO;06/2009;NA;NA;1.990;0;1.990;4.538;0;0;1.356;0;1.356;331;6.225;NA;NA%;NA%;31,97%;NA%;12,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;b3S;;I;2;ARARAQUARA;SP;06/2009;NA;NA;5.110;64;5.173;5.901;0;0;0;0;0;321;6.222;NA;NA%;NA%;83,15%;NA%;0,95%
COOPERATIVA DE CRÉDITO RURAL ASCOOB SERRINHA;63229629;b3S;;I;2;SERRINHA;BA;06/2009;NA;NA;1.132;0;1.132;5.839;0;0;0;0;0;365;6.204;NA;NA%;NA%;18,25%;NA%;9,53%
COOPERATIVA DE CRÉDITO RURAL DE ALTA FLORESTA D'OESTE LTDA;4979202;b3S;;I;2;ALTA FLORESTA D'OESTE;RO;06/2009;NA;NA;3.072;0;3.072;5.766;0;0;0;0;0;410;6.176;NA;NA%;NA%;49,75%;NA%;3,17%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOA VENTURA DE SÃO ROQUE - CRESOL BOA VENTURA DE SÃO ROQUE;6115743;b3S;;I;2;BOA VENTURA DE SAO ROQUE;PR;06/2009;NA;NA;732;0;732;4.032;0;0;2.066;0;2.066;73;6.172;NA;NA%;NA%;11,85%;NA%;11,60%
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;06/2009;NA;NA;2.370;47;2.393;5.916;0;0;0;0;0;256;6.172;NA;NA%;NA%;38,77%;NA%;9,99%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;06/2009;NA;NA;6.909;0;6.909;5.994;0;0;0;0;0;166;6.160;NA;NA%;NA%;112,16%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;06/2009;NA;NA;3.646;378;4.025;5.851;0;0;0;0;0;302;6.152;NA;NA%;NA%;65,42%;NA%;8,40%
SAX S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;n1;;I;2;BARUERI;SP;06/2009;NA;NA;8.191;0;8.191;4.385;0;0;0;0;0;1.764;6.149;NA;NA%;NA%;133,21%;NA%;9,52%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;b3S;;I;2;GRANDES RIOS;PR;06/2009;NA;NA;641;0;641;4.404;0;0;1.704;0;1.704;35;6.143;NA;NA%;NA%;10,43%;NA%;7,88%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;b3S;;I;2;BLUMENAU;SC;06/2009;NA;NA;1.124;0;1.124;3.269;0;0;2.807;0;2.807;59;6.134;NA;NA%;NA%;18,33%;NA%;21,70%
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;06/2009;NA;NA;7.477;29;7.507;4.766;0;0;304;545;849;473;6.088;NA;NA%;NA%;123,30%;NA%;38,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDESTE PAULISTA LTDA. - UNICRED SUDESTE PAULISTA;5608957;b3S;;I;2;SOROCABA;SP;06/2009;NA;NA;2.000;0;2.000;5.246;0;0;48;0;48;778;6.073;NA;NA%;NA%;32,93%;NA%;12,13%
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;b2;;I;2;SAO PAULO;SP;06/2009;NA;NA;19.559;0;19.559;5.174;0;0;0;0;0;882;6.056;NA;NA%;NA%;322,97%;NA%;2,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA ÁREA DE SAÚDE DO NORDESTE DA BAHIA LTDA - UNICRED  NORDESTE DA BAHIA;2602922;b3S;;I;2;FEIRA DE SANTANA;BA;06/2009;NA;NA;3.747;0;3.747;4.715;0;0;587;51;638;701;6.054;NA;NA%;NA%;61,88%;NA%;9,52%
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;b3S;;I;2;GUACUI;ES;06/2009;NA;NA;3.723;0;3.723;5.755;0;0;0;0;0;256;6.011;NA;NA%;NA%;61,94%;NA%;15,62%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS CIVIS, MILITARES E PENSIONISTAS EM ARARAQUARA E REGIÃO - COOPARA;4219215;b3S;;I;2;ARARAQUARA;SP;06/2009;NA;NA;4.063;43;4.106;5.471;0;0;0;0;0;528;5.998;NA;NA%;NA%;68,45%;NA%;1,58%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;06/2009;NA;NA;739;0;739;4.305;0;0;1.631;0;1.631;54;5.990;NA;NA%;NA%;12,33%;NA%;10,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2009;NA;NA;5.459;0;5.457;5.739;0;0;0;0;0;249;5.988;NA;NA%;NA%;91,14%;NA%;0,12%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METSO E DA DYNAPAC - NOSSACRED;49060635;b3S;;I;2;SOROCABA;SP;06/2009;NA;NA;3.892;0;3.861;5.644;0;0;0;0;0;344;5.988;NA;NA%;NA%;64,48%;NA%;2,72%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO - CRED-ACIF;4013172;b3S;;I;2;FRANCA;SP;06/2009;NA;NA;1.977;0;1.977;5.503;0;0;0;0;0;478;5.981;NA;NA%;NA%;33,06%;NA%;2,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;06/2009;NA;NA;1.006;63;1.069;5.762;0;0;0;0;0;202;5.963;NA;NA%;NA%;17,93%;NA%;11,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;06/2009;NA;NA;5.592;0;5.592;5.748;0;0;0;0;0;212;5.960;NA;NA%;NA%;93,82%;NA%;0,75%
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;06/2009;NA;NA;47.779;0;47.779;2.641;0;0;0;0;0;3.313;5.954;NA;NA%;NA%;802,52%;NA%;1,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BOMPREÇO BAHIA - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;06/2009;NA;NA;4.004;0;3.948;5.659;0;0;0;0;0;292;5.951;NA;NA%;NA%;66,33%;NA%;2,89%
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;b3S;;I;2;ROLIM DE MOURA;RO;06/2009;NA;NA;4.245;0;4.245;5.458;0;0;0;0;0;485;5.944;NA;NA%;NA%;71,42%;NA%;4,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;b3S;;I;2;SANTO ANDRE;SP;06/2009;NA;NA;5.999;42;6.017;5.632;0;0;0;0;0;293;5.925;NA;NA%;NA%;101,55%;NA%;0,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;06/2009;NA;NA;5.864;0;5.864;5.629;0;0;0;0;0;277;5.907;NA;NA%;NA%;99,28%;NA%;0,15%
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;06/2009;NA;NA;6.313;0;6.313;5.530;0;0;0;0;0;375;5.905;NA;NA%;NA%;106,91%;NA%;2,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;06/2009;NA;NA;6.955;52;7.006;5.633;0;0;0;0;0;271;5.904;NA;NA%;NA%;118,66%;NA%;0,09%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;b3S;;I;2;RONDONOPOLIS;MT;06/2009;NA;NA;1.368;0;1.368;5.607;0;0;0;0;0;293;5.901;NA;NA%;NA%;23,18%;NA%;7,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;06/2009;NA;NA;5.696;0;5.696;5.572;0;0;0;0;0;317;5.889;NA;NA%;NA%;96,72%;NA%;0,14%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;;I;2;VITOR MEIRELES;SC;06/2009;NA;NA;951;0;951;4.886;0;0;960;0;960;29;5.876;NA;NA%;NA%;16,19%;NA%;12,20%
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA. - SICOOB CREDITE;1845359;b3S;;I;2;INHAMBUPE;BA;06/2009;NA;NA;1.604;0;1.601;5.472;0;0;0;0;0;394;5.865;NA;NA%;NA%;27,30%;NA%;24,09%
COOPERATIVA DE CRÉDITO DOS MICRO E PEQUENOS EMPRESÁRIOS DE CAMPO GRANDE E REGIÃO - SICREDI EMPRESARIAL MS;8545351;b3S;;I;2;CAMPO GRANDE;MS;06/2009;NA;NA;996;0;949;5.692;0;0;0;0;0;173;5.865;NA;NA%;NA%;16,18%;NA%;34,03%
