Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;;I;2;ITABIRA;MG;09/2004;NA;NA;3.052;0;3.052;2.274;NA;NA;NA;NA;0;NA;2.274;NA;NA%;NA%;134,18%;NA%;27,78%
GAMEX MILLENNIUM CCVM S/A;7147382;n2;;I;2;FORTALEZA;CE;09/2004;NA;NA;1.998;0;1.998;2.267;NA;NA;NA;NA;0;NA;2.267;NA;NA%;NA%;88,11%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS  MINISTÉRIOS DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO, DO DESENVOLVIMENTO AGRÁRIO E DO MEIO AMBIENTE NO ESTADO DO PARÁ LTDA.;83347294;b3S;;I;2;BELEM;PA;09/2004;NA;NA;1.176;0;1.176;2.259;NA;NA;NA;NA;0;NA;2.259;NA;NA%;NA%;52,04%;NA%;40,43%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE LIMEIRA E REGIÃO;4204721;b3S;;I;2;LIMEIRA;SP;09/2004;NA;NA;488;0;488;2.215;NA;NA;NA;NA;38;NA;2.253;NA;NA%;NA%;21,66%;NA%;16,64%
CCM DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL;4525997;b3S;;I;2;CAXIAS DO SUL;RS;09/2004;NA;NA;470;0;470;2.248;NA;NA;NA;NA;1;NA;2.250;NA;NA%;NA%;20,89%;NA%;17,75%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;09/2004;NA;NA;2.244;0;2.244;2.240;NA;NA;NA;NA;0;NA;2.240;NA;NA%;NA%;100,17%;NA%;1,76%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;b3S;;I;2;BAURU;SP;09/2004;NA;NA;1.538;0;1.538;2.225;NA;NA;NA;NA;0;NA;2.225;NA;NA%;NA%;69,13%;NA%;14,52%
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;;I;2;SAO PAULO;SP;09/2004;NA;NA;1.712;0;1.712;2.218;NA;NA;NA;NA;0;NA;2.218;NA;NA%;NA%;77,19%;NA%;7,89%
PETRA - PERSONAL TRADER - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;3317692;n2;;I;2;CURITIBA;PR;09/2004;NA;NA;1.338;0;1.338;2.217;NA;NA;NA;NA;0;NA;2.217;NA;NA%;NA%;60,37%;NA%;24,99%
HEXAGON-CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LT;72153281;n2;;I;2;FORTALEZA;CE;09/2004;NA;NA;2.191;0;2.191;2.196;NA;NA;NA;NA;0;NA;2.196;NA;NA%;NA%;99,80%;NA%;107,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS DE AUDITORIA FISCAL DA RECEITA FEDERAL DO BRASIL, SERVIDORES E FUNCIONÁRIOS DO MIN. DA FAZENDA EM MINAS GERAIS LTDA. - CREDIFISCO;41661984;b3S;;I;2;BELO HORIZONTE;MG;09/2004;NA;NA;1.754;0;1.754;2.189;NA;NA;NA;NA;0;NA;2.189;NA;NA%;NA%;80,16%;NA%;29,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS;1530136;b3S;;I;2;OSASCO;SP;09/2004;NA;NA;2.555;0;2.555;2.184;NA;NA;NA;NA;0;NA;2.184;NA;NA%;NA%;116,95%;NA%;2,10%
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;b3S;;I;2;ITABUNA;BA;09/2004;NA;NA;2.674;0;2.674;2.172;NA;NA;NA;NA;12;NA;2.184;NA;NA%;NA%;122,43%;NA%;18,38%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS PRESTADORAS DE SERVICOS DE AGUAS, ESGOTOS E SANEAMENTO DO ESTADO DO RIO DE JANEIRO LTDA;36246098;b3S;;I;2;RIO DE JANEIRO;RJ;09/2004;NA;NA;1.466;0;1.466;2.180;NA;NA;NA;NA;0;NA;2.180;NA;NA%;NA%;67,25%;NA%;37,64%
MANCHESTER S/A - CORRETORA DE CAMBIO E TITULOS;84704451;n2;;I;2;JOINVILLE;SC;09/2004;NA;NA;1.674;0;1.674;2.177;NA;NA;NA;NA;0;NA;2.177;NA;NA%;NA%;76,90%;NA%;39,44%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;09/2004;NA;NA;1.366;0;1.366;2.176;NA;NA;NA;NA;0;NA;2.176;NA;NA%;NA%;62,78%;NA%;12,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;09/2004;NA;NA;1.598;0;1.598;2.173;NA;NA;NA;NA;0;NA;2.173;NA;NA%;NA%;73,53%;NA%;22,36%
ALBATROSS CORRETORA DE CAMBIO E VALORES S.A;5452073;n2;;I;2;RIO DE JANEIRO;RJ;09/2004;NA;NA;1.902;1;1.902;2.171;NA;NA;NA;NA;0;NA;2.171;NA;NA%;NA%;87,64%;NA%;27,19%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DAS INDUSTRIAS ALIMENTICIAS DE TOLEDO LTDA - CREDIFATO;80403306;b3S;;I;2;TOLEDO;PR;09/2004;NA;NA;2.464;0;2.464;2.170;NA;NA;NA;NA;0;NA;2.170;NA;NA%;NA%;113,53%;NA%;3,11%
COOPERATIVA DE CRÉDITO RURAL DO OESTE LTDA;32666059;b3S;;I;2;LUIS EDUARDO MAGALHAES;BA;09/2004;NA;NA;-2.810;0;-2.810;1.419;NA;NA;NA;NA;750;NA;2.168;NA;NA%;NA%;-129,60%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;;I;2;BELO HORIZONTE;MG;09/2004;NA;NA;2.258;0;2.258;2.168;NA;NA;NA;NA;0;NA;2.168;NA;NA%;NA%;104,18%;NA%;8,65%
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO DE FRANCA CRED-ACIF;4013172;b3S;;I;2;FRANCA;SP;09/2004;NA;NA;718;0;718;2.163;NA;NA;NA;NA;0;NA;2.163;NA;NA%;NA%;33,17%;NA%;10,77%
PIONEER CORRETORA DE CAMBIO LTDA;69251239;n2;;I;2;SAO PAULO;SP;09/2004;NA;NA;1.908;0;1.908;2.139;NA;NA;NA;NA;0;NA;2.139;NA;NA%;NA%;89,22%;NA%;12,61%
COOPERATIVA DE CRÉDITO RURAL URUBICI - SICOOB/SC - CREDIARAUCÁRIA;2587492;b3S;;I;2;URUBICI;SC;09/2004;NA;NA;541;0;541;2.054;NA;NA;NA;NA;84;NA;2.138;NA;NA%;NA%;25,29%;NA%;21,63%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2004;NA;NA;599;0;599;2.138;NA;NA;NA;NA;0;NA;2.138;NA;NA%;NA%;28,03%;NA%;34,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;09/2004;NA;NA;1.931;0;1.931;2.134;NA;NA;NA;NA;0;NA;2.134;NA;NA%;NA%;90,48%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;b3S;;I;2;NOVA PRATA DO IGUACU;PR;09/2004;NA;NA;487;0;487;2.127;NA;NA;NA;NA;0;NA;2.127;NA;NA%;NA%;22,90%;NA%;18,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;09/2004;NA;NA;2.342;0;2.342;2.123;NA;NA;NA;NA;0;NA;2.123;NA;NA%;NA%;110,32%;NA%;1,84%
APEAL - CREDITO IMOBILIARIO S/A;12719654;n1;;I;2;MACEIO;AL;09/2004;NA;NA;2.260;0;2.260;2.117;NA;NA;NA;NA;0;NA;2.117;NA;NA%;NA%;106,79%;NA%;19,69%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;09/2004;NA;NA;500;0;500;1.993;NA;NA;NA;NA;117;NA;2.110;NA;NA%;NA%;23,68%;NA%;32,60%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA;53236808;b3S;;I;2;ARARAQUARA;SP;09/2004;NA;NA;1.883;31;1.914;2.106;NA;NA;NA;NA;0;NA;2.106;NA;NA%;NA%;90,89%;NA%;3,32%
COOPERATIVA DE CREDITO RURAL DE VASSOURAS LTDA.;254909;b3S;;I;2;VASSOURAS;RJ;09/2004;NA;NA;-659;0;-659;2.092;NA;NA;NA;NA;0;NA;2.092;NA;NA%;NA%;-31,51%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;09/2004;NA;NA;1.949;0;1.949;2.090;NA;NA;NA;NA;0;NA;2.090;NA;NA%;NA%;93,26%;NA%;0,48%
J. G. OLIVEIRA CORRETOR DE CAMBIO TITULOS E VAL MOBILIARIOS;7262108;n2;;I;2;FORTALEZA;CE;09/2004;NA;NA;2.027;0;2.027;2.085;NA;NA;NA;NA;0;NA;2.085;NA;NA%;NA%;97,20%;NA%;0,00%
UNICA CORRETORA DE CAMBIO E VALORES LTDA.;6971154;n2;;I;2;FORTALEZA;CE;09/2004;NA;NA;2.086;0;2.086;2.075;NA;NA;NA;NA;0;NA;2.075;NA;NA%;NA%;100,55%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;09/2004;NA;NA;1.652;0;1.652;2.072;NA;NA;NA;NA;0;NA;2.072;NA;NA%;NA%;79,73%;NA%;7,67%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;;I;2;JACUTINGA;RS;09/2004;NA;NA;468;0;468;2.071;NA;NA;NA;NA;0;NA;2.071;NA;NA%;NA%;22,59%;NA%;22,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO & UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA LTDA.;2588819;b3S;;I;2;BELO HORIZONTE;MG;09/2004;NA;NA;2.147;0;2.147;2.056;NA;NA;NA;NA;0;NA;2.056;NA;NA%;NA%;104,42%;NA%;0,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA;3497143;b3S;;I;2;PORTO VELHO;RO;09/2004;NA;NA;1.275;0;1.275;2.052;NA;NA;NA;NA;0;NA;2.052;NA;NA%;NA%;62,14%;NA%;26,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;09/2004;NA;NA;2.160;0;2.160;2.050;NA;NA;NA;NA;0;NA;2.050;NA;NA%;NA%;105,39%;NA%;2,30%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RJ LTDA;3930587;b3S;;I;2;RIO DE JANEIRO;RJ;09/2004;NA;NA;503;0;503;1.931;NA;NA;NA;NA;116;NA;2.047;NA;NA%;NA%;24,57%;NA%;26,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO DE  BRAGANTINA;2140636;b3S;;I;2;BRAGANCA PAULISTA;SP;09/2004;NA;NA;251;27;278;1.956;NA;NA;NA;NA;89;NA;2.045;NA;NA%;NA%;13,61%;NA%;193,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;09/2004;NA;NA;2.403;0;2.403;2.039;NA;NA;NA;NA;0;NA;2.039;NA;NA%;NA%;117,88%;NA%;1,86%
UNICRED SOBRAL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DE SOBRAL LTDA;86913977;b3S;;I;2;SOBRAL;CE;09/2004;NA;NA;469;0;469;1.739;NA;NA;NA;NA;285;NA;2.023;NA;NA%;NA%;23,17%;NA%;16,64%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE CAMPOS-COOCEFETCAM;2931668;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2004;NA;NA;1.266;29;1.295;1.947;NA;NA;NA;NA;76;NA;2.023;NA;NA%;NA%;64,02%;NA%;8,37%
DEBONI CORRETORA - CAMBIO E VALORES MOBILIARIOS LTDA.;77162881;n2;;I;2;CURITIBA;PR;09/2004;NA;NA;1.072;0;1.072;691;NA;NA;NA;NA;1.324;NA;2.015;NA;NA%;NA%;53,19%;NA%;21,40%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;09/2004;NA;NA;2.191;0;2.191;2.012;NA;NA;NA;NA;0;NA;2.012;NA;NA%;NA%;108,88%;NA%;1,38%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA GRANDE SANTA ROSA;1775072;b3S;;I;2;SANTA ROSA;RS;09/2004;NA;NA;1.386;99;1.486;2.012;NA;NA;NA;NA;0;NA;2.012;NA;NA%;NA%;73,84%;NA%;38,84%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DAS INSTITUIÇÕES DE ENSINO DA REGIÃO METROPOLITANA DE FLORIANOPOLIS SICOOB/SC- CREDTEC;73656795;b3S;;I;2;FLORIANOPOLIS;SC;09/2004;NA;NA;446;0;446;1.612;NA;NA;NA;NA;394;NA;2.005;NA;NA%;NA%;22,22%;NA%;29,68%
EDUCATIVA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES DA SECRETARIA DE  EDUCAÇÃO E ESPORTES DO ESTADO DE  PERNAMBUCO NO RECIFE E REGIÃO METROPOLITANA;2695381;b3S;;I;2;RECIFE;PE;09/2004;NA;NA;403;0;403;1.726;NA;NA;NA;NA;268;NA;1.993;NA;NA%;NA%;20,23%;NA%;10,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE  NÍVEL SUPERIOR DA SAÚDE DE LEOPOLDINA LTDA. - UNICRED LEOPOLDINA (MG);71467641;b3S;;I;2;LEOPOLDINA;MG;09/2004;NA;NA;1.275;0;1.275;1.905;NA;NA;NA;NA;80;NA;1.985;NA;NA%;NA%;64,23%;NA%;22,22%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;09/2004;NA;NA;1.273;0;1.273;1.981;NA;NA;NA;NA;0;NA;1.981;NA;NA%;NA%;64,27%;NA%;5,89%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;09/2004;NA;NA;362;0;362;1.980;NA;NA;NA;NA;0;NA;1.980;NA;NA%;NA%;18,27%;NA%;28,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;09/2004;NA;NA;2.118;0;2.118;1.974;NA;NA;NA;NA;0;NA;1.974;NA;NA%;NA%;107,26%;NA%;2,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE MONTES CLAROS LTDA - UNICRED NORTE DE MINAS;3749897;b3S;;I;2;MONTES CLAROS;MG;09/2004;NA;NA;230;0;230;1.851;NA;NA;NA;NA;120;NA;1.971;NA;NA%;NA%;11,67%;NA%;44,55%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;;I;2;PITANGA;PR;09/2004;NA;NA;379;0;379;1.966;NA;NA;NA;NA;0;NA;1.966;NA;NA%;NA%;19,28%;NA%;36,74%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;09/2004;NA;NA;460;0;460;1.961;NA;NA;NA;NA;0;NA;1.961;NA;NA%;NA%;23,48%;NA%;36,08%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA POLICIA MILITAR DO ESTADO DE SC;4572960;b3S;;I;2;FLORIANOPOLIS;SC;09/2004;NA;NA;1.158;0;1.158;1.789;NA;NA;NA;NA;165;NA;1.955;NA;NA%;NA%;59,24%;NA%;13,69%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERE - CRESOL VERE;3348165;b3S;;I;2;VERE;PR;09/2004;NA;NA;423;0;423;1.946;NA;NA;NA;NA;0;NA;1.946;NA;NA%;NA%;21,71%;NA%;42,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;09/2004;NA;NA;2.684;41;2.725;1.944;NA;NA;NA;NA;0;NA;1.944;NA;NA%;NA%;140,16%;NA%;2,73%
CRETOVALE-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DA CIA. VALE DO RIO DOCE;28145589;b3S;;I;2;VITORIA;ES;09/2004;NA;NA;-2.739;0;-2.739;1.936;NA;NA;NA;NA;0;NA;1.936;NA;NA%;NA%;-141,46%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL DE VOLTA REDONDA LTDA;254908;b3S;;I;2;VOLTA REDONDA;RJ;09/2004;NA;NA;830;0;830;1.902;NA;NA;NA;NA;7;NA;1.909;NA;NA%;NA%;43,48%;NA%;15,16%
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;09/2004;NA;NA;352;0;352;1.906;NA;NA;NA;NA;0;NA;1.906;NA;NA%;NA%;18,50%;NA%;42,09%
COOPERATIVA DE CRÉDITO MÚTUO DOS AGENTES FISCAIS DE RENDAS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;b3S;;I;2;SAO PAULO;SP;09/2004;NA;NA;1.781;50;1.831;1.875;NA;NA;NA;NA;0;NA;1.875;NA;NA%;NA%;97,67%;NA%;1,41%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;09/2004;NA;NA;2.248;0;2.248;1.871;NA;NA;NA;NA;0;NA;1.871;NA;NA%;NA%;120,11%;NA%;2,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE MONTE SIÃO DO ESTADO DE MINAS GERAIS LTDA.;3941182;b3S;;I;2;MONTE SIAO;MG;09/2004;NA;NA;620;0;620;1.871;NA;NA;NA;NA;0;NA;1.871;NA;NA%;NA%;33,16%;NA%;23,26%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DOS ESTABELECIMENTOS DE ENSINO PARTICULARES DE CUIABA E REGIAO;3791055;b3S;;I;2;CUIABA;MT;09/2004;NA;NA;497;0;497;1.850;NA;NA;NA;NA;19;NA;1.869;NA;NA%;NA%;26,57%;NA%;30,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE LAGOA DA PRATA LTDA.;1739375;b3S;;I;2;LAGOA DA PRATA;MG;09/2004;NA;NA;304;0;304;1.868;NA;NA;NA;NA;0;NA;1.868;NA;NA%;NA%;16,29%;NA%;61,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO BAHIA LTDA - SICOOB/COOPERFISCO;4321309;b3S;;I;2;SALVADOR;BA;09/2004;NA;NA;612;0;612;1.647;NA;NA;NA;NA;220;NA;1.867;NA;NA%;NA%;32,79%;NA%;10,95%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PLANALTO - CRESOL PLANALTO;4225119;b3S;;I;2;PLANALTO;PR;09/2004;NA;NA;396;0;396;1.863;NA;NA;NA;NA;0;NA;1.863;NA;NA%;NA%;21,26%;NA%;28,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DEPARTAMENTO DE POLÍCIA FEDERAL E DEMAIS SERVIDORES PÚBLICOS DA UNIÃO,NO ESTADO DO ESPÍRITO SANTO - FEDERALCRED/ES.;2083914;b3S;;I;2;VITORIA;ES;09/2004;NA;NA;997;0;997;1.862;NA;NA;NA;NA;0;NA;1.862;NA;NA%;NA%;53,53%;NA%;18,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES CONFECÇÕES DE SÃO SEBASTIÃO DO PARAÍSO LTDA;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;09/2004;NA;NA;498;0;498;1.843;NA;NA;NA;NA;11;NA;1.854;NA;NA%;NA%;26,87%;NA%;35,25%
COOPERATIVA DE CREDITO DOS SERVIDORES DO SESI NO RIO GRANDE DO SUL LTDA;92675578;b3S;;I;2;PORTO ALEGRE;RS;09/2004;NA;NA;2.521;0;2.521;1.853;NA;NA;NA;NA;0;NA;1.853;NA;NA%;NA%;136,05%;NA%;0,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE DORES DO INDAIÁ LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;09/2004;NA;NA;523;0;523;1.851;NA;NA;NA;NA;0;NA;1.851;NA;NA%;NA%;28,27%;NA%;13,95%
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;09/2004;NA;NA;1.946;0;1.946;1.710;NA;NA;NA;NA;129;NA;1.838;NA;NA%;NA%;105,85%;NA%;1,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;;I;2;JOAO PESSOA;PB;09/2004;NA;NA;1.381;0;1.381;1.838;NA;NA;NA;NA;0;NA;1.838;NA;NA%;NA%;75,13%;NA%;1,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PERPART LTDA.;11356599;b3S;;I;2;RECIFE;PE;09/2004;NA;NA;1.737;0;1.737;1.833;NA;NA;NA;NA;0;NA;1.833;NA;NA%;NA%;94,72%;NA%;0,65%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;b3S;;I;2;TURVO;PR;09/2004;NA;NA;432;0;432;1.830;NA;NA;NA;NA;0;NA;1.830;NA;NA%;NA%;23,60%;NA%;24,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE  AUTOPEÇAS E SERVIÇOS DE VITÓRIA DA CONQUISTA - SICOOB COOPESE;2882258;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2004;NA;NA;534;0;534;1.754;NA;NA;NA;NA;56;NA;1.810;NA;NA%;NA%;29,50%;NA%;24,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;;I;2;SAO PAULO;SP;09/2004;NA;NA;1.514;0;1.514;1.809;NA;NA;NA;NA;0;NA;1.809;NA;NA%;NA%;83,72%;NA%;2,86%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA NOVA AMERICA LTDA.;29770310;b3S;;I;2;DUQUE DE CAXIAS;RJ;09/2004;NA;NA;373;0;373;1.650;NA;NA;NA;NA;156;NA;1.806;NA;NA%;NA%;20,66%;NA%;58,59%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;b3S;;I;2;URUGUAIANA;RS;09/2004;NA;NA;615;6;622;1.803;NA;NA;NA;NA;0;NA;1.803;NA;NA%;NA%;34,48%;NA%;12,90%
