Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;n2;;I;2;SAO PAULO;SP;06/2007;NA;NA;7.672;0;7.672;5.006;NA;NA;NA;NA;84;NA;5.090;NA;NA%;NA%;150,73%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO COMERCIANTES DE CONFECCOES DO VESTUARIO DA COSTA OESTE ESTADO DO PARANA LTDA;4876393;b3S;;I;2;FOZ DO IGUACU;PR;06/2007;NA;NA;1.163;0;1.163;4.946;NA;NA;NA;NA;127;NA;5.073;NA;NA%;NA%;22,93%;NA%;34,41%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERE - CRESOL VERE;3348165;b3S;;I;2;VERE;PR;06/2007;NA;NA;1.213;0;1.213;5.064;NA;NA;NA;NA;0;NA;5.064;NA;NA%;NA%;23,95%;NA%;18,51%
PETRA - PERSONAL TRADER - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;3317692;n2;;I;2;CURITIBA;PR;06/2007;NA;NA;1.986;0;1.986;2.598;NA;NA;NA;NA;2.453;NA;5.052;NA;NA%;NA%;39,32%;NA%;15,76%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;b3S;;I;2;SAO PAULO;SP;06/2007;NA;NA;5.773;379;6.152;5.034;NA;NA;NA;NA;0;NA;5.034;NA;NA%;NA%;122,20%;NA%;0,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;06/2007;NA;NA;2.623;0;2.623;4.945;NA;NA;NA;NA;79;NA;5.025;NA;NA%;NA%;52,19%;NA%;14,64%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;b3S;;I;2;SANTIAGO DO SUL;SC;06/2007;NA;NA;1.234;0;1.234;4.998;NA;NA;NA;NA;0;NA;4.998;NA;NA%;NA%;24,69%;NA%;8,34%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;5.136;0;5.136;4.993;NA;NA;NA;NA;0;NA;4.993;NA;NA%;NA%;102,85%;NA%;0,28%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE CAMPOS-COOCEFETCAM;2931668;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;06/2007;NA;NA;2.537;99;2.636;4.676;NA;NA;NA;NA;311;NA;4.987;NA;NA%;NA%;52,85%;NA%;2,84%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;06/2007;NA;NA;1.734;0;1.734;4.968;NA;NA;NA;NA;0;NA;4.968;NA;NA%;NA%;34,91%;NA%;6,91%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE TRANSPORTES DE VEÍCULOS DOS MUNICÍPIOS DE SANTO ANDRÉ, SÃO BERNARDO DO CAMPO, SÃO CAETANO DO SUL, DIADEMA, MAUÁ E RIBEIRÃO PIRES-CREDCEG;7789195;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2007;NA;NA;857;0;857;4.958;NA;NA;NA;NA;0;NA;4.958;NA;NA%;NA%;17,29%;NA%;6,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;b3S;;I;2;MONTENEGRO;RS;06/2007;NA;NA;1.315;0;1.315;4.952;NA;NA;NA;NA;0;NA;4.952;NA;NA%;NA%;26,57%;NA%;4,07%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2007;NA;NA;4.539;0;4.539;4.936;NA;NA;NA;NA;0;NA;4.936;NA;NA%;NA%;91,95%;NA%;2,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALUMAR;7635360;b3S;;I;2;SAO LUIS;MA;06/2007;NA;NA;4.776;104;4.880;4.927;NA;NA;NA;NA;0;NA;4.927;NA;NA%;NA%;99,05%;NA%;0,24%
DIDIER-LEVY ASSOCIADOS CORRETORA DE CÂMBIO S/A;52937216;n2;;I;2;SAO PAULO;SP;06/2007;NA;NA;3.144;0;3.144;1.601;NA;NA;NA;NA;3.319;NA;4.919;NA;NA%;NA%;63,91%;NA%;2,86%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE UBA LTDA.;1602677;b3S;;I;2;UBA;MG;06/2007;NA;NA;1.966;0;1.594;4.898;NA;NA;NA;NA;11;NA;4.909;NA;NA%;NA%;32,48%;NA%;42,65%
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;;I;2;SAO PAULO;SP;06/2007;NA;NA;1.975;0;1.975;4.903;NA;NA;NA;NA;0;NA;4.903;NA;NA%;NA%;40,28%;NA%;12,73%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DO ABCD PAULISTA - SICREDI CIESP ABCD;6948735;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2007;NA;NA;1.847;0;1.847;4.711;NA;NA;NA;NA;113;NA;4.823;NA;NA%;NA%;38,29%;NA%;9,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DE PINDAMONHANGABA - UNICRED DE PINDAMONHANGABA;969423;b3S;;I;2;PINDAMONHANGABA;SP;06/2007;NA;NA;1.738;0;1.738;4.822;NA;NA;NA;NA;0;NA;4.822;NA;NA%;NA%;36,03%;NA%;17,85%
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;b3S;;I;2;IPATINGA;MG;06/2007;NA;NA;5.921;21;5.942;4.814;NA;NA;NA;NA;0;NA;4.814;NA;NA%;NA%;123,43%;NA%;3,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDESTE PAULISTA LTDA. - UNICRED SUDESTE PAULISTA;5608957;b3S;;I;2;SOROCABA;SP;06/2007;NA;NA;801;0;801;4.786;NA;NA;NA;NA;0;NA;4.786;NA;NA%;NA%;16,73%;NA%;7,28%
BOREAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30280184;n2;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;8.917;0;8.917;4.782;NA;NA;NA;NA;0;NA;4.782;NA;NA%;NA%;186,46%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;b3S;;I;2;PORTO ALEGRE;RS;06/2007;NA;NA;1.625;0;1.625;4.504;NA;NA;NA;NA;277;NA;4.781;NA;NA%;NA%;34,00%;NA%;13,21%
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;06/2007;NA;NA;3.895;0;3.895;4.762;NA;NA;NA;NA;0;NA;4.762;NA;NA%;NA%;81,79%;NA%;0,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO PITÁGORAS LTDA.;19523943;b3S;;I;2;BELO HORIZONTE;MG;06/2007;NA;NA;747;0;747;4.757;NA;NA;NA;NA;0;NA;4.757;NA;NA%;NA%;15,70%;NA%;32,98%
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICRED-RJ;5040680;b3S;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;2.196;0;2.196;4.754;NA;NA;NA;NA;0;NA;4.754;NA;NA%;NA%;46,19%;NA%;1,23%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;06/2007;NA;NA;4.962;0;4.962;4.743;NA;NA;NA;NA;0;NA;4.743;NA;NA%;NA%;104,63%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE FLORIANÓPOLIS - SICREDI METROPOLITANA SC;4902340;b3S;;I;2;FLORIANOPOLIS;SC;06/2007;NA;NA;511;0;483;4.605;NA;NA;NA;NA;131;NA;4.736;NA;NA%;NA%;10,19%;NA%;55,59%
MANCHESTER S/A - CORRETORA DE CAMBIO E TITULOS;84704451;n2;;I;2;JOINVILLE;SC;06/2007;NA;NA;2.963;0;2.963;4.730;NA;NA;NA;NA;0;NA;4.730;NA;NA%;NA%;62,64%;NA%;20,89%
COOPERATIVA DE CREDITO RURAL VALE DO CANOAS;707903;b3S;;I;2;ABDON BATISTA;SC;06/2007;NA;NA;937;0;937;4.564;NA;NA;NA;NA;160;NA;4.724;NA;NA%;NA%;19,84%;NA%;9,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;06/2007;NA;NA;3.430;208;3.638;4.504;NA;NA;NA;NA;203;NA;4.707;NA;NA%;NA%;77,29%;NA%;10,06%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;06/2007;NA;NA;2.794;0;2.794;4.699;NA;NA;NA;NA;0;NA;4.699;NA;NA%;NA%;59,45%;NA%;36,22%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;b3S;;I;2;SANTO CRISTO;RS;06/2007;NA;NA;1.143;0;1.143;4.693;NA;NA;NA;NA;0;NA;4.693;NA;NA%;NA%;24,37%;NA%;11,83%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPEJARA D`OESTE - CRESOL ITAPEJARA D`OESTE;4973378;b3S;;I;2;ITAPEJARA D'OESTE;PR;06/2007;NA;NA;1.324;0;1.324;4.660;NA;NA;NA;NA;0;NA;4.660;NA;NA%;NA%;28,41%;NA%;27,02%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;06/2007;NA;NA;1.466;0;1.466;4.641;NA;NA;NA;NA;0;NA;4.641;NA;NA%;NA%;31,59%;NA%;18,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE PIRACICABA;5309949;b3S;;I;2;PIRACICABA;SP;06/2007;NA;NA;1.490;0;1.490;4.627;NA;NA;NA;NA;0;NA;4.627;NA;NA%;NA%;32,20%;NA%;3,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS DE BIRIGUI E REGIÃO  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE - SICREDI DE BIRIGUI;4484490;b3S;;I;2;BIRIGUI;SP;06/2007;NA;NA;1.082;1;1.083;4.484;NA;NA;NA;NA;140;NA;4.624;NA;NA%;NA%;23,42%;NA%;20,02%
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;b3S;;I;2;JI-PARANA;RO;06/2007;NA;NA;1.350;0;1.350;4.621;NA;NA;NA;NA;0;NA;4.621;NA;NA%;NA%;29,22%;NA%;18,26%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;06/2007;NA;NA;1.208;0;1.208;4.618;NA;NA;NA;NA;0;NA;4.618;NA;NA%;NA%;26,16%;NA%;11,20%
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;06/2007;NA;NA;7.599;423;8.022;4.611;NA;NA;NA;NA;0;NA;4.611;NA;NA%;NA%;173,97%;NA%;3,97%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;06/2007;NA;NA;3.118;0;3.118;4.609;NA;NA;NA;NA;0;NA;4.609;NA;NA%;NA%;67,66%;NA%;14,67%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO NOROESTE DO  ESTADO DE SÃO PAULO E MATO GROSSO DO SUL;4564553;b3S;;I;2;ARACATUBA;SP;06/2007;NA;NA;956;0;956;4.578;NA;NA;NA;NA;0;NA;4.578;NA;NA%;NA%;20,88%;NA%;24,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;06/2007;NA;NA;4.567;0;4.567;4.552;NA;NA;NA;NA;0;NA;4.552;NA;NA%;NA%;100,34%;NA%;0,16%
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E REFORMA AGRÁRIA DO EXTREMO OESTE CATARINENSE;4073519;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2007;NA;NA;750;0;750;4.549;NA;NA;NA;NA;0;NA;4.549;NA;NA%;NA%;16,49%;NA%;36,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;06/2007;NA;NA;4.901;0;4.901;4.534;NA;NA;NA;NA;0;NA;4.534;NA;NA%;NA%;108,10%;NA%;0,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;06/2007;NA;NA;4.699;9;4.708;4.520;NA;NA;NA;NA;0;NA;4.520;NA;NA%;NA%;104,15%;NA%;0,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;06/2007;NA;NA;5.138;52;5.191;4.514;NA;NA;NA;NA;0;NA;4.514;NA;NA%;NA%;114,99%;NA%;0,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE  NÍVEL SUPERIOR DA SAÚDE DE LEOPOLDINA LTDA. - UNICRED LEOPOLDINA (MG);71467641;b3S;;I;2;LEOPOLDINA;MG;06/2007;NA;NA;1.554;0;1.554;4.333;NA;NA;NA;NA;175;NA;4.508;NA;NA%;NA%;34,46%;NA%;40,76%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2007;NA;NA;4.454;0;4.454;4.505;NA;NA;NA;NA;0;NA;4.505;NA;NA%;NA%;98,86%;NA%;0,11%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;06/2007;NA;NA;1.749;0;1.749;4.483;NA;NA;NA;NA;0;NA;4.483;NA;NA%;NA%;39,02%;NA%;9,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;06/2007;NA;NA;1.701;0;1.701;4.440;NA;NA;NA;NA;41;NA;4.482;NA;NA%;NA%;37,95%;NA%;5,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA GRANDE CURITIBA - SICOOB CURITIBA;5888589;b3S;;I;2;CURITIBA;PR;06/2007;NA;NA;2.264;0;2.264;4.378;NA;NA;NA;NA;59;NA;4.437;NA;NA%;NA%;51,02%;NA%;15,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;;I;2;BELO HORIZONTE;MG;06/2007;NA;NA;3.449;0;3.449;4.435;NA;NA;NA;NA;0;NA;4.435;NA;NA%;NA%;77,77%;NA%;1,42%
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;b3S;;I;2;CRICIUMA;SC;06/2007;NA;NA;1.571;0;1.571;4.194;NA;NA;NA;NA;232;NA;4.425;NA;NA%;NA%;35,49%;NA%;3,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;06/2007;NA;NA;619;0;619;4.247;NA;NA;NA;NA;149;NA;4.397;NA;NA%;NA%;14,09%;NA%;6,82%
COOPERATIVA DE CRÉDITO RURAL DE ARACI LTDA.;2025743;b3S;;I;2;ARACI;BA;06/2007;NA;NA;1.173;0;1.173;4.268;NA;NA;NA;NA;127;NA;4.395;NA;NA%;NA%;26,68%;NA%;15,42%
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;06/2007;NA;NA;1.302;0;1.302;3.861;NA;NA;NA;NA;510;NA;4.371;NA;NA%;NA%;29,79%;NA%;26,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;b3S;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;1.451;0;1.451;4.310;NA;NA;NA;NA;42;NA;4.351;NA;NA%;NA%;33,34%;NA%;7,35%
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;06/2007;NA;NA;1.425;0;1.425;4.339;NA;NA;NA;NA;0;NA;4.339;NA;NA%;NA%;32,85%;NA%;37,86%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DE GOIÁS;3565483;b3S;;I;2;GOIANIA;GO;06/2007;NA;NA;2.479;121;2.600;4.137;NA;NA;NA;NA;195;NA;4.332;NA;NA%;NA%;60,02%;NA%;37,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;b3S;;I;2;SAO PAULO;SP;06/2007;NA;NA;1.232;0;1.232;4.323;NA;NA;NA;NA;0;NA;4.323;NA;NA%;NA%;28,49%;NA%;7,53%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;b3S;;I;2;TURVO;PR;06/2007;NA;NA;907;0;907;4.310;NA;NA;NA;NA;0;NA;4.310;NA;NA%;NA%;21,05%;NA%;13,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;06/2007;NA;NA;4.443;0;4.443;4.305;NA;NA;NA;NA;0;NA;4.305;NA;NA%;NA%;103,20%;NA%;0,43%
COOPERATIVA DE CRÉDITO RURAL DE MORRINHOS LTDA;33579731;b3S;;I;2;MORRINHOS;GO;06/2007;NA;NA;2.488;0;2.488;4.204;NA;NA;NA;NA;82;NA;4.285;NA;NA%;NA%;58,05%;NA%;26,82%
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;b3S;;I;2;GUACUI;ES;06/2007;NA;NA;2.947;0;2.947;4.261;NA;NA;NA;NA;0;NA;4.261;NA;NA%;NA%;69,16%;NA%;14,78%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES METROPOLITANA, VALE DOS SINOS E PARANHANA - SICREDI EMPREENDEDORES RS;6260899;b3S;;I;2;PORTO ALEGRE;RS;06/2007;NA;NA;3.463;0;3.463;4.169;NA;NA;NA;NA;89;NA;4.258;NA;NA%;NA%;81,33%;NA%;11,96%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;;I;2;JACUTINGA;RS;06/2007;NA;NA;1.054;0;1.054;4.239;NA;NA;NA;NA;0;NA;4.239;NA;NA%;NA%;24,87%;NA%;28,46%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;;I;2;SAO PAULO;SP;06/2007;NA;NA;2.911;0;2.911;4.226;NA;NA;NA;NA;0;NA;4.226;NA;NA%;NA%;68,89%;NA%;1,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;b3S;;I;2;MAUA;SP;06/2007;NA;NA;4.578;42;4.620;4.217;NA;NA;NA;NA;0;NA;4.217;NA;NA%;NA%;109,55%;NA%;0,37%
COOPERATIVA DE CRÉDITO RURAL DE TAMBAU;3442542;b3S;;I;2;TAMBAU;SP;06/2007;NA;NA;52;0;52;3.928;NA;NA;NA;NA;253;NA;4.181;NA;NA%;NA%;1,24%;NA%;431,71%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METSO E DA DYNAPAC - NOSSACRED;49060635;b3S;;I;2;SOROCABA;SP;06/2007;NA;NA;3.398;0;3.398;4.180;NA;NA;NA;NA;0;NA;4.180;NA;NA%;NA%;81,29%;NA%;4,43%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;b3S;;I;2;GETULIO VARGAS;RS;06/2007;NA;NA;640;0;640;4.157;NA;NA;NA;NA;0;NA;4.157;NA;NA%;NA%;15,40%;NA%;10,36%
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;06/2007;NA;NA;730;0;730;4.025;NA;NA;NA;NA;128;NA;4.153;NA;NA%;NA%;17,58%;NA%;18,80%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;b3S;;I;2;NOVA PRATA DO IGUACU;PR;06/2007;NA;NA;1.482;0;1.482;4.152;NA;NA;NA;NA;0;NA;4.152;NA;NA%;NA%;35,71%;NA%;18,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;b3S;;I;2;BLUMENAU;SC;06/2007;NA;NA;94;0;94;4.132;NA;NA;NA;NA;4;NA;4.136;NA;NA%;NA%;2,27%;NA%;52,57%
CREDFAZ MANAUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DO AMAZONAS EM MANAUS LTDA;5580585;b3S;;I;2;MANAUS;AM;06/2007;NA;NA;1.781;0;1.781;4.133;NA;NA;NA;NA;0;NA;4.133;NA;NA%;NA%;43,09%;NA%;1,58%
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;06/2007;NA;NA;4.166;0;4.166;3.807;NA;NA;NA;NA;325;NA;4.132;NA;NA%;NA%;100,82%;NA%;4,24%
COOPERATIVA DE CRÉDITO RURAL DE SERRINHA RESP. LTDA;63229629;b3S;;I;2;SERRINHA;BA;06/2007;NA;NA;914;0;914;3.967;NA;NA;NA;NA;161;NA;4.128;NA;NA%;NA%;22,14%;NA%;12,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;;I;2;CONGONHAS;MG;06/2007;NA;NA;4.205;0;4.205;4.112;NA;NA;NA;NA;0;NA;4.112;NA;NA%;NA%;102,27%;NA%;1,64%
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO PAULISTA - CREDISOLO;2359108;b3S;;I;2;GARCA;SP;06/2007;NA;NA;1.058;0;1.058;4.103;NA;NA;NA;NA;0;NA;4.103;NA;NA%;NA%;25,79%;NA%;39,64%
