Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE CAMPOS-COOCEFETCAM;2931668;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;06/2005;NA;NA;1.602;29;1.631;2.558;NA;NA;NA;NA;76;NA;2.634;NA;NA%;NA%;61,93%;NA%;38,59%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;b3S;;I;2;URUGUAIANA;RS;06/2005;NA;NA;857;0;857;2.633;NA;NA;NA;NA;0;NA;2.633;NA;NA%;NA%;32,55%;NA%;9,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;06/2005;NA;NA;2.641;0;2.641;2.631;NA;NA;NA;NA;0;NA;2.631;NA;NA%;NA%;100,40%;NA%;1,94%
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA;1845359;b3S;;I;2;INHAMBUPE;BA;06/2005;NA;NA;1.090;0;1.090;2.332;NA;NA;NA;NA;295;NA;2.627;NA;NA%;NA%;41,51%;NA%;30,14%
COOPERATIVA DE CREDITO RURAL DE VASSOURAS LTDA.;254909;b3S;;I;2;VASSOURAS;RJ;06/2005;NA;NA;-814;0;-814;2.627;NA;NA;NA;NA;0;NA;2.627;NA;NA%;NA%;-31,01%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;06/2005;NA;NA;843;0;843;2.612;NA;NA;NA;NA;0;NA;2.612;NA;NA%;NA%;32,26%;NA%;22,50%
COOPERATIVA DE CREDITO RURAL CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;06/2005;NA;NA;838;0;838;2.372;NA;NA;NA;NA;208;NA;2.580;NA;NA%;NA%;32,49%;NA%;38,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;b3S;;I;2;SETE LAGOAS;MG;06/2005;NA;NA;822;0;822;2.565;NA;NA;NA;NA;0;NA;2.565;NA;NA%;NA%;32,04%;NA%;12,26%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;b3S;;I;2;PORTO ALEGRE;RS;06/2005;NA;NA;1.348;0;1.348;2.561;NA;NA;NA;NA;2;NA;2.562;NA;NA%;NA%;52,59%;NA%;26,29%
EQUIPE S.A. CORRETORA DE VALORES;33739715;n2;;I;2;RIO DE JANEIRO;RJ;06/2005;NA;NA;457;0;457;2.561;NA;NA;NA;NA;0;NA;2.561;NA;NA%;NA%;17,85%;NA%;13,36%
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;;I;2;JOAO PESSOA;PB;06/2005;NA;NA;948;0;948;2.537;NA;NA;NA;NA;13;NA;2.550;NA;NA%;NA%;37,17%;NA%;35,76%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;06/2005;NA;NA;524;0;524;2.412;NA;NA;NA;NA;123;NA;2.534;NA;NA%;NA%;20,69%;NA%;23,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS DE BELO HORIZONTE E REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA. - SICOOB ENGECRED;2606305;b3S;;I;2;BELO HORIZONTE;MG;06/2005;NA;NA;1.494;0;1.494;2.534;NA;NA;NA;NA;0;NA;2.534;NA;NA%;NA%;58,97%;NA%;11,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;06/2005;NA;NA;4.362;0;4.362;2.527;NA;NA;NA;NA;0;NA;2.527;NA;NA%;NA%;172,62%;NA%;4,10%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;06/2005;NA;NA;2.848;0;2.848;2.525;NA;NA;NA;NA;0;NA;2.525;NA;NA%;NA%;112,78%;NA%;14,94%
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DO CENTRO DO ESTADO DE SÃO PAULO;53776852;b3S;;I;2;ARARAQUARA;SP;06/2005;NA;NA;3.247;0;3.247;2.520;NA;NA;NA;NA;0;NA;2.520;NA;NA%;NA%;128,84%;NA%;0,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE IPATINGA LTDA;1806569;b3S;;I;2;IPATINGA;MG;06/2005;NA;NA;2.358;0;2.358;2.488;NA;NA;NA;NA;17;NA;2.505;NA;NA%;NA%;94,13%;NA%;18,42%
FRAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;64414832;n2;;I;2;BELO HORIZONTE;MG;06/2005;NA;NA;1.349;0;1.349;1.417;NA;NA;NA;NA;1.085;NA;2.502;NA;NA%;NA%;53,94%;NA%;0,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;06/2005;NA;NA;2.351;41;2.392;2.499;NA;NA;NA;NA;0;NA;2.499;NA;NA%;NA%;95,74%;NA%;1,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO RAMO TÊXTIL - CREDILITORAL;5078992;b3S;;I;2;SANTOS;SP;06/2005;NA;NA;744;0;744;2.492;NA;NA;NA;NA;0;NA;2.492;NA;NA%;NA%;29,88%;NA%;18,76%
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;n2;;I;2;SAO PAULO;SP;06/2005;NA;NA;2.739;0;2.739;2.480;NA;NA;NA;NA;1;NA;2.480;NA;NA%;NA%;110,43%;NA%;37,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO & UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA LTDA.;2588819;b3S;;I;2;BELO HORIZONTE;MG;06/2005;NA;NA;2.410;0;2.410;2.462;NA;NA;NA;NA;0;NA;2.462;NA;NA%;NA%;97,87%;NA%;0,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE SAÚDE DO EXTREMO SUL DA BAHIA - UNICRED EXTREMO SUL DA  BAHIA;2904362;b3S;;I;2;EUNAPOLIS;BA;06/2005;NA;NA;445;0;445;2.325;NA;NA;NA;NA;93;NA;2.418;NA;NA%;NA%;18,40%;NA%;51,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;;I;2;ITABIRA;MG;06/2005;NA;NA;3.247;0;3.247;2.406;NA;NA;NA;NA;0;NA;2.406;NA;NA%;NA%;134,98%;NA%;26,08%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;06/2005;NA;NA;639;0;639;2.404;NA;NA;NA;NA;0;NA;2.404;NA;NA%;NA%;26,59%;NA%;19,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;06/2005;NA;NA;2.347;0;2.347;2.403;NA;NA;NA;NA;0;NA;2.403;NA;NA%;NA%;97,64%;NA%;2,41%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;b3S;;I;2;RIO BRANCO;AC;06/2005;NA;NA;1.287;0;1.287;2.089;NA;NA;NA;NA;313;NA;2.402;NA;NA%;NA%;53,56%;NA%;17,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;06/2005;NA;NA;2.197;0;2.197;2.388;NA;NA;NA;NA;0;NA;2.388;NA;NA%;NA%;91,99%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;06/2005;NA;NA;2.923;53;2.976;2.376;NA;NA;NA;NA;0;NA;2.376;NA;NA%;NA%;125,27%;NA%;2,66%
MULTI COMMERCIAL BANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;5389174;n2;;I;2;SAO PAULO;SP;06/2005;NA;NA;4.829;0;4.829;2.372;NA;NA;NA;NA;0;NA;2.372;NA;NA%;NA%;203,57%;NA%;6,96%
COOPERATIVA DE CRÉDITO RURAL DE VOLTA GRANDE LTDA - CREDIVOGA;1152097;b3S;;I;2;VOLTA GRANDE;MG;06/2005;NA;NA;1.519;0;1.519;2.358;NA;NA;NA;NA;14;NA;2.371;NA;NA%;NA%;64,04%;NA%;12,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;;I;2;SERTAOZINHO;SP;06/2005;NA;NA;2.301;0;2.301;2.366;NA;NA;NA;NA;0;NA;2.366;NA;NA%;NA%;97,23%;NA%;12,80%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DAS INDUSTRIAS ALIMENTICIAS DE TOLEDO LTDA - CREDIFATO;80403306;b3S;;I;2;TOLEDO;PR;06/2005;NA;NA;2.841;0;2.841;2.366;NA;NA;NA;NA;0;NA;2.366;NA;NA%;NA%;120,07%;NA%;2,63%
COOPERATIVA DE CREDITO DOS SERVIDORES DO SESI NO RIO GRANDE DO SUL LTDA;92675578;b3S;;I;2;PORTO ALEGRE;RS;06/2005;NA;NA;2.877;0;2.877;2.365;NA;NA;NA;NA;0;NA;2.365;NA;NA%;NA%;121,66%;NA%;0,56%
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;b3S;;I;2;JI-PARANA;RO;06/2005;NA;NA;1.022;0;1.022;2.334;NA;NA;NA;NA;0;NA;2.334;NA;NA%;NA%;43,81%;NA%;19,02%
PIONEER CORRETORA DE CAMBIO LTDA;69251239;n2;;I;2;SAO PAULO;SP;06/2005;NA;NA;1.706;0;1.706;2.333;NA;NA;NA;NA;0;NA;2.333;NA;NA%;NA%;73,11%;NA%;13,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS DE AUDITORIA FISCAL DA RECEITA FEDERAL DO BRASIL, SERVIDORES E FUNCIONÁRIOS DO MIN. DA FAZENDA EM MINAS GERAIS LTDA. - CREDIFISCO;41661984;b3S;;I;2;BELO HORIZONTE;MG;06/2005;NA;NA;1.898;0;1.898;2.308;NA;NA;NA;NA;0;NA;2.308;NA;NA%;NA%;82,21%;NA%;27,16%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;06/2005;NA;NA;1.753;0;1.753;2.301;NA;NA;NA;NA;0;NA;2.301;NA;NA%;NA%;76,20%;NA%;8,69%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;06/2005;NA;NA;690;0;690;2.300;NA;NA;NA;NA;0;NA;2.300;NA;NA%;NA%;29,99%;NA%;18,41%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;06/2005;NA;NA;691;0;691;2.290;NA;NA;NA;NA;0;NA;2.290;NA;NA%;NA%;30,20%;NA%;15,08%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;06/2005;NA;NA;826;0;826;2.287;NA;NA;NA;NA;0;NA;2.287;NA;NA%;NA%;36,10%;NA%;12,93%
SPIRIT CORRETORA DE VALORES LTDA;355236;n2;;I;2;CURITIBA;PR;06/2005;NA;NA;2.165;0;2.165;1.491;NA;NA;NA;NA;794;NA;2.286;NA;NA%;NA%;94,71%;NA%;5,39%
DEBONI CORRETORA-CÂMBIO E VALORES MOBILIÁRIOS LTDA.;77162881;n2;;I;2;CURITIBA;PR;06/2005;NA;NA;2.019;0;2.019;881;NA;NA;NA;NA;1.396;NA;2.277;NA;NA%;NA%;88,67%;NA%;7,65%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DOS ESTABELECIMENTOS DE ENSINO PARTICULARES DE CUIABA E REGIAO;3791055;b3S;;I;2;CUIABA;MT;06/2005;NA;NA;627;0;627;2.243;NA;NA;NA;NA;22;NA;2.266;NA;NA%;NA%;27,66%;NA%;22,75%
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;06/2005;NA;NA;470;0;470;2.142;NA;NA;NA;NA;117;NA;2.259;NA;NA%;NA%;20,79%;NA%;30,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2005;NA;NA;1.308;0;1.308;1.968;NA;NA;NA;NA;289;NA;2.256;NA;NA%;NA%;57,98%;NA%;13,03%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;06/2005;NA;NA;1.990;0;1.990;2.252;NA;NA;NA;NA;0;NA;2.252;NA;NA%;NA%;88,37%;NA%;15,19%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;06/2005;NA;NA;520;0;520;2.248;NA;NA;NA;NA;0;NA;2.248;NA;NA%;NA%;23,12%;NA%;21,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS DE BIRIGUI E REGIÃO  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE - SICREDI DE BIRIGUI;4484490;b3S;;I;2;BIRIGUI;SP;06/2005;NA;NA;639;1;640;2.221;NA;NA;NA;NA;22;NA;2.243;NA;NA%;NA%;28,55%;NA%;29,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;;I;2;SAO PAULO;SP;06/2005;NA;NA;973;0;973;2.238;NA;NA;NA;NA;0;NA;2.238;NA;NA%;NA%;43,46%;NA%;1,68%
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;n2;;I;2;SANTOS;SP;06/2005;NA;NA;2.027;0;2.027;2.024;NA;NA;NA;NA;210;NA;2.234;NA;NA%;NA%;90,74%;NA%;10,77%
COMEX CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;24523649;n2;;I;2;NATAL;RN;06/2005;NA;NA;571;0;571;2.234;NA;NA;NA;NA;0;NA;2.234;NA;NA%;NA%;25,56%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;06/2005;NA;NA;2.381;0;2.381;2.231;NA;NA;NA;NA;0;NA;2.231;NA;NA%;NA%;106,71%;NA%;2,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE DORES DO INDAIÁ LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;06/2005;NA;NA;786;0;786;2.218;NA;NA;NA;NA;0;NA;2.218;NA;NA%;NA%;35,45%;NA%;9,15%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA GRANDE SANTA ROSA;1775072;b3S;;I;2;SANTA ROSA;RS;06/2005;NA;NA;1.458;75;1.533;2.213;NA;NA;NA;NA;0;NA;2.213;NA;NA%;NA%;69,27%;NA%;36,54%
COOPERATIVA DE CRÉDITO DE CARMÓPOLIS DE MINAS LTDA-SICOOB CREDICARMOMINAS;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;06/2005;NA;NA;722;47;769;2.139;NA;NA;NA;NA;71;NA;2.210;NA;NA%;NA%;34,78%;NA%;26,06%
COOPERATIVA DE CRÉDITO RURAL DO ALTO PAJEÚ - CREDIPAJEÚ LTDA;3732359;b3S;;I;2;SAO JOSE DO EGITO;PE;06/2005;NA;NA;518;0;518;2.097;NA;NA;NA;NA;104;NA;2.202;NA;NA%;NA%;23,54%;NA%;27,43%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;06/2005;NA;NA;591;0;591;2.201;NA;NA;NA;NA;0;NA;2.201;NA;NA%;NA%;26,86%;NA%;13,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DA BELGO BEKAERT ARAMES DO ESTADO DE SÃO PAULO;62041603;b3S;;I;2;OSASCO;SP;06/2005;NA;NA;1.735;0;1.735;2.188;NA;NA;NA;NA;0;NA;2.188;NA;NA%;NA%;79,29%;NA%;5,10%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;b3S;;I;2;SAO JOAQUIM;SC;06/2005;NA;NA;485;0;485;2.178;NA;NA;NA;NA;0;NA;2.178;NA;NA%;NA%;22,25%;NA%;23,06%
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;39846068;n2;;I;2;SAO PAULO;SP;06/2005;NA;NA;2.683;0;2.683;2.173;NA;NA;NA;NA;0;NA;2.173;NA;NA%;NA%;123,45%;NA%;0,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DE SAÚDE DE GOIÂNIA E REGIÃO LTDA.;1601342;b3S;;I;2;GOIANIA;GO;06/2005;NA;NA;1.176;0;1.176;2.167;NA;NA;NA;NA;0;NA;2.167;NA;NA%;NA%;54,27%;NA%;20,88%
COOPERATIVA DE CRÉDITO MÚTUO DOS AGENTES FISCAIS DE RENDAS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;b3S;;I;2;SAO PAULO;SP;06/2005;NA;NA;2.174;60;2.234;2.162;NA;NA;NA;NA;0;NA;2.162;NA;NA%;NA%;103,36%;NA%;3,30%
MBM CORRETORA PORTO ALEGRENSE DE VALORES MOBILIARIOS S.A.;92952357;n2;;I;2;PORTO ALEGRE;RS;06/2005;NA;NA;1.255;398;1.652;2.149;NA;NA;NA;NA;9;NA;2.158;NA;NA%;NA%;76,58%;NA%;3,09%
DOURADA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;76641497;n2;;I;2;CURITIBA;PR;06/2005;NA;NA;1.055;0;1.055;1.083;NA;NA;NA;NA;1.073;NA;2.156;NA;NA%;NA%;48,91%;NA%;6,53%
ELETROCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  EMPREGADOS DA ELETRONORTE LTDA;1042487;b3S;;I;2;BELEM;PA;06/2005;NA;NA;1.212;0;1.212;1.768;NA;NA;NA;NA;381;NA;2.149;NA;NA%;NA%;56,42%;NA%;26,57%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;06/2005;NA;NA;834;0;834;2.148;NA;NA;NA;NA;0;NA;2.148;NA;NA%;NA%;38,85%;NA%;14,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;06/2005;NA;NA;842;0;842;1.899;NA;NA;NA;NA;242;NA;2.141;NA;NA%;NA%;39,31%;NA%;2,97%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;b3S;;I;2;SAO LOURENCO DO SUL;RS;06/2005;NA;NA;429;0;429;2.136;NA;NA;NA;NA;0;NA;2.136;NA;NA%;NA%;20,09%;NA%;14,12%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA NOVA AMERICA LTDA.;29770310;b3S;;I;2;DUQUE DE CAXIAS;RJ;06/2005;NA;NA;446;0;446;1.910;NA;NA;NA;NA;225;NA;2.135;NA;NA%;NA%;20,90%;NA%;48,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DA REGIÃO DA SERRA GERAL DE MINAS LTDA.;2804469;b3S;;I;2;JANAUBA;MG;06/2005;NA;NA;1.016;0;1.016;2.133;NA;NA;NA;NA;0;NA;2.133;NA;NA%;NA%;47,65%;NA%;24,99%
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;b3S;;I;2;LAGES;SC;06/2005;NA;NA;313;0;313;2.021;NA;NA;NA;NA;110;NA;2.131;NA;NA%;NA%;14,69%;NA%;23,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE POUSO ALEGRE LTDA.;4303054;b3S;;I;2;POUSO ALEGRE;MG;06/2005;NA;NA;661;0;661;2.115;NA;NA;NA;NA;10;NA;2.125;NA;NA%;NA%;31,11%;NA%;35,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDESTE PAULISTA LTDA. - UNICRED SUDESTE PAULISTA;5608957;b3S;;I;2;SOROCABA;SP;06/2005;NA;NA;309;0;309;2.121;NA;NA;NA;NA;0;NA;2.121;NA;NA%;NA%;14,56%;NA%;14,30%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;;I;2;JACUTINGA;RS;06/2005;NA;NA;576;0;576;2.121;NA;NA;NA;NA;0;NA;2.121;NA;NA%;NA%;27,18%;NA%;19,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA;3497143;b3S;;I;2;PORTO VELHO;RO;06/2005;NA;NA;1.450;0;1.450;2.109;NA;NA;NA;NA;0;NA;2.109;NA;NA%;NA%;68,73%;NA%;22,19%
MILLENNIUM CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS S/A;7147382;n2;;I;2;FORTALEZA;CE;06/2005;NA;NA;2.138;0;2.138;2.102;NA;NA;NA;NA;0;NA;2.102;NA;NA%;NA%;101,69%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;b3S;;I;2;SANTIAGO DO SUL;SC;06/2005;NA;NA;406;0;406;2.092;NA;NA;NA;NA;0;NA;2.092;NA;NA%;NA%;19,42%;NA%;17,16%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;06/2005;NA;NA;2.010;0;2.010;2.081;NA;NA;NA;NA;0;NA;2.081;NA;NA%;NA%;96,59%;NA%;0,89%
COOPERATIVA DE CRÉDITO RURAL DE TAMBAU;3442542;b3S;;I;2;TAMBAU;SP;06/2005;NA;NA;618;0;618;2.078;NA;NA;NA;NA;0;NA;2.078;NA;NA%;NA%;29,73%;NA%;18,23%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;b3S;;I;2;NOVA PRATA DO IGUACU;PR;06/2005;NA;NA;722;0;722;2.065;NA;NA;NA;NA;0;NA;2.065;NA;NA%;NA%;34,96%;NA%;23,17%
SUPRA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8030140;n2;;I;2;SAO PAULO;SP;06/2005;NA;NA;2.155;0;2.155;2.061;NA;NA;NA;NA;0;NA;2.061;NA;NA%;NA%;104,55%;NA%;1,58%
FICSA S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61757423;n2;;I;2;SAO PAULO;SP;06/2005;NA;NA;17.940;0;17.940;1.894;NA;NA;NA;NA;163;NA;2.057;NA;NA%;NA%;872,33%;NA%;1,02%
EBS CAPITAL CORRETORA DE CÂMBIO S/A;4068419;n2;;I;2;SAO PAULO;SP;06/2005;NA;NA;473;0;473;83;NA;NA;NA;NA;1.966;NA;2.049;NA;NA%;NA%;23,09%;NA%;3,23%
