Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS PRESTADORAS DE SERVICOS DE AGUAS, ESGOTOS E SANEAMENTO DO ESTADO DO RIO DE JANEIRO LTDA;36246098;b3S;;I;2;RIO DE JANEIRO;RJ;03/2004;NA;NA;1.552;0;1.552;2.554;NA;NA;NA;NA;0;NA;2.554;NA;NA%;NA%;60,77%;NA%;38,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  ESTADUAIS DO PODER EXECUTIVO DO ESTADO DE RONDÔNIA - SICOOB-POLICREDI;2691100;b3S;;I;2;PORTO VELHO;RO;03/2004;NA;NA;571;0;571;2.305;NA;NA;NA;NA;223;NA;2.528;NA;NA%;NA%;22,61%;NA%;71,04%
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;;I;2;JOAO PESSOA;PB;03/2004;NA;NA;919;0;919;2.527;NA;NA;NA;NA;0;NA;2.527;NA;NA%;NA%;36,35%;NA%;35,76%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;03/2004;NA;NA;1.934;0;1.934;2.522;NA;NA;NA;NA;0;NA;2.522;NA;NA%;NA%;76,69%;NA%;9,28%
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;n1;;I;2;ARAUCARIA;PR;03/2004;NA;NA;8.444;0;8.444;2.504;NA;NA;NA;NA;15;NA;2.518;NA;NA%;NA%;335,32%;NA%;1,26%
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;03/2004;NA;NA;2.040;0;2.040;2.518;NA;NA;NA;NA;0;NA;2.518;NA;NA%;NA%;81,04%;NA%;1,01%
CECM COMERCIANTES CONFECCOES CENTRO NORDESTE MINEIRO LTDA;2173447;b3S;;I;2;GUANHAES;MG;03/2004;NA;NA;7;0;7;2.511;NA;NA;NA;NA;0;NA;2.511;NA;NA%;NA%;0,27%;NA%;4.048,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;03/2004;NA;NA;2.564;0;2.564;2.509;NA;NA;NA;NA;0;NA;2.509;NA;NA%;NA%;102,19%;NA%;16,99%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;03/2004;NA;NA;534;0;534;2.506;NA;NA;NA;NA;0;NA;2.506;NA;NA%;NA%;21,30%;NA%;9,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE JABOTICABAL - COPERMED JABOTICABAL;2159014;b3S;;I;2;JABOTICABAL;SP;03/2004;NA;NA;497;0;497;2.447;NA;NA;NA;NA;29;NA;2.476;NA;NA%;NA%;20,06%;NA%;11,12%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS CIVIS, MILITARES E PENSIONISTAS EM ARARAQUARA E REGIÃO - COOPARA;4219215;b3S;;I;2;ARARAQUARA;SP;03/2004;NA;NA;1.311;0;1.311;2.472;NA;NA;NA;NA;0;NA;2.472;NA;NA%;NA%;53,02%;NA%;2,88%
PORTOPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;40303299;n2;;I;2;SAO PAULO;SP;03/2004;NA;NA;3.281;0;3.281;2.463;NA;NA;NA;NA;0;NA;2.463;NA;NA%;NA%;133,25%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;03/2004;NA;NA;566;0;566;2.461;NA;NA;NA;NA;0;NA;2.461;NA;NA%;NA%;23,01%;NA%;19,94%
COOPERATIVA DE CRÉDITO RURAL URUBICI - SICOOB/SC - CREDIARAUCÁRIA;2587492;b3S;;I;2;URUBICI;SC;03/2004;NA;NA;474;0;474;2.418;NA;NA;NA;NA;38;NA;2.455;NA;NA%;NA%;19,32%;NA%;19,64%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;03/2004;NA;NA;2.308;0;2.308;2.452;NA;NA;NA;NA;0;NA;2.452;NA;NA%;NA%;94,11%;NA%;3,81%
COOPERATIVA DE CRÉDITO RURAL DE COLORADO DO OESTE LTDA.;5360478;b3S;;I;2;COLORADO DO OESTE;RO;03/2004;NA;NA;1.232;0;1.232;2.444;NA;NA;NA;NA;0;NA;2.444;NA;NA%;NA%;50,41%;NA%;12,75%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;03/2004;NA;NA;508;0;508;2.429;NA;NA;NA;NA;0;NA;2.429;NA;NA%;NA%;20,93%;NA%;23,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;03/2004;NA;NA;1.368;0;1.368;2.429;NA;NA;NA;NA;0;NA;2.429;NA;NA%;NA%;56,34%;NA%;4,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;03/2004;NA;NA;2.406;0;2.406;2.428;NA;NA;NA;NA;0;NA;2.428;NA;NA%;NA%;99,08%;NA%;8,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE SANTA MARIA LTDA;2641032;b3S;;I;2;SANTA MARIA;RS;03/2004;NA;NA;1.059;68;1.127;2.423;NA;NA;NA;NA;0;NA;2.423;NA;NA%;NA%;46,51%;NA%;11,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;03/2004;NA;NA;2.366;0;2.366;2.421;NA;NA;NA;NA;0;NA;2.421;NA;NA%;NA%;97,73%;NA%;0,19%
COOPERATIVA DE CRÉDITO RURAL DE ARIQUEMES LTDA.;3222753;b3S;;I;2;ARIQUEMES;RO;03/2004;NA;NA;1.399;0;1.399;2.420;NA;NA;NA;NA;0;NA;2.420;NA;NA%;NA%;57,82%;NA%;11,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE MATERIAIS DE CONSTRUCAO DE CAMPO BELO LTDA;2377718;b3S;;I;2;CAMPO BELO;MG;03/2004;NA;NA;306;0;306;2.413;NA;NA;NA;NA;0;NA;2.413;NA;NA%;NA%;12,70%;NA%;32,99%
COMEX CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;24523649;n2;;I;2;NATAL;RN;03/2004;NA;NA;1.507;0;1.507;2.399;NA;NA;NA;NA;0;NA;2.399;NA;NA%;NA%;62,81%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE TIMÓTEO LTDA.;2461825;b3S;;I;2;TIMOTEO;MG;03/2004;NA;NA;594;0;594;2.393;NA;NA;NA;NA;0;NA;2.393;NA;NA%;NA%;24,84%;NA%;16,57%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO COMERCIANTES DE CONFECCOES DO VESTUARIO DA COSTA OESTE ESTADO DO PARANA LTDA;4876393;b3S;;I;2;FOZ DO IGUACU;PR;03/2004;NA;NA;650;0;650;2.311;NA;NA;NA;NA;77;NA;2.388;NA;NA%;NA%;27,23%;NA%;28,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;;I;2;BELO HORIZONTE;MG;03/2004;NA;NA;1.220;0;1.220;2.362;NA;NA;NA;NA;0;NA;2.362;NA;NA%;NA%;51,65%;NA%;5,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;;I;2;ITABIRA;MG;03/2004;NA;NA;2.953;0;2.953;2.355;NA;NA;NA;NA;0;NA;2.355;NA;NA%;NA%;125,42%;NA%;28,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SÃO JOSE DOS CAMPOS - UNICRED DE SÃO JOSÉ DOS CAMPOS;1989729;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2004;NA;NA;1.221;0;1.221;2.329;NA;NA;NA;NA;0;NA;2.329;NA;NA%;NA%;52,42%;NA%;10,91%
RIO BRAVO INVESTIMENTOS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;72600026;n2;;I;2;SAO PAULO;SP;03/2004;NA;NA;1.501;193;1.694;2.327;NA;NA;NA;NA;0;NA;2.327;NA;NA%;NA%;72,79%;NA%;1,13%
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;03/2004;NA;NA;1.984;0;1.984;2.324;NA;NA;NA;NA;0;NA;2.324;NA;NA%;NA%;85,39%;NA%;26,26%
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;b3S;;I;2;ITABUNA;BA;03/2004;NA;NA;2.701;0;2.701;2.287;NA;NA;NA;NA;33;NA;2.320;NA;NA%;NA%;116,43%;NA%;24,26%
MBM CORRETORA PORTO ALEGRENSE DE VALORES MOBILIARIOS S.A.;92952357;n2;;I;2;PORTO ALEGRE;RS;03/2004;NA;NA;1.204;398;1.601;2.313;NA;NA;NA;NA;5;NA;2.317;NA;NA%;NA%;69,10%;NA%;2,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;b3S;;I;2;PASSOS;MG;03/2004;NA;NA;663;0;663;2.315;NA;NA;NA;NA;0;NA;2.315;NA;NA%;NA%;28,63%;NA%;15,11%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;03/2004;NA;NA;2.417;0;2.417;2.314;NA;NA;NA;NA;0;NA;2.314;NA;NA%;NA%;104,47%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;b3S;;I;2;URUGUAIANA;RS;03/2004;NA;NA;465;15;480;2.300;NA;NA;NA;NA;0;NA;2.300;NA;NA%;NA%;20,89%;NA%;8,07%
PETRA - PERSONAL TRADER - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;3317692;n2;;I;2;CURITIBA;PR;03/2004;NA;NA;1.281;0;1.281;2.299;NA;NA;NA;NA;0;NA;2.299;NA;NA%;NA%;55,71%;NA%;42,70%
FRAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;64414832;n2;;I;2;BELO HORIZONTE;MG;03/2004;NA;NA;665;0;665;1.329;NA;NA;NA;NA;967;NA;2.296;NA;NA%;NA%;28,96%;NA%;0,58%
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;03/2004;NA;NA;824;0;824;2.284;NA;NA;NA;NA;0;NA;2.284;NA;NA%;NA%;36,06%;NA%;67,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;03/2004;NA;NA;2.288;9;2.297;2.279;NA;NA;NA;NA;0;NA;2.279;NA;NA%;NA%;100,79%;NA%;2,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS DE AUDITORIA FISCAL DA RECEITA FEDERAL DO BRASIL, SERVIDORES E FUNCIONÁRIOS DO MIN. DA FAZENDA EM MINAS GERAIS LTDA. - CREDIFISCO;41661984;b3S;;I;2;BELO HORIZONTE;MG;03/2004;NA;NA;1.897;0;1.897;2.276;NA;NA;NA;NA;0;NA;2.276;NA;NA%;NA%;83,33%;NA%;26,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  SECRETARIA DA FAZENDA DO ESTADO DE PERNAMBUCO - CREDIPE LTDA;4146333;b3S;;I;2;RECIFE;PE;03/2004;NA;NA;1.049;0;1.049;2.276;NA;NA;NA;NA;0;NA;2.276;NA;NA%;NA%;46,11%;NA%;14,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS;1530136;b3S;;I;2;OSASCO;SP;03/2004;NA;NA;2.386;0;2.386;2.272;NA;NA;NA;NA;0;NA;2.272;NA;NA%;NA%;105,01%;NA%;2,18%
QUALITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;n2;;I;2;SAO PAULO;SP;03/2004;NA;NA;2.427;0;2.427;2.271;NA;NA;NA;NA;0;NA;2.271;NA;NA%;NA%;106,87%;NA%;41,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DA BELGO BEKAERT ARAMES DO ESTADO DE SÃO PAULO;62041603;b3S;;I;2;OSASCO;SP;03/2004;NA;NA;1.662;0;1.662;2.269;NA;NA;NA;NA;0;NA;2.269;NA;NA%;NA%;73,26%;NA%;4,74%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;03/2004;NA;NA;603;0;603;2.265;NA;NA;NA;NA;0;NA;2.265;NA;NA%;NA%;26,63%;NA%;36,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE  NÍVEL SUPERIOR DA SAÚDE DE LEOPOLDINA LTDA. - UNICRED LEOPOLDINA (MG);71467641;b3S;;I;2;LEOPOLDINA;MG;03/2004;NA;NA;1.224;0;1.224;2.216;NA;NA;NA;NA;48;NA;2.264;NA;NA%;NA%;54,06%;NA%;20,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO DE  BRAGANTINA;2140636;b3S;;I;2;BRAGANCA PAULISTA;SP;03/2004;NA;NA;466;8;473;2.226;NA;NA;NA;NA;32;NA;2.258;NA;NA%;NA%;20,96%;NA%;115,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE PETRÓPOLIS LTDA. - UNICRED PETRÓPOLIS.;72052004;b3S;;I;2;PETROPOLIS;RJ;03/2004;NA;NA;1.060;0;1.060;2.250;NA;NA;NA;NA;0;NA;2.250;NA;NA%;NA%;47,10%;NA%;20,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;03/2004;NA;NA;2.442;0;2.442;2.226;NA;NA;NA;NA;0;NA;2.226;NA;NA%;NA%;109,71%;NA%;0,82%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;03/2004;NA;NA;1.211;0;1.211;2.218;NA;NA;NA;NA;0;NA;2.218;NA;NA%;NA%;54,61%;NA%;5,21%
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA;50579044;n2;;I;2;SANTOS;SP;03/2004;NA;NA;1.768;0;1.768;1.970;NA;NA;NA;NA;244;NA;2.214;NA;NA%;NA%;79,85%;NA%;12,76%
GAMEX MILLENNIUM CCVM S/A;7147382;n2;;I;2;FORTALEZA;CE;03/2004;NA;NA;1.921;0;1.921;2.214;NA;NA;NA;NA;0;NA;2.214;NA;NA%;NA%;86,80%;NA%;0,00%
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;n2;;I;2;SAO PAULO;SP;03/2004;NA;NA;2.550;0;2.550;2.190;NA;NA;NA;NA;1;NA;2.190;NA;NA%;NA%;116,43%;NA%;21,97%
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;;I;2;SAO PAULO;SP;03/2004;NA;NA;1.213;0;1.213;2.188;NA;NA;NA;NA;0;NA;2.188;NA;NA%;NA%;55,44%;NA%;5,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES E EMPREGADOS DOS HOSPITAIS E CLÍNICAS DA ZONA DA MATA LTDA - SANTACASACRED;1335986;b3S;;I;2;JUIZ DE FORA;MG;03/2004;NA;NA;1.162;0;1.162;2.176;NA;NA;NA;NA;0;NA;2.176;NA;NA%;NA%;53,40%;NA%;28,55%
COOPERATIVA DE CRÉDITO RURAL DE CARMÓPOLIS DE MINAS LTDA;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;03/2004;NA;NA;630;47;676;2.142;NA;NA;NA;NA;28;NA;2.171;NA;NA%;NA%;31,16%;NA%;14,75%
CRETOVALE-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COLABORADORES DA CIA VALE DO RIO DOCE;28145589;b3S;;I;2;VITORIA;ES;03/2004;NA;NA;-2.926;0;-2.926;2.169;NA;NA;NA;NA;0;NA;2.169;NA;NA%;NA%;-134,93%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;;I;2;SAO PAULO;SP;03/2004;NA;NA;2.094;0;2.094;2.165;NA;NA;NA;NA;0;NA;2.165;NA;NA%;NA%;96,71%;NA%;0,17%
COOPERATIVA DE CREDITO RURAL DE GUACUI;32422628;b3S;;I;2;GUACUI;ES;03/2004;NA;NA;1.500;0;1.500;2.151;NA;NA;NA;NA;0;NA;2.151;NA;NA%;NA%;69,75%;NA%;6,49%
ALBATROSS CORRETORA DE CAMBIO E VALORES S.A;5452073;n2;;I;2;RIO DE JANEIRO;RJ;03/2004;NA;NA;1.923;1;1.924;2.148;NA;NA;NA;NA;0;NA;2.148;NA;NA%;NA%;89,58%;NA%;21,25%
COOPERATIVA DE CRÉDITO RURAL DE RIO PARANAÍBA LTDA - CREDIRIO;2027122;b3S;;I;2;RIO PARANAIBA;MG;03/2004;NA;NA;424;0;424;2.006;NA;NA;NA;NA;140;NA;2.147;NA;NA%;NA%;19,75%;NA%;26,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;;I;2;OSASCO;SP;03/2004;NA;NA;2.339;20;2.359;2.145;NA;NA;NA;NA;0;NA;2.145;NA;NA%;NA%;109,97%;NA%;2,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;03/2004;NA;NA;2.119;0;2.119;2.138;NA;NA;NA;NA;0;NA;2.138;NA;NA%;NA%;99,11%;NA%;4,03%
CCM DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL;4525997;b3S;;I;2;CAXIAS DO SUL;RS;03/2004;NA;NA;379;0;379;2.125;NA;NA;NA;NA;4;NA;2.129;NA;NA%;NA%;17,80%;NA%;19,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;03/2004;NA;NA;2.360;41;2.401;2.122;NA;NA;NA;NA;0;NA;2.122;NA;NA%;NA%;113,14%;NA%;3,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS UNIVERSIDADES FEDERAIS DE LAVRAS, JUIZ DE FORA, OURO PRETO E SÃO JOÃO DEL REI LTDA - CREDIESAL;65338832;b3S;;I;2;LAVRAS;MG;03/2004;NA;NA;-2.843;0;-2.843;2.121;NA;NA;NA;NA;0;NA;2.121;NA;NA%;NA%;-134,04%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;03/2004;NA;NA;2.513;0;2.513;2.121;NA;NA;NA;NA;0;NA;2.121;NA;NA%;NA%;118,47%;NA%;12,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COPLANA - CREDICOPLANA;62239819;b3S;;I;2;GUARIBA;SP;03/2004;NA;NA;1.307;0;1.307;2.101;NA;NA;NA;NA;0;NA;2.101;NA;NA%;NA%;62,21%;NA%;3,13%
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;n2;;I;2;SAO PAULO;SP;03/2004;NA;NA;1.621;0;1.621;350;NA;NA;NA;NA;1.741;NA;2.090;NA;NA%;NA%;77,54%;NA%;25,48%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO LOJISTAS DO VESTUARIO E CONFECCOES DE BARRA DO GARCAS;5244177;b3S;;I;2;BARRA DO GARCAS;MT;03/2004;NA;NA;399;0;399;2.070;NA;NA;NA;NA;15;NA;2.085;NA;NA%;NA%;19,13%;NA%;38,81%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2004;NA;NA;580;0;580;2.083;NA;NA;NA;NA;0;NA;2.083;NA;NA%;NA%;27,86%;NA%;36,09%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;b3S;;I;2;BAGE;RS;03/2004;NA;NA;827;47;874;2.081;NA;NA;NA;NA;0;NA;2.081;NA;NA%;NA%;42,00%;NA%;10,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;03/2004;NA;NA;483;0;483;1.910;NA;NA;NA;NA;170;NA;2.080;NA;NA%;NA%;23,22%;NA%;5,74%
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;03/2004;NA;NA;1.979;0;1.979;2.076;NA;NA;NA;NA;0;NA;2.076;NA;NA%;NA%;95,33%;NA%;0,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE SAÚDE DO EXTREMO SUL DA BAHIA - UNICRED EXTREMO SUL DA  BAHIA;2904362;b3S;;I;2;EUNAPOLIS;BA;03/2004;NA;NA;374;0;374;2.003;NA;NA;NA;NA;71;NA;2.074;NA;NA%;NA%;18,05%;NA%;39,22%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DAS INSTITUIÇÕES DE ENSINO DA REGIÃO METROPOLITANA DE FLORIANOPOLIS SICOOB/SC- CREDTEC;73656795;b3S;;I;2;FLORIANOPOLIS;SC;03/2004;NA;NA;484;0;484;1.855;NA;NA;NA;NA;218;NA;2.073;NA;NA%;NA%;23,34%;NA%;26,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;;I;2;CONGONHAS;MG;03/2004;NA;NA;2.077;0;2.077;2.072;NA;NA;NA;NA;0;NA;2.072;NA;NA%;NA%;100,28%;NA%;4,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;;I;2;BELO HORIZONTE;MG;03/2004;NA;NA;1.123;0;1.123;2.060;NA;NA;NA;NA;0;NA;2.060;NA;NA%;NA%;54,52%;NA%;9,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;03/2004;NA;NA;2.211;0;2.211;2.059;NA;NA;NA;NA;0;NA;2.059;NA;NA%;NA%;107,38%;NA%;1,84%
CECMS MIN AGRIC PEC ABASTEC DESEN AGRA E MEIO AMB PARA LTDA.;83347294;b3S;;I;2;BELEM;PA;03/2004;NA;NA;1.182;0;1.182;2.053;NA;NA;NA;NA;0;NA;2.053;NA;NA%;NA%;57,60%;NA%;39,29%
