Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;09/2006;NA;NA;3.482;0;3.482;4.117;NA;NA;NA;NA;201;NA;4.318;NA;NA%;NA%;80,64%;NA%;19,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;b3S;;I;2;RIO BRANCO;AC;09/2006;NA;NA;1.761;0;1.761;3.976;NA;NA;NA;NA;321;NA;4.297;NA;NA%;NA%;40,97%;NA%;13,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2006;NA;NA;3.719;0;3.719;4.295;NA;NA;NA;NA;0;NA;4.295;NA;NA%;NA%;86,59%;NA%;2,24%
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO PAULISTA - CREDISOLO;2359108;b3S;;I;2;GARCA;SP;09/2006;NA;NA;277;0;277;4.268;NA;NA;NA;NA;0;NA;4.268;NA;NA%;NA%;6,49%;NA%;134,50%
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2006;NA;NA;1.245;0;1.245;4.252;NA;NA;NA;NA;0;NA;4.252;NA;NA%;NA%;29,27%;NA%;41,81%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;b3S;;I;2;CHOPINZINHO;PR;09/2006;NA;NA;1.238;0;1.238;4.252;NA;NA;NA;NA;0;NA;4.252;NA;NA%;NA%;29,12%;NA%;27,49%
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;b3S;;I;2;IPATINGA;MG;09/2006;NA;NA;5.384;21;5.405;4.229;NA;NA;NA;NA;1;NA;4.230;NA;NA%;NA%;127,78%;NA%;8,67%
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2006;NA;NA;1.274;0;1.274;4.225;NA;NA;NA;NA;1;NA;4.227;NA;NA%;NA%;30,15%;NA%;33,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;09/2006;NA;NA;5.392;0;5.392;4.193;NA;NA;NA;NA;0;NA;4.193;NA;NA%;NA%;128,61%;NA%;2,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DE PINDAMONHANGABA - UNICRED DE PINDAMONHANGABA;969423;b3S;;I;2;PINDAMONHANGABA;SP;09/2006;NA;NA;1.616;0;1.616;4.172;NA;NA;NA;NA;0;NA;4.172;NA;NA%;NA%;38,73%;NA%;15,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE  NÍVEL SUPERIOR DA SAÚDE DE LEOPOLDINA LTDA. - UNICRED LEOPOLDINA (MG);71467641;b3S;;I;2;LEOPOLDINA;MG;09/2006;NA;NA;1.518;0;1.518;3.984;NA;NA;NA;NA;175;NA;4.159;NA;NA%;NA%;36,51%;NA%;45,37%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;09/2006;NA;NA;4.246;0;4.246;4.133;NA;NA;NA;NA;0;NA;4.133;NA;NA%;NA%;102,72%;NA%;0,00%
COOPERATIVA DE CRÉDITO DE CARMÓPOLIS DE MINAS LTDA-SICOOB CREDICARMOMINAS;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;09/2006;NA;NA;816;163;979;3.893;NA;NA;NA;NA;228;NA;4.121;NA;NA%;NA%;23,76%;NA%;31,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;b3S;;I;2;MONTENEGRO;RS;09/2006;NA;NA;1.195;0;1.195;4.111;NA;NA;NA;NA;0;NA;4.111;NA;NA%;NA%;29,07%;NA%;10,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;09/2006;NA;NA;4.562;0;4.562;4.111;NA;NA;NA;NA;0;NA;4.111;NA;NA%;NA%;110,97%;NA%;2,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA. - ASCICRED;1009908;b3S;;I;2;PARA DE MINAS;MG;09/2006;NA;NA;1.576;5;1.580;4.110;NA;NA;NA;NA;0;NA;4.110;NA;NA%;NA%;38,46%;NA%;20,49%
MILLENNIUM CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS S/A;7147382;n2;;I;2;FORTALEZA;CE;09/2006;NA;NA;3.714;0;3.714;4.086;NA;NA;NA;NA;0;NA;4.086;NA;NA%;NA%;90,89%;NA%;0,00%
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;n2;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;4.537;0;4.537;4.083;NA;NA;NA;NA;0;NA;4.083;NA;NA%;NA%;111,11%;NA%;9,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE PIRACICABA;5309949;b3S;;I;2;PIRACICABA;SP;09/2006;NA;NA;1.095;0;1.095;4.081;NA;NA;NA;NA;0;NA;4.081;NA;NA%;NA%;26,83%;NA%;9,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;09/2006;NA;NA;4.357;0;4.357;4.056;NA;NA;NA;NA;0;NA;4.056;NA;NA%;NA%;107,43%;NA%;1,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;b3S;;I;2;MAUA;SP;09/2006;NA;NA;4.030;42;4.072;4.051;NA;NA;NA;NA;0;NA;4.051;NA;NA%;NA%;100,53%;NA%;2,17%
AMERICAINVEST CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;2332886;n2;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;3.051;0;3.051;4.051;NA;NA;NA;NA;0;NA;4.051;NA;NA%;NA%;75,31%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;09/2006;NA;NA;2.478;0;2.478;4.037;NA;NA;NA;NA;0;NA;4.037;NA;NA%;NA%;61,38%;NA%;15,99%
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;09/2006;NA;NA;3.866;0;3.866;3.653;NA;NA;NA;NA;372;NA;4.026;NA;NA%;NA%;96,02%;NA%;15,09%
SICOOB - CREDINDÚSTRIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA PRODUÇÃO INDUSTRIAL DO DISTRITO FEDERAL LTDA.;5856736;b3S;;I;2;BRASILIA;DF;09/2006;NA;NA;1.685;0;1.685;3.949;NA;NA;NA;NA;64;NA;4.012;NA;NA%;NA%;42,00%;NA%;5,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GOIÂNIA LTDA.;4406371;b3S;;I;2;GOIANIA;GO;09/2006;NA;NA;2.583;0;2.583;4.010;NA;NA;NA;NA;0;NA;4.010;NA;NA%;NA%;64,41%;NA%;19,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;09/2006;NA;NA;4.549;52;4.602;4.008;NA;NA;NA;NA;0;NA;4.008;NA;NA%;NA%;114,82%;NA%;1,94%
ACTION;51372;n2;;C;2;SAO PAULO;SP;09/2006;NA;NA;2.781;0;2.781;1.399;NA;NA;NA;NA;2.579;NA;3.978;NA;NA%;NA%;69,91%;NA%;23,62%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;09/2006;NA;NA;1.055;0;1.055;3.960;NA;NA;NA;NA;0;NA;3.960;NA;NA%;NA%;26,63%;NA%;30,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VOLKSWAGEN DO BRASIL E CONCESSIONÁRIAS VW;67645887;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2006;NA;NA;3.469;0;3.469;3.957;NA;NA;NA;NA;0;NA;3.957;NA;NA%;NA%;87,67%;NA%;39,95%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;b3S;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;1.018;0;1.018;3.897;NA;NA;NA;NA;44;NA;3.941;NA;NA%;NA%;25,83%;NA%;6,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DAS TERRAS ALTAS DA MANTIQUEIRA LTDA.;2753207;b3S;;I;2;PASSA QUATRO;MG;09/2006;NA;NA;763;0;763;3.922;NA;NA;NA;NA;0;NA;3.922;NA;NA%;NA%;19,46%;NA%;30,15%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;09/2006;NA;NA;910;0;910;3.914;NA;NA;NA;NA;0;NA;3.914;NA;NA%;NA%;23,24%;NA%;18,67%
DIDIER-LEVY ASSOCIADOS CORRETORA DE CÂMBIO S/A;52937216;n2;;I;2;SAO PAULO;SP;09/2006;NA;NA;2.831;0;2.831;2.113;NA;NA;NA;NA;1.794;NA;3.907;NA;NA%;NA%;72,46%;NA%;4,89%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INSTITUTO DE RESSEGUROS DO BRASIL LTDA;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;5.140;0;5.140;3.892;NA;NA;NA;NA;0;NA;3.892;NA;NA%;NA%;132,07%;NA%;0,28%
DEBONI CORRETORA-CÂMBIO E VALORES MOBILIÁRIOS LTDA.;77162881;n2;;I;2;CURITIBA;PR;09/2006;NA;NA;2.074;0;2.074;935;NA;NA;NA;NA;2.945;NA;3.880;NA;NA%;NA%;53,47%;NA%;13,24%
FRAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;64414832;n2;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;2.537;0;2.537;2.788;NA;NA;NA;NA;1.085;NA;3.873;NA;NA%;NA%;65,50%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DE GOIÁS;3565483;b3S;;I;2;GOIANIA;GO;09/2006;NA;NA;2.204;116;2.320;3.618;NA;NA;NA;NA;253;NA;3.871;NA;NA%;NA%;59,92%;NA%;41,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;b3S;;I;2;SAO PAULO;SP;09/2006;NA;NA;1.000;0;1.000;3.859;NA;NA;NA;NA;0;NA;3.859;NA;NA%;NA%;25,92%;NA%;24,08%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;b3S;;I;2;PORTO ALEGRE;RS;09/2006;NA;NA;1.537;0;1.537;3.618;NA;NA;NA;NA;234;NA;3.852;NA;NA%;NA%;39,90%;NA%;21,72%
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;b3S;;I;2;GUACUI;ES;09/2006;NA;NA;2.731;0;2.731;3.845;NA;NA;NA;NA;0;NA;3.845;NA;NA%;NA%;71,03%;NA%;11,85%
PETRA - PERSONAL TRADER - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;3317692;n2;;I;2;CURITIBA;PR;09/2006;NA;NA;1.611;0;1.611;1.950;NA;NA;NA;NA;1.876;NA;3.826;NA;NA%;NA%;42,12%;NA%;18,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;09/2006;NA;NA;4.190;9;4.198;3.822;NA;NA;NA;NA;0;NA;3.822;NA;NA%;NA%;109,84%;NA%;1,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA  INDUSTRIA MINERADORA DE BRUMADO E MICRO REGIÃO - SICOOB CREDIMINERAL;2558287;b3S;;I;2;BRUMADO;BA;09/2006;NA;NA;2.000;0;2.000;3.364;NA;NA;NA;NA;418;NA;3.782;NA;NA%;NA%;52,90%;NA%;13,42%
CREDICONT - COOPERATIVA DE EC. E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS INDUSTRIAIS, COMERCIAIS, DE ASSIST. TÉCNICA E LOCADORAS, NAS ÁREAS DE METALURGIA E MAT. ELÉTRICO REGIÕES SÃO PAULO E CAMPINAS;56882988;b3S;;I;2;SAO PAULO;SP;09/2006;NA;NA;4.140;0;4.140;3.779;NA;NA;NA;NA;0;NA;3.779;NA;NA%;NA%;109,57%;NA%;3,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS PROFISSIONAIS DA SAUDE DA REGIÃO SUL DO ESTADO DE SÃO PAULO - UNICRED REGIONAL SUL.;2203219;b3S;;I;2;ITAPETININGA;SP;09/2006;NA;NA;532;0;532;3.772;NA;NA;NA;NA;0;NA;3.772;NA;NA%;NA%;14,11%;NA%;33,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;09/2006;NA;NA;1.470;0;1.470;3.740;NA;NA;NA;NA;0;NA;3.740;NA;NA%;NA%;39,30%;NA%;20,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;09/2006;NA;NA;490;0;490;3.523;NA;NA;NA;NA;206;NA;3.729;NA;NA%;NA%;13,13%;NA%;30,64%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;b3S;;I;2;GETULIO VARGAS;RS;09/2006;NA;NA;551;0;551;3.701;NA;NA;NA;NA;0;NA;3.701;NA;NA%;NA%;14,88%;NA%;18,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;1.777;0;1.777;3.695;NA;NA;NA;NA;0;NA;3.695;NA;NA%;NA%;48,09%;NA%;24,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS ÓRGÃOS DA SEGURANÇA PÚBLICA, DOS  MINISTÉRIOS DA JUSTIÇA, DEFESA, ÓRGÃOS VINCULADOS, NO DISTRITO FEDERAL - COOPERCRED LTDA.;36767291;b3S;;I;2;BRASILIA;DF;09/2006;NA;NA;572;0;572;3.505;NA;NA;NA;NA;186;NA;3.691;NA;NA%;NA%;15,50%;NA%;120,20%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;09/2006;NA;NA;1.889;0;1.889;3.687;NA;NA;NA;NA;0;NA;3.687;NA;NA%;NA%;51,22%;NA%;64,46%
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;n2;;I;2;CURITIBA;PR;09/2006;NA;NA;5.533;0;5.533;3.539;NA;NA;NA;NA;134;NA;3.673;NA;NA%;NA%;150,63%;NA%;16,21%
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;09/2006;NA;NA;1.091;33;1.125;3.570;NA;NA;NA;NA;102;NA;3.671;NA;NA%;NA%;30,64%;NA%;25,28%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;b3S;;I;2;SANTIAGO DO SUL;SC;09/2006;NA;NA;570;0;570;3.671;NA;NA;NA;NA;0;NA;3.671;NA;NA%;NA%;15,53%;NA%;27,20%
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2006;NA;NA;2.439;164;2.603;3.614;NA;NA;NA;NA;44;NA;3.658;NA;NA%;NA%;71,16%;NA%;38,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;b3S;;I;2;SETE LAGOAS;MG;09/2006;NA;NA;1.165;0;1.165;3.651;NA;NA;NA;NA;0;NA;3.651;NA;NA%;NA%;31,92%;NA%;11,59%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;09/2006;NA;NA;1.090;0;1.090;3.648;NA;NA;NA;NA;0;NA;3.648;NA;NA%;NA%;29,88%;NA%;31,26%
PILLA - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;92875780;n2;;I;2;PORTO ALEGRE;RS;09/2006;NA;NA;4.161;0;4.161;3.639;NA;NA;NA;NA;1;NA;3.640;NA;NA%;NA%;114,31%;NA%;5,20%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;09/2006;NA;NA;1.254;0;1.254;3.638;NA;NA;NA;NA;0;NA;3.638;NA;NA%;NA%;34,47%;NA%;13,72%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;09/2006;NA;NA;3.655;0;3.655;3.634;NA;NA;NA;NA;0;NA;3.634;NA;NA%;NA%;100,56%;NA%;2,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;;I;2;SAO PAULO;SP;09/2006;NA;NA;1.613;0;1.613;3.629;NA;NA;NA;NA;0;NA;3.629;NA;NA%;NA%;44,45%;NA%;2,25%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE CAMPOS-COOCEFETCAM;2931668;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2006;NA;NA;2.090;99;2.189;3.547;NA;NA;NA;NA;76;NA;3.623;NA;NA%;NA%;60,43%;NA%;2,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;09/2006;NA;NA;3.787;0;3.787;3.618;NA;NA;NA;NA;0;NA;3.618;NA;NA%;NA%;104,68%;NA%;0,31%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA GRANDE SANTA ROSA;1775072;b3S;;I;2;SANTA ROSA;RS;09/2006;NA;NA;1.452;79;1.531;3.618;NA;NA;NA;NA;0;NA;3.618;NA;NA%;NA%;42,31%;NA%;35,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;3.723;0;3.723;3.616;NA;NA;NA;NA;0;NA;3.616;NA;NA%;NA%;102,93%;NA%;7,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA. - CREDBEM;991739;b3S;;I;2;BELEM;PA;09/2006;NA;NA;2.803;0;2.803;2.673;NA;NA;NA;NA;935;NA;3.607;NA;NA%;NA%;77,69%;NA%;13,09%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;09/2006;NA;NA;3.726;0;3.726;3.588;NA;NA;NA;NA;0;NA;3.588;NA;NA%;NA%;103,86%;NA%;1,65%
SAGRES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62050554;n2;;I;2;SAO PAULO;SP;09/2006;NA;NA;963;0;963;3.566;NA;NA;NA;NA;0;NA;3.566;NA;NA%;NA%;27,01%;NA%;6,01%
MULTIPLA CORRETORA DE CAMBIO TITULOS E VALORES MOBILIARIOS LTDA.;5351887;n2;;I;2;FORTALEZA;CE;09/2006;NA;NA;6.693;0;6.693;3.559;NA;NA;NA;NA;0;NA;3.559;NA;NA%;NA%;188,06%;NA%;0,04%
COOPERATIVA DE CRÉDITO RURAL DE MORRINHOS LTDA;33579731;b3S;;I;2;MORRINHOS;GO;09/2006;NA;NA;2.011;0;2.011;3.462;NA;NA;NA;NA;85;NA;3.547;NA;NA%;NA%;56,71%;NA%;28,71%
COOPERATIVA DE CREDITO RURAL DE ALEM PARAIBA LTDA - SICOOB CREDIALEM;26254359;b3S;;I;2;ALEM PARAIBA;MG;09/2006;NA;NA;1.231;0;1.231;3.384;NA;NA;NA;NA;153;NA;3.537;NA;NA%;NA%;34,80%;NA%;46,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;;I;2;CONGONHAS;MG;09/2006;NA;NA;3.525;0;3.525;3.534;NA;NA;NA;NA;0;NA;3.534;NA;NA%;NA%;99,76%;NA%;2,17%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;b3S;;I;2;SAO JOAQUIM;SC;09/2006;NA;NA;740;0;740;3.521;NA;NA;NA;NA;0;NA;3.521;NA;NA%;NA%;21,02%;NA%;33,87%
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICRED-RJ;5040680;b3S;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;1.958;0;1.958;3.519;NA;NA;NA;NA;0;NA;3.519;NA;NA%;NA%;55,65%;NA%;1,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS DE BIRIGUI E REGIÃO  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE - SICREDI DE BIRIGUI;4484490;b3S;;I;2;BIRIGUI;SP;09/2006;NA;NA;851;1;852;3.457;NA;NA;NA;NA;56;NA;3.513;NA;NA%;NA%;24,25%;NA%;32,92%
AUREUM SOCIEDADE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;76645704;n2;;I;2;CURITIBA;PR;09/2006;NA;NA;1.453;0;1.453;1.755;NA;NA;NA;NA;1.755;NA;3.510;NA;NA%;NA%;41,38%;NA%;0,21%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;09/2006;NA;NA;1.143;0;1.143;3.507;NA;NA;NA;NA;0;NA;3.507;NA;NA%;NA%;32,61%;NA%;10,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;09/2006;NA;NA;4.802;0;4.802;3.505;NA;NA;NA;NA;0;NA;3.505;NA;NA%;NA%;137,00%;NA%;9,17%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;09/2006;NA;NA;2.371;0;2.371;3.504;NA;NA;NA;NA;0;NA;3.504;NA;NA%;NA%;67,66%;NA%;11,06%
