Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CCR VALE DO CANOAS.;707903;b3S;;I;2;ABDON BATISTA;SC;09/2002;NA;NA;419;0;419;2.144;NA;NA;NA;NA;0;NA;2.144;NA;NA%;NA%;19,55%;NA%;26,21%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;09/2002;NA;NA;886;0;886;2.139;NA;NA;NA;NA;0;NA;2.139;NA;NA%;NA%;41,41%;NA%;11,52%
CCR DE SERRINHA DE RESPONSABILIDADE LTDA;63229629;b3S;;I;2;SERRINHA;BA;09/2002;NA;NA;-29;0;-29;1.727;NA;NA;NA;NA;402;NA;2.129;NA;NA%;NA%;-1,36%;NA%;0,00%
CITY CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;35778562;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;NA;NA;2.336;0;2.336;2.129;NA;NA;NA;NA;0;NA;2.129;NA;NA%;NA%;109,71%;NA%;6,22%
CECM COMERCIANTES CONFECCOES CENTRO NORDESTE MINEIRO LTDA;2173447;b3S;;I;2;GUANHAES;MG;09/2002;NA;NA;-25;0;-25;2.115;NA;NA;NA;NA;0;NA;2.115;NA;NA%;NA%;-1,19%;NA%;0,00%
CECME DE CHOCOLATES GAROTO, LTDA;30949267;b3S;;I;2;VILA VELHA;ES;09/2002;NA;NA;651;0;651;2.106;NA;NA;NA;NA;0;NA;2.106;NA;NA%;NA%;30,93%;NA%;29,63%
CREDSEF-CECMS DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;09/2002;NA;NA;866;0;866;2.094;NA;NA;NA;NA;0;NA;2.094;NA;NA%;NA%;41,35%;NA%;2,19%
UNICRED PIAUI CECM PROF SAUDE REG CENTRO E NORTE PIAUI LTDA;3128973;b3S;;I;2;TERESINA;PI;09/2002;NA;NA;48;0;48;1.920;NA;NA;NA;NA;173;NA;2.093;NA;NA%;NA%;2,29%;NA%;221,96%
CECM MEDICOS E PROF NIVEL SUP SAUDE VALE SAO FRANCISCO LTDA.;4237413;b3S;;I;2;PETROLINA;PE;09/2002;NA;NA;242;0;242;1.750;NA;NA;NA;NA;328;NA;2.078;NA;NA%;NA%;11,64%;NA%;16,32%
CECM DOS MEDICOS DE BOTUCATU E REGIAO;4306391;b3S;;I;2;BOTUCATU;SP;09/2002;NA;NA;442;0;442;2.019;NA;NA;NA;NA;57;NA;2.076;NA;NA%;NA%;21,31%;NA%;33,21%
CCR ILHEUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;09/2002;NA;NA;125;0;125;1.781;NA;NA;NA;NA;280;NA;2.061;NA;NA%;NA%;6,05%;NA%;266,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;09/2002;NA;NA;2.308;48;2.356;2.055;NA;NA;NA;NA;0;NA;2.055;NA;NA%;NA%;114,66%;NA%;1,23%
CECME DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;09/2002;NA;NA;2.036;0;2.036;2.042;NA;NA;NA;NA;0;NA;2.042;NA;NA%;NA%;99,71%;NA%;0,56%
CECMS UNIVERSIDADE FEDERAL VICOSA LTDA.;2794761;b3S;;I;2;VICOSA;MG;09/2002;NA;NA;944;0;944;2.027;NA;NA;NA;NA;0;NA;2.027;NA;NA%;NA%;46,57%;NA%;11,22%
CECMC COOPEDER LTDA.;21130869;b3S;;I;2;BELO HORIZONTE;MG;09/2002;NA;NA;2.124;0;2.124;2.026;NA;NA;NA;NA;0;NA;2.026;NA;NA%;NA%;104,83%;NA%;11,61%
CECM DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;b3S;;I;2;PORTO ALEGRE;RS;09/2002;NA;NA;779;0;779;2.019;NA;NA;NA;NA;7;NA;2.026;NA;NA%;NA%;38,48%;NA%;27,37%
CECME DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;NA;NA;2.211;0;2.211;2.025;NA;NA;NA;NA;0;NA;2.025;NA;NA%;NA%;109,19%;NA%;8,17%
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE TEOFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;09/2002;NA;NA;1.279;0;1.279;1.870;NA;NA;NA;NA;155;NA;2.025;NA;NA%;NA%;63,18%;NA%;12,08%
CECM COMERCIANTES CONFECCOES LAGOA DA PRATA LTDA.;1739375;b3S;;I;2;LAGOA DA PRATA;MG;09/2002;NA;NA;244;0;244;2.023;NA;NA;NA;NA;0;NA;2.023;NA;NA%;NA%;12,06%;NA%;107,53%
CCMC DE VESTUARIOS DE FRANCA CRED-ACIF;4013172;b3S;;I;2;FRANCA;SP;09/2002;NA;NA;759;0;759;2.018;NA;NA;NA;NA;0;NA;2.018;NA;NA%;NA%;37,63%;NA%;12,41%
CCM EMPREGADOS DA METSO-NOSSACRED;49060635;b3S;;I;2;SOROCABA;SP;09/2002;NA;NA;1.825;0;1.825;2.014;NA;NA;NA;NA;0;NA;2.014;NA;NA%;NA%;90,63%;NA%;4,88%
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;09/2002;NA;NA;600;32;632;2.008;NA;NA;NA;NA;0;NA;2.008;NA;NA%;NA%;31,47%;NA%;15,60%
CECME SAMARCO MINERACAO S.A.LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;09/2002;NA;NA;1.914;0;1.914;2.005;NA;NA;NA;NA;0;NA;2.005;NA;NA%;NA%;95,47%;NA%;9,10%
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;;I;2;SAO PAULO;SP;09/2002;NA;NA;861;0;861;576;NA;NA;NA;NA;1.423;NA;1.999;NA;NA%;NA%;43,05%;NA%;4,55%
CECM MICROS E PEQ.COMERCIANTES CONFECC.VESTUARIO VALE ITAJAI;2781986;b3S;;I;2;BLUMENAU;SC;09/2002;NA;NA;275;8;283;1.993;NA;NA;NA;NA;0;NA;1.993;NA;NA%;NA%;14,21%;NA%;24,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCANBRASIL;57545436;b3S;;I;2;SANTO ANDRE;SP;09/2002;NA;NA;1.903;26;1.929;1.992;NA;NA;NA;NA;0;NA;1.992;NA;NA%;NA%;96,85%;NA%;2,41%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;09/2002;NA;NA;1.445;0;1.445;1.992;NA;NA;NA;NA;0;NA;1.992;NA;NA%;NA%;72,54%;NA%;2,70%
CCM FUNCIONARIOS DE TINTAS CORAL-COOPERCORAL;57996878;b3S;;I;2;MAUA;SP;09/2002;NA;NA;2.126;3;2.129;1.991;NA;NA;NA;NA;0;NA;1.991;NA;NA%;NA%;106,90%;NA%;1,61%
COOPERATIVA DE CRÉDITO RURAL AGRO-PECUÁRIA DO SUDOESTE PAULISTA;74365354;b3S;;I;2;SOROCABA;SP;09/2002;NA;NA;334;0;334;1.989;NA;NA;NA;NA;0;NA;1.989;NA;NA%;NA%;16,78%;NA%;50,51%
CECM COMERCIANTES DEPOSITO MATERIAIS CONSTR.CONTAGEM LTDA.;1663367;b3S;;I;2;CONTAGEM;MG;09/2002;NA;NA;-78;0;-78;1.979;NA;NA;NA;NA;0;NA;1.979;NA;NA%;NA%;-3,95%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS REPRESENTANTES COMERCIAIS AUTONOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUARIOS DO RIO DE JANEIRO LTDA.;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;NA;NA;663;0;663;1.977;NA;NA;NA;NA;0;NA;1.977;NA;NA%;NA%;33,51%;NA%;15,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA GE-DAKO;44589760;b3S;;I;2;CAMPINAS;SP;09/2002;NA;NA;1.675;8;1.683;1.962;NA;NA;NA;NA;0;NA;1.962;NA;NA%;NA%;85,79%;NA%;45,93%
CECM DOS FUNCIONARIOS DA DANA;50654300;b3S;;I;2;OSASCO;SP;09/2002;NA;NA;1.923;0;1.923;1.960;NA;NA;NA;NA;0;NA;1.960;NA;NA%;NA%;98,13%;NA%;1,40%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE REGIAO DO IGUAÇU - UNICRED DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;09/2002;NA;NA;786;0;786;1.950;NA;NA;NA;NA;0;NA;1.950;NA;NA%;NA%;40,31%;NA%;10,45%
CECME DA EMBRAPA;2338666;b3S;;I;2;BRASILIA;DF;09/2002;NA;NA;732;35;767;1.948;NA;NA;NA;NA;0;NA;1.948;NA;NA%;NA%;39,38%;NA%;39,41%
CECMAM DE MARILIA - ALCRED MARILIA;4463602;b3S;;I;2;MARILIA;SP;09/2002;NA;NA;385;0;385;1.884;NA;NA;NA;NA;62;NA;1.946;NA;NA%;NA%;19,77%;NA%;20,23%
CECMS DPTO.POL.FED.DEMAIS S.P.C.O.AD.D.P.E.F.EST.ES-COOPEFES;2083914;b3S;;I;2;VILA VELHA;ES;09/2002;NA;NA;946;0;946;1.941;NA;NA;NA;NA;0;NA;1.941;NA;NA%;NA%;48,71%;NA%;9,66%
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;n2;;I;2;SAO PAULO;SP;09/2002;NA;NA;1.096;0;1.096;264;NA;NA;NA;NA;1.677;NA;1.941;NA;NA%;NA%;56,46%;NA%;23,92%
CECMAM E DPNSS REG SAO JOAO BOA VISTA -ALCRED LESTE PAULISTA;3001648;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;09/2002;NA;NA;402;0;402;1.868;NA;NA;NA;NA;70;NA;1.938;NA;NA%;NA%;20,76%;NA%;34,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE BOM DESPACHO LTDA;1703620;b3S;;I;2;BOM DESPACHO;MG;09/2002;NA;NA;956;0;956;1.928;NA;NA;NA;NA;0;NA;1.928;NA;NA%;NA%;49,62%;NA%;8,76%
CECM AUDITORES FISCAIS RECEITA FEDERAL EM MINAS GERAIS;41661984;b3S;;I;2;BELO HORIZONTE;MG;09/2002;NA;NA;1.384;0;1.384;1.917;NA;NA;NA;NA;0;NA;1.917;NA;NA%;NA%;72,18%;NA%;26,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BOMPREÇO BAHIA - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;09/2002;NA;NA;1.124;0;1.124;1.914;NA;NA;NA;NA;0;NA;1.914;NA;NA%;NA%;58,73%;NA%;38,82%
CECM COMERCIANTES ARCOS LTDA;71230338;b3S;;I;2;ARCOS;MG;09/2002;NA;NA;192;0;192;1.913;NA;NA;NA;NA;0;NA;1.913;NA;NA%;NA%;10,05%;NA%;83,14%
CCR DO VALE DO ITAPICURU LTDA;3921543;b3S;;I;2;SANTALUZ;BA;09/2002;NA;NA;176;0;176;1.585;NA;NA;NA;NA;319;NA;1.903;NA;NA%;NA%;9,26%;NA%;28,63%
CECM MEDICOS DEMAIS PROF.NIVEL SUP.SAUDE LEOPOLDINA LTDA.;71467641;b3S;;I;2;LEOPOLDINA;MG;09/2002;NA;NA;911;0;911;1.819;NA;NA;NA;NA;82;NA;1.901;NA;NA%;NA%;47,94%;NA%;22,82%
CECME ACO MINAS GERAIS S.A.-ACOMINAS EMPR.SUB.OURO BRANCO;17314501;b3S;;I;2;OURO BRANCO;MG;09/2002;NA;NA;1.840;0;1.840;1.887;NA;NA;NA;NA;0;NA;1.887;NA;NA%;NA%;97,52%;NA%;22,26%
CECMS DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;NA;NA;1.094;0;1.094;1.877;NA;NA;NA;NA;0;NA;1.877;NA;NA%;NA%;58,31%;NA%;32,37%
CECMF GRUPO ALGAR LTDA.;1296040;b3S;;I;2;UBERLANDIA;MG;09/2002;NA;NA;1.688;32;1.720;1.876;NA;NA;NA;NA;0;NA;1.876;NA;NA%;NA%;91,71%;NA%;2,38%
PILLA - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;92875780;n2;;I;2;PORTO ALEGRE;RS;09/2002;NA;NA;2.285;0;2.285;1.872;NA;NA;NA;NA;3;NA;1.875;NA;NA%;NA%;121,89%;NA%;3,58%
CECMS MIN AGRIC PEC ABASTEC DESEN AGRA E MEIO AMB PARA LTDA.;83347294;b3S;;I;2;BELEM;PA;09/2002;NA;NA;1.041;0;1.041;1.872;NA;NA;NA;NA;0;NA;1.872;NA;NA%;NA%;55,63%;NA%;20,47%
COOPERAGUIA - CECMC DO GRUPO AGUIA BRANCA LTDA;27171974;b3S;;I;2;CARIACICA;ES;09/2002;NA;NA;1.631;0;1.631;1.868;NA;NA;NA;NA;0;NA;1.868;NA;NA%;NA%;87,31%;NA%;1,86%
BVL CORRETORA DE VALORES LTDA.;17311705;n2;;I;2;BELO HORIZONTE;MG;09/2002;NA;NA;448;0;448;1.866;NA;NA;NA;NA;0;NA;1.866;NA;NA%;NA%;23,99%;NA%;33,74%
CECM  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;09/2002;NA;NA;224;60;284;1.866;NA;NA;NA;NA;0;NA;1.866;NA;NA%;NA%;15,20%;NA%;42,42%
CECM DOS SERVIDORES MUNICIPAIS DE VITORIA LTDA;1235921;b3S;;I;2;VITORIA;ES;09/2002;NA;NA;1.665;0;1.665;1.861;NA;NA;NA;NA;0;NA;1.861;NA;NA%;NA%;89,47%;NA%;7,30%
CECMF DA MORLAN-CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;09/2002;NA;NA;1.884;0;1.884;1.861;NA;NA;NA;NA;0;NA;1.861;NA;NA%;NA%;101,21%;NA%;1,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDOESTE E SUL DE GOIÁS;3047549;b3S;;I;2;RIO VERDE;GO;09/2002;NA;NA;414;0;414;1.836;NA;NA;NA;NA;19;NA;1.855;NA;NA%;NA%;22,32%;NA%;22,62%
CCR MORRINHOS LTDA;33579731;b3S;;I;2;MORRINHOS;GO;09/2002;NA;NA;812;0;812;1.766;NA;NA;NA;NA;88;NA;1.854;NA;NA%;NA%;43,81%;NA%;15,80%
CREDUNI CECMS INSTITUICOES PUB ENSINO SUPERIOR PARAIBA LTDA.;3428338;b3S;;I;2;CAMPINA GRANDE;PB;09/2002;NA;NA;1.176;0;1.176;1.852;NA;NA;NA;NA;0;NA;1.852;NA;NA%;NA%;63,48%;NA%;4,48%
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;n2;;I;2;SAO PAULO;SP;09/2002;NA;NA;2.103;0;2.103;1.851;NA;NA;NA;NA;0;NA;1.851;NA;NA%;NA%;113,60%;NA%;20,75%
CECMF DE VILLARES METALS-CREDIMETALS;53846242;b3S;;I;2;SUMARE;SP;09/2002;NA;NA;1.828;9;1.837;1.847;NA;NA;NA;NA;0;NA;1.847;NA;NA%;NA%;99,43%;NA%;1,48%
CECMF DO GRUPO PLAYCENTER;68314921;b3S;;I;2;SAO PAULO;SP;09/2002;NA;NA;1.766;0;1.766;1.844;NA;NA;NA;NA;0;NA;1.844;NA;NA%;NA%;95,77%;NA%;1,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED - COPERCANA-CANAOESTE;64739121;b3S;;I;2;SERTAOZINHO;SP;09/2002;NA;NA;1.342;16;1.358;1.827;NA;NA;NA;NA;0;NA;1.827;NA;NA%;NA%;74,29%;NA%;18,89%
CCR DA BAIXA MOGIANA - SICOOB/SP - CREDIMOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;09/2002;NA;NA;271;0;271;1.814;NA;NA;NA;NA;0;NA;1.814;NA;NA%;NA%;14,92%;NA%;33,93%
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;09/2002;NA;NA;1.617;0;1.617;1.814;NA;NA;NA;NA;0;NA;1.814;NA;NA%;NA%;89,13%;NA%;0,85%
CECMAM E DPNSAS DE OURINHOS - ALCRED DE OURINHOS;2179673;b3S;;I;2;OURINHOS;SP;09/2002;NA;NA;342;0;342;1.491;NA;NA;NA;NA;317;NA;1.807;NA;NA%;NA%;18,95%;NA%;30,23%
CECME CEMIG LTDA.;17502881;b3S;;I;2;BELO HORIZONTE;MG;09/2002;NA;NA;-661;0;-661;1.774;NA;NA;NA;NA;0;NA;1.774;NA;NA%;NA%;-37,25%;NA%;0,00%
CCR DA REGIAO NOROESTE DO ESTADO DE SAO PAULO;4564553;b3S;;I;2;ARACATUBA;SP;09/2002;NA;NA;256;0;256;1.769;NA;NA;NA;NA;0;NA;1.769;NA;NA%;NA%;14,49%;NA%;9,07%
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;09/2002;NA;NA;787;0;787;1.650;NA;NA;NA;NA;103;NA;1.754;NA;NA%;NA%;44,90%;NA%;17,77%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;09/2002;NA;NA;1.879;0;1.879;1.743;NA;NA;NA;NA;0;NA;1.743;NA;NA%;NA%;107,81%;NA%;11,58%
CECM DOS MEDICOS DE PETROPOLIS LTDA;72052004;b3S;;I;2;PETROPOLIS;RJ;09/2002;NA;NA;908;0;908;1.740;NA;NA;NA;NA;0;NA;1.740;NA;NA%;NA%;52,19%;NA%;28,87%
CECMF DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;09/2002;NA;NA;348;0;348;1.739;NA;NA;NA;NA;0;NA;1.739;NA;NA%;NA%;19,98%;NA%;15,99%
BANCESA-CORRETORA DE CAMBIO TITULOS E VALORES MOBILS. LTDA;5351887;n2;;I;2;FORTALEZA;CE;09/2002;NA;NA;1.403;0;1.403;1.725;NA;NA;NA;NA;0;NA;1.725;NA;NA%;NA%;81,34%;NA%;0,00%
MERCOBANK S.A. CORRETORA DE TITULOS E VALORES MOBILIARIOS;787296;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;NA;NA;2.125;0;2.125;1.720;NA;NA;NA;NA;0;NA;1.720;NA;NA%;NA%;123,57%;NA%;3,69%
CECMF DAS INDUSTRIAS ALIMENTICIAS DE TOLEDO LTDA;80403306;b3S;;I;2;TOLEDO;PR;09/2002;NA;NA;1.899;0;1.899;1.719;NA;NA;NA;NA;0;NA;1.719;NA;NA%;NA%;110,47%;NA%;3,85%
CECM DOS INTEGRANTES DA BRIGADA MILITAR DO RS;3212823;b3S;;I;2;PORTO ALEGRE;RS;09/2002;NA;NA;287;0;287;1.629;NA;NA;NA;NA;82;NA;1.711;NA;NA%;NA%;16,77%;NA%;32,95%
CECM DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;b3S;;I;2;FRANCISCO BELTRAO;PR;09/2002;NA;NA;348;0;348;1.707;NA;NA;NA;NA;0;NA;1.707;NA;NA%;NA%;20,41%;NA%;4,88%
CECM COMERCIANTES CONFECCOES REGIAO SERRA GERAL MINAS LTDA.;2804469;b3S;;I;2;JANAUBA;MG;09/2002;NA;NA;819;0;819;1.706;NA;NA;NA;NA;0;NA;1.706;NA;NA%;NA%;48,02%;NA%;14,68%
CCE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;09/2002;NA;NA;1.811;0;1.811;1.702;NA;NA;NA;NA;0;NA;1.702;NA;NA%;NA%;106,40%;NA%;0,00%
CECME DA COELBA LTDA.  SICOOB COPELBA;86784089;b3S;;I;2;SALVADOR;BA;09/2002;NA;NA;1.102;0;1.102;1.630;NA;NA;NA;NA;68;NA;1.699;NA;NA%;NA%;64,87%;NA%;37,26%
CECM MEDICOS E DEMAIS PROF SAUDE NE BAHIA LTDA-UNICRED NE BA;2602922;b3S;;I;2;FEIRA DE SANTANA;BA;09/2002;NA;NA;516;0;516;1.633;NA;NA;NA;NA;66;NA;1.699;NA;NA%;NA%;30,37%;NA%;28,73%
CECM MAGISTRADOS E PROF. DO DIREITO CATARINENSES - COOMARCA;4355489;b3S;;I;2;FLORIANOPOLIS;SC;09/2002;NA;NA;204;0;204;1.683;NA;NA;NA;NA;0;NA;1.683;NA;NA%;NA%;12,10%;NA%;9,45%
CCRIS DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;09/2002;NA;NA;345;0;345;1.682;NA;NA;NA;NA;0;NA;1.682;NA;NA%;NA%;20,49%;NA%;37,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAÇAPAVA;96622048;b3S;;I;2;CACAPAVA;SP;09/2002;NA;NA;947;0;947;1.674;NA;NA;NA;NA;0;NA;1.674;NA;NA%;NA%;56,59%;NA%;12,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;09/2002;NA;NA;1.771;0;1.771;1.672;NA;NA;NA;NA;0;NA;1.672;NA;NA%;NA%;105,96%;NA%;0,39%
CECM COMERCIANTES CONFECCOES ARAGUARI LTDA;3320525;b3S;;I;2;ARAGUARI;MG;09/2002;NA;NA;435;0;435;1.671;NA;NA;NA;NA;0;NA;1.671;NA;NA%;NA%;26,05%;NA%;15,34%
EMBLEMA S.A.-CORRETORA DE CAMBIO E VALORES;20833950;n2;;I;2;BELO HORIZONTE;MG;09/2002;NA;NA;1.289;0;1.289;1.670;NA;NA;NA;NA;0;NA;1.670;NA;NA%;NA%;77,16%;NA%;35,59%
COOPERATIVA DE CRÉDITO RURAL DE ITABIRA LTDA;22115877;b3S;;I;2;ITABIRA;MG;09/2002;NA;NA;532;0;532;1.652;NA;NA;NA;NA;0;NA;1.652;NA;NA%;NA%;32,22%;NA%;47,14%
COOPERATIVA DE CREDITO RURAL DE GUACUI;32422628;b3S;;I;2;GUACUI;ES;09/2002;NA;NA;1.206;0;1.206;1.650;NA;NA;NA;NA;0;NA;1.650;NA;NA%;NA%;73,11%;NA%;2,28%
CCR CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;09/2002;NA;NA;201;0;201;1.648;NA;NA;NA;NA;0;NA;1.648;NA;NA%;NA%;12,22%;NA%;40,80%
CECMS DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDONIA;3497143;b3S;;I;2;PORTO VELHO;RO;09/2002;NA;NA;873;0;873;1.236;NA;NA;NA;NA;409;NA;1.645;NA;NA%;NA%;53,09%;NA%;22,85%
CECM DOS MEDICOS E DEMAIS PROFISS.DA SAUDE DO PLANALTO NORTE;1062214;b3S;;I;2;SAO BENTO DO SUL;SC;09/2002;NA;NA;356;0;356;1.645;NA;NA;NA;NA;0;NA;1.645;NA;NA%;NA%;21,68%;NA%;25,20%
CECM TRAB.INST.ENS. DA REGIAO METROPOLITANA DE FLORIANOPOLIS;73656795;b3S;;I;2;FLORIANOPOLIS;SC;09/2002;NA;NA;344;0;344;1.636;NA;NA;NA;NA;0;NA;1.636;NA;NA%;NA%;21,03%;NA%;32,54%
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RGS;3618104;b3C;;I;2;PORTO ALEGRE;RS;09/2002;NA;NA;531;0;531;1.636;NA;NA;NA;NA;0;NA;1.636;NA;NA%;NA%;32,49%;NA%;5,29%
CECM COMERCIANTES MATERIAIS CONSTRUCAO CAMPO BELO LTDA;2377718;b3S;;I;2;CAMPO BELO;MG;09/2002;NA;NA;149;0;149;1.634;NA;NA;NA;NA;0;NA;1.634;NA;NA%;NA%;9,10%;NA%;51,99%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA BAIXADA CUIABANA - SICOOB-ODONTOCRED-SAÚDE;3044185;b3S;;I;2;CUIABA;MT;09/2002;NA;NA;369;0;369;1.631;NA;NA;NA;NA;0;NA;1.631;NA;NA%;NA%;22,60%;NA%;41,43%
CECMF DA ASSOCIACAO CONGREGACAO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;09/2002;NA;NA;1.529;0;1.529;1.630;NA;NA;NA;NA;0;NA;1.630;NA;NA%;NA%;93,77%;NA%;4,48%
CECME DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;09/2002;NA;NA;2.006;22;2.028;1.621;NA;NA;NA;NA;0;NA;1.621;NA;NA%;NA%;125,09%;NA%;2,32%
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE;2463485;b3S;;I;2;BAGE;RS;09/2002;NA;NA;572;17;589;1.619;NA;NA;NA;NA;0;NA;1.619;NA;NA%;NA%;36,37%;NA%;12,09%
INFOCRED-RIO - CECMP DE INFORMATICA DA REG.METROPOLIT. DO RJ;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;NA;NA;307;0;307;1.615;NA;NA;NA;NA;0;NA;1.615;NA;NA%;NA%;18,99%;NA%;34,00%
CECMS PODER JUDIC E ORGAOS JUR ESTADUAIS ALAGOAS - JURISCRED;4179861;b3S;;I;2;MACEIO;AL;09/2002;NA;NA;621;0;621;1.614;NA;NA;NA;NA;0;NA;1.614;NA;NA%;NA%;38,51%;NA%;8,40%
UNICA CORRETORA DE CAMBIO E VALORES LTDA.;6971154;n2;;I;2;FORTALEZA;CE;09/2002;NA;NA;1.611;0;1.611;1.607;NA;NA;NA;NA;0;NA;1.607;NA;NA%;NA%;100,26%;NA%;66,05%
