Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO LITORAL SUL LTDA - UNICRED LITORAL SUL-RS.;1823689;b3S;;I;2;RIO GRANDE;RS;12/2006;NA;NA;1.493;53;1.547;5.149;NA;NA;NA;NA;0;NA;5.149;NA;NA%;NA%;30,04%;NA%;10,36%
CREDI-RB-COOPERATIVA DE CREDITO RURAL DE RIO BONITO LTDA;86927324;b3S;;I;2;RIO BONITO;RJ;12/2006;NA;NA;1.589;0;1.589;5.096;NA;NA;NA;NA;49;NA;5.144;NA;NA%;NA%;30,89%;NA%;7,12%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;;I;2;RIO DE JANEIRO;RJ;12/2006;NA;NA;4.455;0;4.455;5.126;NA;NA;NA;NA;0;NA;5.126;NA;NA%;NA%;86,91%;NA%;0,30%
COOPERATIVA DE CRÉDITO RURAL DE SACRAMENTO LTDA - SICOOB CREDICOASA;71154256;b3S;;I;2;SACRAMENTO;MG;12/2006;NA;NA;1.780;72;1.851;5.039;NA;NA;NA;NA;84;NA;5.124;NA;NA%;NA%;36,13%;NA%;19,07%
COOPERATIVA DE CREDITO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;b3S;;I;2;SAO GONCALO DO PARA;MG;12/2006;NA;NA;1.916;118;2.033;4.929;NA;NA;NA;NA;170;NA;5.099;NA;NA%;NA%;39,88%;NA%;21,23%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;;I;2;RIO DE JANEIRO;RJ;12/2006;NA;NA;4.470;0;4.470;5.085;NA;NA;NA;NA;0;NA;5.085;NA;NA%;NA%;87,92%;NA%;23,53%
UNICRED PIAUI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE PIAUÍ LTDA;3128973;b3S;;I;2;TERESINA;PI;12/2006;NA;NA;1.613;0;1.613;4.648;NA;NA;NA;NA;407;NA;5.056;NA;NA%;NA%;31,90%;NA%;14,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DO VALE DO SÃO FRANCISCO LTDA.;4237413;b3S;;I;2;PETROLINA;PE;12/2006;NA;NA;2.177;0;2.177;4.730;NA;NA;NA;NA;321;NA;5.051;NA;NA%;NA%;43,10%;NA%;14,56%
DIDIER-LEVY ASSOCIADOS CORRETORA DE CÂMBIO S/A;52937216;n2;;I;2;SAO PAULO;SP;12/2006;NA;NA;2.952;0;2.952;1.259;NA;NA;NA;NA;3.788;NA;5.046;NA;NA%;NA%;58,50%;NA%;2,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;12/2006;NA;NA;4.274;0;4.274;5.044;NA;NA;NA;NA;0;NA;5.044;NA;NA%;NA%;84,73%;NA%;4,04%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;12/2006;NA;NA;1.426;0;1.426;5.020;NA;NA;NA;NA;0;NA;5.020;NA;NA%;NA%;28,41%;NA%;27,25%
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;n2;;I;2;SAO PAULO;SP;12/2006;NA;NA;1.960;0;1.960;3.905;NA;NA;NA;NA;1.114;NA;5.019;NA;NA%;NA%;39,06%;NA%;13,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALUMAR;7635360;b3S;;I;2;SAO LUIS;MA;12/2006;NA;NA;5.298;104;5.403;5.018;NA;NA;NA;NA;0;NA;5.018;NA;NA%;NA%;107,68%;NA%;0,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;b3S;;I;2;PINDAMONHANGABA;SP;12/2006;NA;NA;6.030;149;6.179;5.011;NA;NA;NA;NA;0;NA;5.011;NA;NA%;NA%;123,31%;NA%;1,98%
RELIANCE - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4215594;n2;;I;2;SAO PAULO;SP;12/2006;NA;NA;1.291;0;1.291;5.002;NA;NA;NA;NA;0;NA;5.002;NA;NA%;NA%;25,81%;NA%;23,97%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO COMERCIANTES DE CONFECCOES DO VESTUARIO DA COSTA OESTE ESTADO DO PARANA LTDA;4876393;b3S;;I;2;FOZ DO IGUACU;PR;12/2006;NA;NA;1.273;0;1.273;4.841;NA;NA;NA;NA;131;NA;4.972;NA;NA%;NA%;25,61%;NA%;28,75%
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;12/2006;NA;NA;4.151;0;4.151;4.578;NA;NA;NA;NA;374;NA;4.952;NA;NA%;NA%;83,83%;NA%;3,92%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;12/2006;NA;NA;948;0;948;4.947;NA;NA;NA;NA;0;NA;4.947;NA;NA%;NA%;19,16%;NA%;35,07%
FRAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;64414832;n2;;I;2;BELO HORIZONTE;MG;12/2006;NA;NA;3.590;0;3.590;3.859;NA;NA;NA;NA;1.085;NA;4.943;NA;NA%;NA%;72,63%;NA%;0,22%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;b3S;;I;2;URUGUAIANA;RS;12/2006;NA;NA;2.035;0;2.035;4.933;NA;NA;NA;NA;0;NA;4.933;NA;NA%;NA%;41,25%;NA%;4,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;b3S;;I;2;SAO PAULO;SP;12/2006;NA;NA;5.796;379;6.175;4.932;NA;NA;NA;NA;0;NA;4.932;NA;NA%;NA%;125,20%;NA%;0,35%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DO ABCD PAULISTA - SICREDI CIESP ABCD;6948735;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2006;NA;NA;1.676;0;1.676;4.772;NA;NA;NA;NA;145;NA;4.917;NA;NA%;NA%;34,08%;NA%;10,53%
COOPERATIVA DE CRÉDITO RURAL URUBICI - SICOOB/SC - CREDIARAUCÁRIA;2587492;b3S;;I;2;URUBICI;SC;12/2006;NA;NA;1.032;0;1.032;4.647;NA;NA;NA;NA;236;NA;4.883;NA;NA%;NA%;21,13%;NA%;18,19%
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;12/2006;NA;NA;1.580;0;1.580;4.853;NA;NA;NA;NA;0;NA;4.853;NA;NA%;NA%;32,56%;NA%;16,74%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;b3S;;I;2;SAO LOURENCO DO SUL;RS;12/2006;NA;NA;902;0;902;4.852;NA;NA;NA;NA;0;NA;4.852;NA;NA%;NA%;18,59%;NA%;21,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;;I;2;VICOSA;MG;12/2006;NA;NA;3.836;0;3.836;4.835;NA;NA;NA;NA;8;NA;4.844;NA;NA%;NA%;79,21%;NA%;6,46%
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;12/2006;NA;NA;4.537;72;4.609;4.838;NA;NA;NA;NA;0;NA;4.838;NA;NA%;NA%;95,27%;NA%;7,23%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;12/2006;NA;NA;1.758;0;1.758;4.836;NA;NA;NA;NA;0;NA;4.836;NA;NA%;NA%;36,35%;NA%;14,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;b3S;;I;2;RIO BRANCO;AC;12/2006;NA;NA;1.845;0;1.845;4.505;NA;NA;NA;NA;321;NA;4.826;NA;NA%;NA%;38,23%;NA%;12,49%
MANCHESTER S/A - CORRETORA DE CAMBIO E TITULOS;84704451;n2;;I;2;JOINVILLE;SC;12/2006;NA;NA;2.352;0;2.352;4.817;NA;NA;NA;NA;0;NA;4.817;NA;NA%;NA%;48,83%;NA%;29,24%
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;;I;2;SAO PAULO;SP;12/2006;NA;NA;2.055;0;2.055;4.773;NA;NA;NA;NA;0;NA;4.773;NA;NA%;NA%;43,06%;NA%;12,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO PITÁGORAS LTDA.;19523943;b3S;;I;2;BELO HORIZONTE;MG;12/2006;NA;NA;939;0;939;4.749;NA;NA;NA;NA;0;NA;4.749;NA;NA%;NA%;19,77%;NA%;67,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;12/2006;NA;NA;5.112;0;5.112;4.748;NA;NA;NA;NA;0;NA;4.748;NA;NA%;NA%;107,66%;NA%;1,81%
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;n2;;I;2;SAO PAULO;SP;12/2006;NA;NA;7.161;0;7.161;4.571;NA;NA;NA;NA;170;NA;4.741;NA;NA%;NA%;151,05%;NA%;0,00%
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;12/2006;NA;NA;3.326;0;3.326;4.586;NA;NA;NA;NA;149;NA;4.734;NA;NA%;NA%;70,25%;NA%;6,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;12/2006;NA;NA;4.858;0;4.858;4.733;NA;NA;NA;NA;0;NA;4.733;NA;NA%;NA%;102,63%;NA%;1,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE SAÚDE DO EXTREMO SUL DA BAHIA - UNICRED EXTREMO SUL DA  BAHIA;2904362;b3S;;I;2;EUNAPOLIS;BA;12/2006;NA;NA;636;0;636;4.659;NA;NA;NA;NA;67;NA;4.726;NA;NA%;NA%;13,46%;NA%;45,98%
AMERICAINVEST CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;2332886;n2;;I;2;RIO DE JANEIRO;RJ;12/2006;NA;NA;3.283;0;3.283;4.725;NA;NA;NA;NA;0;NA;4.725;NA;NA%;NA%;69,49%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE UBA LTDA.;1602677;b3S;;I;2;UBA;MG;12/2006;NA;NA;2.328;0;2.328;4.708;NA;NA;NA;NA;11;NA;4.719;NA;NA%;NA%;49,33%;NA%;37,38%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;12/2006;NA;NA;3.083;0;3.083;4.714;NA;NA;NA;NA;0;NA;4.714;NA;NA%;NA%;65,39%;NA%;12,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;12/2006;NA;NA;2.655;0;2.655;4.629;NA;NA;NA;NA;79;NA;4.708;NA;NA%;NA%;56,38%;NA%;24,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA. - ASCICRED;1009908;b3S;;I;2;PARA DE MINAS;MG;12/2006;NA;NA;1.640;5;1.645;4.675;NA;NA;NA;NA;26;NA;4.701;NA;NA%;NA%;34,98%;NA%;19,22%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;b3S;;I;2;CHOPINZINHO;PR;12/2006;NA;NA;1.757;0;1.757;4.699;NA;NA;NA;NA;0;NA;4.699;NA;NA%;NA%;37,40%;NA%;23,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;12/2006;NA;NA;5.070;0;5.070;4.691;NA;NA;NA;NA;0;NA;4.691;NA;NA%;NA%;108,08%;NA%;2,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;;I;2;BELO HORIZONTE;MG;12/2006;NA;NA;3.358;0;3.358;4.656;NA;NA;NA;NA;0;NA;4.656;NA;NA%;NA%;72,12%;NA%;6,72%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2006;NA;NA;3.924;0;3.924;4.638;NA;NA;NA;NA;0;NA;4.638;NA;NA%;NA%;84,61%;NA%;2,25%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DA ALTA MOGIANA - SICREDI CIESP ALTA MOGIANA;6970227;b3S;;I;2;SERTAOZINHO;SP;12/2006;NA;NA;1.472;0;1.472;4.449;NA;NA;NA;NA;146;NA;4.595;NA;NA%;NA%;32,03%;NA%;29,52%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;b3S;;I;2;SANTIAGO DO SUL;SC;12/2006;NA;NA;1.154;0;1.154;4.591;NA;NA;NA;NA;0;NA;4.591;NA;NA%;NA%;25,13%;NA%;20,83%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;12/2006;NA;NA;4.533;0;4.533;4.580;NA;NA;NA;NA;0;NA;4.580;NA;NA%;NA%;98,99%;NA%;0,34%
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;12/2006;NA;NA;3.347;0;3.347;4.569;NA;NA;NA;NA;0;NA;4.569;NA;NA%;NA%;73,26%;NA%;0,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO CEFET MT E CEFET CUIABÁ - SICOOB COOPERTEC;37433448;b3S;;I;2;CUIABA;MT;12/2006;NA;NA;2.862;0;2.862;4.520;NA;NA;NA;NA;45;NA;4.565;NA;NA%;NA%;62,68%;NA%;18,68%
PETRA - PERSONAL TRADER - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;3317692;n2;;I;2;CURITIBA;PR;12/2006;NA;NA;1.772;0;1.772;2.375;NA;NA;NA;NA;2.186;NA;4.561;NA;NA%;NA%;38,86%;NA%;16,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DO PARÁ LTDA - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;12/2006;NA;NA;3.023;0;3.023;4.151;NA;NA;NA;NA;375;NA;4.526;NA;NA%;NA%;66,80%;NA%;14,20%
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;12/2006;NA;NA;6.871;423;7.294;4.513;NA;NA;NA;NA;0;NA;4.513;NA;NA%;NA%;161,61%;NA%;4,87%
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;b3S;;I;2;IPATINGA;MG;12/2006;NA;NA;5.620;21;5.641;4.483;NA;NA;NA;NA;1;NA;4.484;NA;NA%;NA%;125,81%;NA%;8,94%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;12/2006;NA;NA;1.283;0;1.283;4.438;NA;NA;NA;NA;0;NA;4.438;NA;NA%;NA%;28,90%;NA%;30,87%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;b3S;;I;2;BELO HORIZONTE;MG;12/2006;NA;NA;1.298;0;1.298;4.393;NA;NA;NA;NA;42;NA;4.436;NA;NA%;NA%;29,25%;NA%;5,02%
SICOOB - CREDINDÚSTRIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA PRODUÇÃO INDUSTRIAL DO DISTRITO FEDERAL LTDA.;5856736;b3S;;I;2;BRASILIA;DF;12/2006;NA;NA;1.871;0;1.871;4.372;NA;NA;NA;NA;60;NA;4.432;NA;NA%;NA%;42,22%;NA%;7,80%
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;12/2006;NA;NA;1.496;0;1.496;3.896;NA;NA;NA;NA;510;NA;4.406;NA;NA%;NA%;33,96%;NA%;22,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;b3S;;I;2;MONTENEGRO;RS;12/2006;NA;NA;1.251;0;1.251;4.403;NA;NA;NA;NA;0;NA;4.403;NA;NA%;NA%;28,41%;NA%;10,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2006;NA;NA;3.940;0;3.940;4.391;NA;NA;NA;NA;0;NA;4.391;NA;NA%;NA%;89,73%;NA%;2,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;12/2006;NA;NA;4.887;200;5.087;4.383;NA;NA;NA;NA;0;NA;4.383;NA;NA%;NA%;116,07%;NA%;2,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE PIRACICABA;5309949;b3S;;I;2;PIRACICABA;SP;12/2006;NA;NA;1.202;0;1.202;4.359;NA;NA;NA;NA;0;NA;4.359;NA;NA%;NA%;27,57%;NA%;8,71%
DEBONI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;77162881;n2;;I;2;CURITIBA;PR;12/2006;NA;NA;2.060;0;2.060;750;NA;NA;NA;NA;3.604;NA;4.354;NA;NA%;NA%;47,32%;NA%;13,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - CREDMED;7440317;b3S;;I;2;SALVADOR;BA;12/2006;NA;NA;624;0;624;4.339;NA;NA;NA;NA;0;NA;4.339;NA;NA%;NA%;14,37%;NA%;23,76%
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2006;NA;NA;1.347;0;1.347;4.337;NA;NA;NA;NA;1;NA;4.339;NA;NA%;NA%;31,05%;NA%;31,66%
COOPERATIVA DE CRÉDITO DE CARMÓPOLIS DE MINAS LTDA-SICOOB CREDICARMOMINAS;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;12/2006;NA;NA;823;163;985;4.172;NA;NA;NA;NA;160;NA;4.332;NA;NA%;NA%;22,74%;NA%;30,06%
CRETOVALE-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DA CIA. VALE DO RIO DOCE;28145589;b3S;;I;2;VITORIA;ES;12/2006;NA;NA;2.140;0;2.140;3.998;NA;NA;NA;NA;334;NA;4.332;NA;NA%;NA%;49,40%;NA%;6,69%
COOPERATIVA DE CRÉDITO RURAL DE PALMEIRAS LTDA;37631058;b3S;;I;2;PALMEIRAS DE GOIAS;GO;12/2006;NA;NA;2.820;0;2.820;4.171;NA;NA;NA;NA;125;NA;4.296;NA;NA%;NA%;65,65%;NA%;18,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;12/2006;NA;NA;4.416;0;4.416;4.282;NA;NA;NA;NA;0;NA;4.282;NA;NA%;NA%;103,11%;NA%;2,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;12/2006;NA;NA;3.497;0;3.497;4.094;NA;NA;NA;NA;184;NA;4.278;NA;NA%;NA%;81,75%;NA%;19,17%
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;12/2006;NA;NA;3.814;0;3.814;3.931;NA;NA;NA;NA;338;NA;4.268;NA;NA%;NA%;89,35%;NA%;16,11%
COOMAMP - COOPERATIVA DE CRÉDITO MÚTUO DA MAGISTRATURA,  DO MINISTÉRIO PÚBLICO, DA PROCURADORIA GERAL, DA DEFENSORIA PÚBLICA E RESPECTIVOS SERVIDORES EM SÃO LUÍS -MARANHÃO E MUNICÍPIOS CIRCUNVIZINHO;5545390;b3S;;I;2;SAO LUIS;MA;12/2006;NA;NA;1.325;0;1.325;3.773;NA;NA;NA;NA;495;NA;4.267;NA;NA%;NA%;31,05%;NA%;10,82%
COOPERATIVA DE CRÉDITO RURAL DE ARACI LTDA.;2025743;b3S;;I;2;ARACI;BA;12/2006;NA;NA;1.082;0;1.082;4.092;NA;NA;NA;NA;150;NA;4.242;NA;NA%;NA%;25,50%;NA%;36,12%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;12/2006;NA;NA;4.486;0;4.486;4.238;NA;NA;NA;NA;0;NA;4.238;NA;NA%;NA%;105,86%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GOIÂNIA LTDA.;4406371;b3S;;I;2;GOIANIA;GO;12/2006;NA;NA;2.823;0;2.823;4.231;NA;NA;NA;NA;0;NA;4.231;NA;NA%;NA%;66,72%;NA%;19,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;12/2006;NA;NA;4.222;0;4.222;4.227;NA;NA;NA;NA;0;NA;4.227;NA;NA%;NA%;99,86%;NA%;2,03%
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;b3S;;I;2;CRICIUMA;SC;12/2006;NA;NA;1.392;0;1.392;4.032;NA;NA;NA;NA;190;NA;4.222;NA;NA%;NA%;32,98%;NA%;14,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;12/2006;NA;NA;3.968;9;3.977;4.207;NA;NA;NA;NA;0;NA;4.207;NA;NA%;NA%;94,53%;NA%;1,88%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;;I;2;SAO PAULO;SP;12/2006;NA;NA;2.885;0;2.885;4.203;NA;NA;NA;NA;0;NA;4.203;NA;NA%;NA%;68,64%;NA%;3,87%
