Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CECMS SECRETARIA FAZENDA ESTADO DE PERNAMBUCO CREDIPE-LTDA;4146333;b3S;;I;2;RECIFE;PE;12/2003;NA;NA;898;0;898;1.816;NA;NA;NA;NA;0;NA;1.816;NA;NA%;NA%;49,47%;NA%;11,50%
SCHRODER INVESTMENT MANAGEMENT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92886662;n2;;I;3;SAO PAULO;SP;12/2003;NA;NA;564;527;1.091;1.809;NA;NA;NA;NA;0;NA;1.809;NA;NA%;NA%;60,29%;NA%;42,12%
RIO BRAVO INVESTIMENTOS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;72600026;n2;;I;2;SAO PAULO;SP;12/2003;NA;NA;1.416;193;1.609;1.800;NA;NA;NA;NA;0;NA;1.800;NA;NA%;NA%;89,35%;NA%;1,32%
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2003;NA;NA;391;0;391;1.792;NA;NA;NA;NA;0;NA;1.792;NA;NA%;NA%;21,84%;NA%;16,81%
CECMF DAS INDUSTRIAS ALIMENTICIAS DE TOLEDO LTDA -CREDIFATO;80403306;b3S;;I;2;TOLEDO;PR;12/2003;NA;NA;2.137;0;2.137;1.787;NA;NA;NA;NA;0;NA;1.787;NA;NA%;NA%;119,59%;NA%;3,68%
CCRIS DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;12/2003;NA;NA;528;0;528;1.782;NA;NA;NA;NA;0;NA;1.782;NA;NA%;NA%;29,63%;NA%;18,31%
CECM DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE PARANAVAÍ - SICOOB PARANAVAÍ;5772229;b3S;;I;2;PARANAVAI;PR;12/2003;NA;NA;413;0;413;1.754;NA;NA;NA;NA;27;NA;1.781;NA;NA%;NA%;23,18%;NA%;27,61%
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VAL E CAMBIO LTDA;76633486;n2;;I;2;CURITIBA;PR;12/2003;NA;NA;1.438;0;1.438;1.775;NA;NA;NA;NA;0;NA;1.775;NA;NA%;NA%;81,00%;NA%;23,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BOMPREÇO BAHIA - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;12/2003;NA;NA;1.473;0;1.473;1.775;NA;NA;NA;NA;0;NA;1.775;NA;NA%;NA%;83,02%;NA%;27,23%
CCRIS DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;b3S;;I;2;CHOPINZINHO;PR;12/2003;NA;NA;568;0;568;1.774;NA;NA;NA;NA;0;NA;1.774;NA;NA%;NA%;32,03%;NA%;26,83%
CECM DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;12/2003;NA;NA;-12;0;-12;1.774;NA;NA;NA;NA;0;NA;1.774;NA;NA%;NA%;-0,65%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SANTO ANTONIO DO MONTE LTDA;1670376;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;12/2003;NA;NA;341;0;341;1.762;NA;NA;NA;NA;0;NA;1.762;NA;NA%;NA%;19,33%;NA%;20,77%
CCR HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;12/2003;NA;NA;741;0;741;1.727;NA;NA;NA;NA;0;NA;1.727;NA;NA%;NA%;42,87%;NA%;10,47%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;12/2003;NA;NA;590;0;590;1.725;NA;NA;NA;NA;0;NA;1.725;NA;NA%;NA%;34,20%;NA%;33,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;;I;2;BELO HORIZONTE;MG;12/2003;NA;NA;963;0;963;1.723;NA;NA;NA;NA;0;NA;1.723;NA;NA%;NA%;55,92%;NA%;12,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MABE CAMPINAS ELETRODOMÉSTICOS LTDA.;44589760;b3S;;I;2;CAMPINAS;SP;12/2003;NA;NA;1.628;8;1.635;1.721;NA;NA;NA;NA;0;NA;1.721;NA;NA%;NA%;95,02%;NA%;44,79%
CECMP A.ENGENHARIA, ARQUIT. E AGRON.SUL FLUMIN. LTDA.;3665505;b3S;;I;2;VOLTA REDONDA;RJ;12/2003;NA;NA;270;0;270;1.663;NA;NA;NA;NA;55;NA;1.718;NA;NA%;NA%;15,69%;NA%;15,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE POUSO ALEGRE LTDA.;4303054;b3S;;I;2;POUSO ALEGRE;MG;12/2003;NA;NA;414;0;414;1.707;NA;NA;NA;NA;4;NA;1.711;NA;NA%;NA%;24,21%;NA%;24,08%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;12/2003;NA;NA;1.757;10;1.768;1.705;NA;NA;NA;NA;0;NA;1.705;NA;NA%;NA%;103,65%;NA%;2,06%
CCRIS DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;12/2003;NA;NA;498;0;498;1.701;NA;NA;NA;NA;0;NA;1.701;NA;NA%;NA%;29,25%;NA%;21,51%
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;12/2003;NA;NA;860;0;860;1.698;NA;NA;NA;NA;0;NA;1.699;NA;NA%;NA%;50,65%;NA%;40,45%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE SANTA ROSA DE LIMA;3485130;b3S;;I;2;SANTA ROSA DE LIMA;SC;12/2003;NA;NA;253;0;253;1.695;NA;NA;NA;NA;0;NA;1.695;NA;NA%;NA%;14,90%;NA%;32,42%
CCR BELA VISTA DE GOIAS LTDA;33286576;b3S;;I;2;BELA VISTA DE GOIAS;GO;12/2003;NA;NA;731;0;731;1.655;NA;NA;NA;NA;36;NA;1.691;NA;NA%;NA%;43,21%;NA%;29,01%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO DE RESPONSABILIDADE LTDA - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;12/2003;NA;NA;359;0;359;1.691;NA;NA;NA;NA;0;NA;1.691;NA;NA%;NA%;21,23%;NA%;19,85%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MICROS E PEQUENOS COMERCIANTES DE CONFECÇÕES. DO NORTE E NORDESTE DE SANTA CATARINA - AJOCREDI;2843443;b3S;;I;2;JOINVILLE;SC;12/2003;NA;NA;293;0;293;1.598;NA;NA;NA;NA;85;NA;1.683;NA;NA%;NA%;17,41%;NA%;13,12%
UNICRED CRATEÚS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CRATEÚS LTDA;68389;b3S;;I;2;CRATEUS;CE;12/2003;NA;NA;621;0;621;1.458;NA;NA;NA;NA;225;NA;1.683;NA;NA%;NA%;36,89%;NA%;11,18%
CECM BANCARIOS ECONOM GR FLORIANOPOLIS E VALE RIO CAMBORIU;4254102;b3S;;I;2;FLORIANOPOLIS;SC;12/2003;NA;NA;299;0;299;1.664;NA;NA;NA;NA;8;NA;1.672;NA;NA%;NA%;17,90%;NA%;23,95%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;12/2003;NA;NA;1.682;0;1.682;1.672;NA;NA;NA;NA;0;NA;1.672;NA;NA%;NA%;100,61%;NA%;1,50%
CECMF DA PERPART LTDA.;11356599;b3S;;I;2;RECIFE;PE;12/2003;NA;NA;1.604;0;1.604;1.645;NA;NA;NA;NA;0;NA;1.645;NA;NA%;NA%;97,55%;NA%;0,79%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO VONPAR LTDA;89523518;b3S;;I;2;PORTO ALEGRE;RS;12/2003;NA;NA;1.579;0;1.579;1.640;NA;NA;NA;NA;0;NA;1.640;NA;NA%;NA%;96,30%;NA%;5,08%
MANCHESTER S/A - CORRETORA DE CAMBIO E TITULOS;84704451;n2;;I;2;JOINVILLE;SC;12/2003;NA;NA;1.442;0;1.442;1.632;NA;NA;NA;NA;0;NA;1.632;NA;NA%;NA%;88,37%;NA%;24,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;12/2003;NA;NA;2.056;0;2.056;1.623;NA;NA;NA;NA;0;NA;1.623;NA;NA%;NA%;126,68%;NA%;2,10%
CECM MEDICOS PROF.N.SUP.A.SAUDE C.ITAPEM.-UNICRED S.CAPIXABA;3559425;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2003;NA;NA;431;0;431;1.598;NA;NA;NA;NA;19;NA;1.617;NA;NA%;NA%;26,64%;NA%;18,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MIN. PLANEJAMENTO, ORÇAMENTO E GESTÃO,EDUCAÇÃO,DESENV,IND E COM EXT, INT.NACIONAL,COMUNIC,CIDADES,DESENV. SOCIAL E COMBATE À FOME - COOPERPLAN;2674113;b3S;;I;2;BRASILIA;DF;12/2003;NA;NA;1.529;31;1.561;1.605;NA;NA;NA;NA;0;NA;1.605;NA;NA%;NA%;97,25%;NA%;19,59%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES VEÍCULOS E DE PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE PORTO ALEGRE E REGIÃO METROPOLITANA - SIVEICRED;3653959;b3S;;I;2;PORTO ALEGRE;RS;12/2003;NA;NA;503;36;539;1.596;NA;NA;NA;NA;0;NA;1.596;NA;NA%;NA%;33,75%;NA%;20,54%
COOPERATIVA DE CREDITO RURAL DE VOLTA REDONDA LTDA;254908;b3S;;I;2;VOLTA REDONDA;RJ;12/2003;NA;NA;696;0;696;1.594;NA;NA;NA;NA;0;NA;1.594;NA;NA%;NA%;43,65%;NA%;16,90%
COOPERATIVA DE CRÉDITO RURAL DE COLORADO DO OESTE LTDA.;5360478;b3S;;I;2;COLORADO DO OESTE;RO;12/2003;NA;NA;1.265;0;1.265;1.584;NA;NA;NA;NA;0;NA;1.584;NA;NA%;NA%;79,83%;NA%;12,78%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;;I;2;JACUTINGA;RS;12/2003;NA;NA;373;0;373;1.584;NA;NA;NA;NA;0;NA;1.584;NA;NA%;NA%;23,53%;NA%;23,48%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA;3497143;b3S;;I;2;PORTO VELHO;RO;12/2003;NA;NA;1.107;0;1.107;1.577;NA;NA;NA;NA;0;NA;1.577;NA;NA%;NA%;70,18%;NA%;29,02%
CCRIS DE LARANJEIRAS DO SUL RESP. LTDA - CRESOL LARANJEIRAS;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;12/2003;NA;NA;434;0;434;1.575;NA;NA;NA;NA;0;NA;1.575;NA;NA%;NA%;27,52%;NA%;34,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA.   CREDBEM;991739;b3S;;I;2;BELEM;PA;12/2003;NA;NA;1.278;0;1.278;1.572;NA;NA;NA;NA;0;NA;1.572;NA;NA%;NA%;81,31%;NA%;9,54%
CCMF GRUPO INEPAR;53236808;b3S;;I;2;ARARAQUARA;SP;12/2003;NA;NA;1.437;28;1.465;1.562;NA;NA;NA;NA;0;NA;1.562;NA;NA%;NA%;93,82%;NA%;2,36%
OOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA AKZO NOBEL-TINTAS - COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;12/2003;NA;NA;2.046;0;2.046;1.555;NA;NA;NA;NA;0;NA;1.555;NA;NA%;NA%;131,59%;NA%;2,63%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2003;NA;NA;1.159;0;1.159;1.554;NA;NA;NA;NA;0;NA;1.554;NA;NA%;NA%;74,58%;NA%;3,13%
CECM COMERC.CONFEC.VESTUARIO MONTE SIAO ESTADO MG LTDA.;3941182;b3S;;I;2;MONTE SIAO;MG;12/2003;NA;NA;499;0;499;1.549;NA;NA;NA;NA;0;NA;1.549;NA;NA%;NA%;32,19%;NA%;28,99%
DEBONI CORRETORA - CAMBIO E VALORES MOBILIARIOS LTDA.;77162881;n2;;I;2;CURITIBA;PR;12/2003;NA;NA;1.020;0;1.020;771;NA;NA;NA;NA;772;NA;1.543;NA;NA%;NA%;66,12%;NA%;21,94%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;12/2003;NA;NA;764;0;764;1.522;NA;NA;NA;NA;0;NA;1.522;NA;NA%;NA%;50,16%;NA%;11,10%
CECM COMERC AUTOPECAS SERV VITORIA CONQUISTA SICOOB COOPESE;2882258;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2003;NA;NA;500;0;500;1.449;NA;NA;NA;NA;71;NA;1.521;NA;NA%;NA%;32,85%;NA%;26,47%
CECME DA VALISERE;66716812;b3S;;I;2;MAUA;SP;12/2003;NA;NA;1.371;0;1.371;1.514;NA;NA;NA;NA;0;NA;1.514;NA;NA%;NA%;90,57%;NA%;2,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;12/2003;NA;NA;1.131;0;1.131;1.513;NA;NA;NA;NA;0;NA;1.513;NA;NA%;NA%;74,77%;NA%;3,08%
FRAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;64414832;n2;;I;2;BELO HORIZONTE;MG;12/2003;NA;NA;679;0;679;874;NA;NA;NA;NA;636;NA;1.510;NA;NA%;NA%;44,98%;NA%;0,57%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;b3S;;I;2;BAURU;SP;12/2003;NA;NA;1.197;0;1.197;1.510;NA;NA;NA;NA;0;NA;1.510;NA;NA%;NA%;79,25%;NA%;20,49%
CCRIS DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;12/2003;NA;NA;264;0;264;1.508;NA;NA;NA;NA;0;NA;1.508;NA;NA%;NA%;17,49%;NA%;35,75%
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;n2;;I;2;SAO PAULO;SP;12/2003;NA;NA;1.580;0;1.580;241;NA;NA;NA;NA;1.266;NA;1.507;NA;NA%;NA%;104,88%;NA%;24,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CEMIG LTDA. - SICOOB CECREMEC;17502881;b3S;;I;2;BELO HORIZONTE;MG;12/2003;NA;NA;11;0;11;1.502;NA;NA;NA;NA;0;NA;1.502;NA;NA%;NA%;0,76%;NA%;3.836,10%
CECM COMERCIANTES CONFECCOES SAO SEBASTIAO PARAISO LTDA;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;12/2003;NA;NA;424;0;424;1.495;NA;NA;NA;NA;0;NA;1.495;NA;NA%;NA%;28,36%;NA%;35,95%
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;12/2003;NA;NA;1.974;0;1.974;1.453;NA;NA;NA;NA;39;NA;1.492;NA;NA%;NA%;132,34%;NA%;1,28%
CCRIS DE PLANATO - CRESOL PLANALTO;4225119;b3S;;I;2;PLANALTO;PR;12/2003;NA;NA;339;0;339;1.489;NA;NA;NA;NA;0;NA;1.489;NA;NA%;NA%;22,77%;NA%;31,67%
CCRIS DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;b3S;;I;2;NOVA PRATA DO IGUACU;PR;12/2003;NA;NA;391;0;391;1.483;NA;NA;NA;NA;0;NA;1.483;NA;NA%;NA%;26,34%;NA%;23,16%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC DA PARMALAT;44830636;b3S;;I;2;ARACATUBA;SP;12/2003;NA;NA;1.363;30;1.393;1.478;NA;NA;NA;NA;0;NA;1.478;NA;NA%;NA%;94,23%;NA%;2,68%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO LOJISTAS DO VESTUARIO E CONFECCOES DE BARRA DO GARCAS;5244177;b3S;;I;2;BARRA DO GARCAS;MT;12/2003;NA;NA;318;0;318;1.462;NA;NA;NA;NA;15;NA;1.477;NA;NA%;NA%;21,51%;NA%;44,08%
EDUCATIVA CECM PROFESSORES SEC EDUC ESP PE RECIFE REG METROP;2695381;b3S;;I;2;RECIFE;PE;12/2003;NA;NA;431;0;431;1.474;NA;NA;NA;NA;0;NA;1.474;NA;NA%;NA%;29,26%;NA%;8,58%
CECM COMERCIANTES CONFECCOES VESTUARIO DORES INDAIA LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;12/2003;NA;NA;362;0;362;1.462;NA;NA;NA;NA;0;NA;1.462;NA;NA%;NA%;24,79%;NA%;20,22%
UNICRED VALE JAGUARIBE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO VALE DO  JAGUARIBE LTDA.;74172685;b3S;;I;2;LIMOEIRO DO NORTE;CE;12/2003;NA;NA;591;0;591;1.329;NA;NA;NA;NA;127;NA;1.456;NA;NA%;NA%;40,55%;NA%;10,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2003;NA;NA;1.018;0;1.018;1.301;NA;NA;NA;NA;152;NA;1.452;NA;NA%;NA%;70,06%;NA%;10,89%
CECMS DO PODER LEGISLATIVO DO EST. DE MT-CREDLEGIS;4346379;b3S;;I;2;CUIABA;MT;12/2003;NA;NA;472;0;472;1.431;NA;NA;NA;NA;14;NA;1.445;NA;NA%;NA%;32,64%;NA%;46,19%
COOPERATIVA DE CRÉDITO MÚTUO DOS AGENTES FISCAIS DE RENDAS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;b3S;;I;2;SAO PAULO;SP;12/2003;NA;NA;1.397;30;1.426;1.444;NA;NA;NA;NA;0;NA;1.444;NA;NA%;NA%;98,76%;NA%;1,71%
CC DE MENDES LTDA;28572261;b3S;;I;2;MENDES;RJ;12/2003;NA;NA;274;48;321;1.397;NA;NA;NA;NA;43;NA;1.440;NA;NA%;NA%;22,32%;NA%;42,41%
CECM MEDICOS E DEMAIS PROF SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;12/2003;NA;NA;390;28;418;1.437;NA;NA;NA;NA;0;NA;1.437;NA;NA%;NA%;29,08%;NA%;21,90%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;;I;2;CACAPAVA;SP;12/2003;NA;NA;1.509;0;1.509;1.432;NA;NA;NA;NA;0;NA;1.432;NA;NA%;NA%;105,42%;NA%;1,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;b3S;;I;2;BELO HORIZONTE;MG;12/2003;NA;NA;739;0;739;1.432;NA;NA;NA;NA;0;NA;1.432;NA;NA%;NA%;51,64%;NA%;14,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;12/2003;NA;NA;379;0;379;1.418;NA;NA;NA;NA;0;NA;1.418;NA;NA%;NA%;26,71%;NA%;81,97%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DA PETROBRÁS - PETROCRED;953908;b3S;;I;2;SAO PAULO;SP;12/2003;NA;NA;398;0;398;1.418;NA;NA;NA;NA;0;NA;1.418;NA;NA%;NA%;28,10%;NA%;11,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO & UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA LTDA.;2588819;b3S;;I;2;BELO HORIZONTE;MG;12/2003;NA;NA;1.579;0;1.579;1.417;NA;NA;NA;NA;0;NA;1.417;NA;NA%;NA%;111,49%;NA%;0,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;12/2003;NA;NA;429;0;429;1.350;NA;NA;NA;NA;65;NA;1.415;NA;NA%;NA%;30,33%;NA%;18,66%
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;12/2003;NA;NA;286;0;286;1.243;NA;NA;NA;NA;171;NA;1.414;NA;NA%;NA%;20,20%;NA%;45,95%
CITY CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;35778562;n2;;I;2;RIO DE JANEIRO;RJ;12/2003;NA;NA;1.821;0;1.821;1.414;NA;NA;NA;NA;0;NA;1.414;NA;NA%;NA%;128,78%;NA%;5,94%
GAMEX MILLENNIUM CCVM S/A;7147382;n2;;I;2;FORTALEZA;CE;12/2003;NA;NA;1.376;0;1.376;1.413;NA;NA;NA;NA;0;NA;1.413;NA;NA%;NA%;97,37%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;12/2003;NA;NA;1.708;0;1.708;1.411;NA;NA;NA;NA;0;NA;1.411;NA;NA%;NA%;121,07%;NA%;2,14%
CC DOS SERVIDORES DO SESI NO RIO GRANDE DO SUL LTDA;92675578;b3S;;I;2;PORTO ALEGRE;RS;12/2003;NA;NA;2.194;0;2.194;1.400;NA;NA;NA;NA;0;NA;1.400;NA;NA%;NA%;156,76%;NA%;0,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;;I;2;JOAO PESSOA;PB;12/2003;NA;NA;1.070;0;1.070;1.382;NA;NA;NA;NA;0;NA;1.382;NA;NA%;NA%;77,47%;NA%;2,64%
COOPERATIVA DE CRÉDITO RURAL ITABATÃ LTDA;4007201;b3S;;I;2;MUCURI;BA;12/2003;NA;NA;417;2;419;1.320;NA;NA;NA;NA;61;NA;1.381;NA;NA%;NA%;30,32%;NA%;22,07%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;12/2003;NA;NA;448;0;448;1.378;NA;NA;NA;NA;0;NA;1.378;NA;NA%;NA%;32,48%;NA%;19,18%
CECME DA COELBA LTDA.  SICOOB COPELBA;86784089;b3S;;I;2;SALVADOR;BA;12/2003;NA;NA;1.145;0;1.145;1.250;NA;NA;NA;NA;126;NA;1.376;NA;NA%;NA%;83,21%;NA%;35,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO HOSPITAL VERA CRUZ E VERA CRUZ ASSOCIAÇÃO DE SAÚDE;44588366;b3S;;I;2;CAMPINAS;SP;12/2003;NA;NA;1.795;0;1.795;1.375;NA;NA;NA;NA;0;NA;1.375;NA;NA%;NA%;130,51%;NA%;2,09%
CECMS DO CENTRO FEDER.EDUCACAO TECNOLOG.CAMPOS-COOCEFETCAM;2931668;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2003;NA;NA;1.013;21;1.034;1.295;NA;NA;NA;NA;76;NA;1.371;NA;NA%;NA%;75,40%;NA%;6,90%
CECM COMERCIANTES CONFECCOES LAGOA DA PRATA LTDA.;1739375;b3S;;I;2;LAGOA DA PRATA;MG;12/2003;NA;NA;242;0;242;1.365;NA;NA;NA;NA;0;NA;1.365;NA;NA%;NA%;17,75%;NA%;102,09%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;b3S;;I;2;TURVO;PR;12/2003;NA;NA;339;0;339;1.364;NA;NA;NA;NA;0;NA;1.364;NA;NA%;NA%;24,81%;NA%;27,80%
CECM COMERCIANTES CONFECCOES GUAXUPE LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;12/2003;NA;NA;855;0;855;1.363;NA;NA;NA;NA;0;NA;1.363;NA;NA%;NA%;62,70%;NA%;20,86%
